time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-13 01:00:00,7.44,39.6,912.0200000000001,1.2290316704362503,1.2440525382432712,3B
2025-01-13 02:00:00,6.42,40.8,912.72,1.2289850945734513,1.2439854391560548,3B
2025-01-13 03:00:00,5.4,42.4,913.22,1.228951869815851,1.243929508243162,3B
2025-01-13 04:00:00,4.34,46.4,913.6200000000001,1.2289253161933325,1.243878057272436,3B
2025-01-13 05:00:00,3.52,49.6,914.36,1.2288762532384354,1.2438145321398728,3B
2025-01-13 06:00:00,2.74,52.6,914.64,1.2288577095799664,1.2437775417159163,3B
2025-01-13 07:00:00,2.26,55.6,914.8399999999999,1.22884447105929,1.2437532651769698,3B
2025-01-13 08:00:00,1.78,58.0,914.82,1.2288457946508764,1.2437411042682875,3B
2025-01-13 09:00:00,1.64,59.6,914.96,1.2288365307249247,1.2437295329405027,3B
2025-01-13 10:00:00,1.16,62.0,915.54,1.2287981817852767,1.2436843930043442,3B
2025-01-13 11:00:00,0.5199999999999999,65.4,915.72,1.2287862902677529,1.2436568422526728,3B
2025-01-13 12:00:00,-0.06000000000000009,67.8,915.8399999999999,1.2287783651862585,1.2436342493808463,3B
2025-01-13 13:00:00,-0.7,68.0,916.18,1.2287559220627011,1.2435979482794193,3B
2025-01-13 14:00:00,-0.9199999999999999,68.6,916.68,1.2287229477130042,1.2435644981431053,3B
2025-01-13 15:00:00,0.3,63.4,917.9799999999999,1.228637382511982,1.243527038964578,3B
2025-01-13 16:00:00,2.64,54.8,919.0799999999999,1.2285651702501215,1.2435313882030217,3B
2025-01-13 17:00:00,4.8,47.6,919.78,1.2285193069226261,1.2435525870368251,3B
2025-01-13 18:00:00,6.639999999999999,41.2,919.5200000000001,1.2285363337214357,1.2436173473806929,3B
2025-01-13 19:00:00,8.059999999999999,36.8,918.8,1.2285835351484078,1.2436957678612206,3B
2025-01-13 20:00:00,9.18,34.2,917.82,1.228647900533243,1.2437803217572905,3B
2025-01-13 21:00:00,9.9,32.0,917.1600000000001,1.2286913261615657,1.2438364231805272,3B
2025-01-13 22:00:00,10.26,30.2,916.82,1.2287137213401964,1.2438650546873011,3B
2025-01-13 23:00:00,10.02,30.0,916.68,1.2287229477130042,1.2438661455363293,3B
2025-01-14 00:00:00,8.56,33.6,916.32,1.228746685617435,1.2438457029713668,3B
2025-01-14 01:00:00,6.98,36.8,915.9399999999999,1.2287717625379535,1.2438230341297067,3B
2025-01-14 02:00:00,5.680000000000001,40.0,916.0600000000001,1.2287638412628097,1.243780558997676,3B
2025-01-14 03:00:00,4.84,42.6,916.36,1.228744047151447,1.2437408937020493,3B
2025-01-14 04:00:00,4.08,44.4,916.5600000000001,1.2287308582759016,1.2437089492974889,3B
2025-01-14 05:00:00,3.58,45.8,916.86,1.2287110857512062,1.243678702005271,3B
2025-01-14 06:00:00,3.06,48.0,917.0600000000001,1.2286979112550012,1.2436534033317477,3B
2025-01-14 07:00:00,2.64,50.4,916.8399999999999,1.228712403516955,1.2436538849482344,3B
2025-01-14 08:00:00,2.18,52.8,916.54,1.2287321769044388,1.2436576507618218,3B
2025-01-14 09:00:00,1.6,55.8,916.26,1.2287506437483573,1.2436570115266599,3B
2025-01-14 10:00:00,1.08,58.4,916.0600000000001,1.2287638412628097,1.2436536378699181,3B
2025-01-14 11:00:00,0.8,60.0,916.1600000000001,1.228757241785321,1.2436404270719634,3B
2025-01-14 12:00:00,0.4,62.2,916.22,1.2287532827903098,1.243626101855761,3B
2025-01-14 13:00:00,-0.78,63.0,916.7,1.228721629487207,1.2435672636528399,3B
2025-01-14 14:00:00,-1.02,64.4,917.1600000000001,1.2286913261615657,1.2435354848250344,3B
2025-01-14 15:00:00,0.5599999999999999,58.4,918.3799999999999,1.2286111034927483,1.2435123588010661,3B
2025-01-14 16:00:00,3.46,49.4,919.68,1.2285258545520865,1.2435212139130423,3B
2025-01-14 17:00:00,6.380000000000001,42.6,920.4200000000001,1.2284774357847574,1.2435610974981466,3B
2025-01-14 18:00:00,8.3,38.8,920.22,1.2284905142589229,1.2436247372814866,3B
2025-01-14 19:00:00,9.72,35.8,919.3,1.2285507485353073,1.243714049148248,3B
2025-01-14 20:00:00,10.86,33.2,918.3,1.228616357465105,1.243800224802363,3B
2025-01-14 21:00:00,11.66,31.8,917.7800000000001,1.2286505306115725,1.2438508166126736,3B
2025-01-14 22:00:00,12.12,30.8,917.3799999999999,1.228676844009427,1.2438854912843638,3B
2025-01-14 23:00:00,12.08,30.4,917.5200000000001,1.2286676317104046,1.2438766849752174,3B
2025-01-15 00:00:00,10.38,37.2,917.3399999999999,1.2286794766113285,1.2438397506674739,3B
2025-01-15 01:00:00,9.120000000000001,39.6,917.2,1.228688692526247,1.243812728634963,3B
2025-01-15 02:00:00,7.959999999999999,42.8,917.5600000000001,1.2286650001413122,1.2437609928490887,3B
2025-01-15 03:00:00,6.8,45.6,917.9,1.228642641064261,1.2437103939781824,3B
2025-01-15 04:00:00,5.84,47.8,918.0200000000001,1.2286347535795314,1.2436773853535532,3B
2025-01-15 05:00:00,4.92,50.8,918.22,1.2286216123529674,1.243641108269467,3B
2025-01-15 06:00:00,3.88,54.0,918.1600000000001,1.2286255541198088,1.2436157623048005,3B
2025-01-15 07:00:00,3.06,56.4,918.0200000000001,1.2286347535795314,1.2436008446123132,3B
2025-01-15 08:00:00,2.24,57.8,917.5799999999999,1.2286636844428045,1.2436023327822596,3B
2025-01-15 09:00:00,1.7,58.6,917.4200000000001,1.2286742116370912,1.2435962120414477,3B
2025-01-15 10:00:00,1.44,59.2,917.5799999999999,1.2286636844428045,1.243580296107662,3B
2025-01-15 11:00:00,1.16,61.2,917.64,1.2286597376913895,1.2435693022757135,3B
2025-01-15 12:00:00,0.78,62.4,917.86,1.228645270684149,1.2435468114003028,3B
2025-01-15 13:00:00,-0.3200000000000001,65.4,918.4799999999999,1.2286045373143677,1.2434826854432848,3B
2025-01-15 14:00:00,-0.4799999999999999,65.2,918.9200000000001,1.2285756631072926,1.2434543004592873,3B
2025-01-15 15:00:00,1.02,57.8,920.1200000000001,1.2284970556280874,1.2434302163737305,3B
2025-01-15 16:00:00,3.96,48.2,921.8399999999999,1.2283847418011753,1.243417465850942,3B
2025-01-15 17:00:00,6.98,41.4,923.04,1.2283066312012023,1.2434351278539908,3B
2025-01-15 18:00:00,9.28,36.6,923.04,1.2283066312012023,1.2434981085310437,3B
2025-01-15 19:00:00,10.84,33.4,922.26,1.228357379969512,1.243583238279871,3B
2025-01-15 20:00:00,11.98,31.2,921.5200000000001,1.2284056056516828,1.243654810073111,3B
2025-01-15 21:00:00,12.82,28.8,921.1600000000001,1.228429094810402,1.2436975015406668,3B
2025-01-15 22:00:00,13.04,27.6,920.78,1.2284539088485795,1.243724300897028,3B
2025-01-15 23:00:00,12.76,27.4,920.68,1.2284604422630718,1.243722080779987,3B
2025-01-16 00:00:00,11.2,35.8,920.6,1.2284656700166203,1.2436836238178643,3B
2025-01-16 01:00:00,9.74,34.2,920.28,1.228486590119794,1.2436610119360654,3B
2025-01-16 02:00:00,8.34,37.8,920.32,1.2284839743113005,1.2436203777654002,3B
2025-01-16 03:00:00,6.98,39.0,920.3,1.228485282187124,1.2435841176835858,3B
2025-01-16 04:00:00,6.08,40.2,920.22,1.2284905142589229,1.243563760946524,3B
2025-01-16 05:00:00,5.46,40.8,920.18,1.2284931306359776,1.2435489116886798,3B
2025-01-16 06:00:00,4.7,44.0,919.9799999999999,1.2285062159339915,1.2435389351505752,3B
2025-01-16 07:00:00,3.86,46.8,919.4399999999999,1.2285415746737909,1.2435452948420667,3B
2025-01-16 08:00:00,3.1,49.0,918.82,1.2285822229987626,1.243558229923063,3B
2025-01-16 09:00:00,2.44,51.4,918.76,1.228586159619079,1.2435433490749883,3B
2025-01-16 10:00:00,1.8,53.2,918.4399999999999,1.2286071636141374,1.2435432094596344,3B
2025-01-16 11:00:00,1.44,53.0,918.0799999999999,1.228630810610382,1.2435529633789193,3B
2025-01-16 12:00:00,1.24,53.4,918.0200000000001,1.2286347535795314,1.2435507352061776,3B
2025-01-16 13:00:00,-0.04000000000000004,54.6,917.8,1.2286492155437514,1.2435275079622288,3B
2025-01-16 14:00:00,0.1,53.0,917.9799999999999,1.228637382511982,1.24352153219649,3B
2025-01-16 15:00:00,1.78,46.2,918.72,1.228588784318283,1.2435273748639646,3B
2025-01-16 16:00:00,4.86,37.6,919.7,1.2285245449122855,1.243558599100783,3B
2025-01-16 17:00:00,8.3,29.8,920.6,1.2284656700166203,1.243604002925995,3B
2025-01-16 18:00:00,11.18,23.4,920.1200000000001,1.228538844062505,1.24370930956901,3B
2025-01-16 19:00:00,12.98,21.2,918.9799999999999,1.2285840355487223,1.2438212341833947,3B
2025-01-16 20:00:00,14.18,20.8,917.5600000000001,1.2287028386498655,1.2439323317286664,3B
2025-01-16 21:00:00,14.84,21.4,916.4200000000001,1.228916889250965,1.2440134044250986,3B
2025-01-16 22:00:00,14.9,21.6,915.54,1.2289877917526628,1.2440637162168646,3B
2025-01-16 23:00:00,14.48,24.2,914.9,1.228941696687872,1.2440875587363618,3B
2025-01-17 00:00:00,13.04,31.0,914.3399999999999,1.22887757822006,1.244078800717561,3B
2025-01-17 01:00:00,11.36,36.4,913.5799999999999,1.2289279705092278,1.2440744861732407,3B
2025-01-17 02:00:00,10.18,40.6,913.18,1.2289545264575434,1.2440640254467583,3B
2025-01-17 03:00:00,9.3,45.8,912.9,1.2289731294680413,1.2440552023827298,3B
2025-01-17 04:00:00,8.7,49.2,912.54,1.2289970643991344,1.2440585699853624,3B
2025-01-17 05:00:00,8.2,53.2,912.0799999999999,1.229027675418129,1.2440702667549837,3B
2025-01-17 06:00:00,7.68,57.0,911.32,1.229078317850434,1.2440981070635584,3B
2025-01-17 07:00:00,7.279999999999999,59.0,910.6,1.229126372868746,1.2441270961339075,3B
2025-01-17 08:00:00,6.640000000000001,61.8,909.5,1.2291999371733346,1.244170670779379,3B
2025-01-17 09:00:00,6.44,64.2,908.64,1.229257575145721,1.2442131668896181,3B
2025-01-17 10:00:00,6.220000000000001,65.4,907.96,1.229303226655318,1.2442451034042743,3B
2025-01-17 11:00:00,6.08,66.0,907.6200000000001,1.2293260780621185,1.2442602541632852,3B
2025-01-17 12:00:00,6.44,65.4,907.4399999999999,1.2293381827982517,1.2442803715100765,3B
2025-01-17 13:00:00,5.959999999999999,64.2,906.96,1.2293704855844365,1.2442939263255115,3B
2025-01-17 14:00:00,6.48,61.4,907.4799999999999,1.2293354924419024,1.2442792425893832,3B
2025-01-17 15:00:00,7.8,58.8,908.1600000000001,1.229289792644053,1.2442778783551163,3B
2025-01-17 16:00:00,10.68,51.6,909.14,1.229224051427238,1.2443030959609975,3B
2025-01-17 17:00:00,13.28,43.0,909.5799999999999,1.2291945810424723,1.2443507178423645,3B
2025-01-17 18:00:00,14.64,35.6,909.32,1.2293477479682913,1.2444030907125052,3B
2025-01-17 19:00:00,15.7,30.6,908.5600000000001,1.229623846024562,1.2444752485113029,3B
2025-01-17 20:00:00,16.5,26.6,907.5799999999999,1.2298600813556178,1.244552686294393,3B
2025-01-17 21:00:00,16.96,24.6,906.78,1.230012238443564,1.244610643527179,3B
2025-01-17 22:00:00,16.7,24.4,906.36,1.2299855034349496,1.24462712678174,3B
2025-01-17 23:00:00,16.06,24.8,906.4799999999999,1.229841156391563,1.2446024991884475,3B
2025-01-18 00:00:00,14.84,26.0,906.82,1.2295585847154555,1.2445492942010727,3B
2025-01-18 01:00:00,13.2,29.6,907.4200000000001,1.2293395280653716,1.2444697879072624,3B
2025-01-18 02:00:00,12.38,30.8,907.86,1.2293099458805679,1.2444222038145853,3B
2025-01-18 03:00:00,11.62,32.0,908.26,1.2292830778570598,1.2443785807775152,3B
2025-01-18 04:00:00,10.66,34.0,908.4,1.2292736796389427,1.2443440117870312,3B
2025-01-18 05:00:00,9.9,36.0,908.6,1.2292602586371075,1.244311654768474,3B
2025-01-18 06:00:00,9.1,38.4,908.7,1.229253550351608,1.2442837992891476,3B
2025-01-18 07:00:00,8.28,41.2,908.74,1.229250867450798,1.2442587519127475,3B
2025-01-18 08:00:00,7.38,43.4,908.78,1.2292481847861643,1.2442314817350122,3B
2025-01-18 09:00:00,6.42,47.0,908.74,1.229250867450798,1.2442070182401739,3B
2025-01-18 10:00:00,5.319999999999999,53.4,908.78,1.2292481847861643,1.2441741878238524,3B
2025-01-18 11:00:00,4.54,57.8,908.6200000000001,1.2292589168618806,1.2441614323080237,3B
2025-01-18 12:00:00,3.819999999999999,61.2,909.0200000000001,1.2292320937563121,1.2441190727004758,3B
2025-01-18 13:00:00,1.88,67.4,910.4399999999999,1.2291370620835549,1.2439860980120614,3B
2025-01-18 14:00:00,0.9,71.2,910.8399999999999,1.2291103460878667,1.2439366851287945,3B
2025-01-18 15:00:00,1.76,67.8,912.1600000000001,1.229022349544851,1.243887372861018,3B
2025-01-18 16:00:00,3.5,60.4,913.14,1.2289571833319834,1.2438813441498349,3B
2025-01-18 17:00:00,5.74,51.4,913.9799999999999,1.228901437805139,1.2438968882227965,3B
2025-01-18 18:00:00,7.840000000000001,43.4,914.04,1.2288974599024542,1.2439516433208866,3B
2025-01-18 19:00:00,9.879999999999999,36.6,913.0799999999999,1.2289611690801125,1.2440612704250744,3B
2025-01-18 20:00:00,11.66,31.8,911.9799999999999,1.2290343340737044,1.2441717174499052,3B
2025-01-18 21:00:00,12.8,28.4,911.3,1.229079651686702,1.2442412264945881,3B
2025-01-18 22:00:00,13.28,27.0,910.86,1.2291090109040232,1.244279108773213,3B
2025-01-18 23:00:00,13.14,26.6,910.68,1.2291210296698558,1.2442852809979008,3B
2025-01-19 00:00:00,11.86,28.8,911.0200000000001,1.2290983315437278,1.244230775033864,3B
2025-01-19 01:00:00,9.22,37.2,911.86,1.2290423263881962,1.2441107664112816,3B
2025-01-19 02:00:00,7.2,44.4,913.18,1.2289545264575432,1.2439815433137258,3B
2025-01-19 03:00:00,4.98,48.2,914.9200000000001,1.2288391772716138,1.2438240042380901,3B
2025-01-19 04:00:00,3.66,51.4,916.0600000000001,1.2287638412628097,1.2437248240676606,3B
2025-01-19 05:00:00,2.1,53.8,917.3399999999999,1.2286794766113285,1.2436116114138396,3B
2025-01-19 06:00:00,1.08,55.4,918.18,1.228624240140288,1.2435375903819113,3B
2025-01-19 07:00:00,0.4199999999999998,58.6,918.9,1.2285769749713649,1.2434801456967595,3B
2025-01-19 08:00:00,-0.04000000000000004,60.6,919.2,1.2285573030044363,1.2434511499714889,3B
2025-01-19 09:00:00,-0.28,61.4,919.46,1.2285402643502017,1.2434303973188428,3B
2025-01-19 10:00:00,-0.62,59.0,919.6200000000001,1.2285297838132758,1.2434123467617049,3B
2025-01-19 11:00:00,-0.9800000000000001,58.0,919.68,1.2285258545520865,1.243399189637296,3B
2025-01-19 12:00:00,-1.5,58.6,919.6600000000001,1.2285271642488493,1.243385985687374,3B
2025-01-19 13:00:00,-3.86,63.8,920.64,1.2285877663789102,1.2432679772272046,3B
2025-01-19 14:00:00,-4.3,64.0,921.0,1.2286050154881039,1.243236406970429,3B
2025-01-19 15:00:00,-3.78,60.2,921.82,1.2285807688269434,1.243206327020961,3B
2025-01-19 16:00:00,-2.34,54.0,922.3,1.2285512396003195,1.2432198653059017,3B
2025-01-19 17:00:00,-0.6999999999999998,47.6,922.5,1.2285453851117998,1.243253996989226,3B
2025-01-19 18:00:00,0.7999999999999996,41.0,921.96,1.2286321834115497,1.2433243234598739,3B
2025-01-19 19:00:00,2.1,34.8,920.5,1.2288133003964128,1.2434392152073146,3B
2025-01-19 20:00:00,3.2,31.2,918.8799999999999,1.2289556727304032,1.2435577049792872,3B
2025-01-19 21:00:00,4.04,30.8,917.4799999999999,1.228994419607719,1.2436573932268602,3B
2025-01-19 22:00:00,4.380000000000001,31.8,916.5200000000001,1.2289896701172027,1.2437194185628728,3B
2025-01-19 23:00:00,4.26,32.4,915.5799999999999,1.229038957597734,1.243767774512918,3B
2025-01-20 00:00:00,3.48,34.2,914.9799999999999,1.2290798371704583,1.2437792610409164,3B
2025-01-20 01:00:00,2.48,41.4,914.6200000000001,1.228941028130986,1.243771458376733,3B
2025-01-20 02:00:00,1.6,43.8,914.46,1.228960966582196,1.2437559498744601,3B
2025-01-20 03:00:00,1.06,45.8,914.26,1.2289658473823843,1.2437520383015792,3B
2025-01-20 04:00:00,0.56,47.0,914.0799999999999,1.2289924054000392,1.2437481293040615,3B
2025-01-20 05:00:00,-6.661338147750939e-17,48.6,914.0200000000001,1.229006469150592,1.2437359490645377,3B
2025-01-20 06:00:00,-0.4599999999999998,49.8,914.04,1.2290179201264102,1.243722127355255,3B
2025-01-20 07:00:00,-0.8800000000000001,51.2,913.9399999999999,1.2290286913438755,1.24371601885055,3B
2025-01-20 08:00:00,-1.28,52.2,913.7,1.2290584986902395,1.2437181719759631,3B
2025-01-20 09:00:00,-1.58,53.4,913.5200000000001,1.2290695321278107,1.2437197875624637,3B
2025-01-20 10:00:00,-1.62,54.2,913.26,1.2290702255454977,1.2437330082615181,3B
2025-01-20 11:00:00,-1.8,55.4,912.96,1.2290780363124991,1.243744566708697,3B
2025-01-20 12:00:00,-2.16,56.4,912.86,1.2290969281616189,1.2437401147314344,3B
2025-01-20 13:00:00,-3.4,59.2,913.5600000000001,1.229110228746077,1.2436672299776228,3B
2025-01-20 14:00:00,-3.7,59.2,914.0200000000001,1.2291093408876546,1.2436336324796358,3B
2025-01-20 15:00:00,-2.98,55.0,914.9200000000001,1.22907519159812,1.2436041018442436,3B
2025-01-20 16:00:00,-0.9599999999999997,44.0,915.96,1.2290974985805345,1.2436028321690253,3B
2025-01-20 17:00:00,1.26,32.4,916.78,1.2292032508049493,1.2436191279079791,3B
2025-01-20 18:00:00,3.18,26.2,917.04,1.2292604916344072,1.243657806922856,3B
2025-01-20 19:00:00,4.720000000000001,23.2,916.4,1.2293156324041747,1.243735386307665,3B
2025-01-20 20:00:00,5.68,21.4,915.5200000000001,1.2293872727778177,1.2438102790082637,3B
2025-01-20 21:00:00,6.02,20.0,915.0200000000001,1.2294606423961465,1.2438472206030946,3B
2025-01-20 22:00:00,6.12,19.6,915.1600000000001,1.2294629875631544,1.2438422640547384,3B
2025-01-20 23:00:00,5.74,19.4,915.74,1.2294556205732927,1.2437998226961517,3B
2025-01-21 00:00:00,4.38,21.2,916.4,1.229416662904808,1.2437260086613884,3B
2025-01-21 01:00:00,2.96,25.8,917.4399999999999,1.229262880304471,1.2436298306814935,3B
2025-01-21 02:00:00,1.86,27.6,918.72,1.2291879089470559,1.2435295757969886,3B
2025-01-21 03:00:00,0.8600000000000001,26.8,920.26,1.2291734196916457,1.2434182096712096,3B
2025-01-21 04:00:00,-0.4600000000000001,29.0,921.68,1.2290932974481532,1.2433049388715682,3B
2025-01-21 05:00:00,-1.34,30.8,922.8399999999999,1.2290202323720247,1.2432180979630758,3B
2025-01-21 06:00:00,-2.16,33.6,923.9,1.2289290212829271,1.243138500072458,3B
2025-01-21 07:00:00,-2.68,35.6,924.74,1.2288579663903865,1.2430791001761134,3B
2025-01-21 08:00:00,-3.16,38.4,925.14,1.2287976507623959,1.2430445036025817,3B
2025-01-21 09:00:00,-3.58,42.6,925.68,1.2286969771627694,1.2430040711524744,3B
2025-01-21 10:00:00,-3.8,46.4,926.1200000000001,1.2286014603086715,1.2429744967235692,3B
2025-01-21 11:00:00,-4.220000000000001,47.2,926.4200000000001,1.228596310270227,1.242946982037592,3B
2025-01-21 12:00:00,-4.88,49.2,926.6,1.2285927490083355,1.2429193524772169,3B
2025-01-21 13:00:00,-7.08,55.2,927.14,1.228608061984133,1.2428305305676517,3B
2025-01-21 14:00:00,-7.58,56.6,927.24,1.2286140614013645,1.2428115694495052,3B
2025-01-21 15:00:00,-7.12,53.4,927.9200000000001,1.2285903713375848,1.2427878843602467,3B
2025-01-21 16:00:00,-5.159999999999999,48.2,928.5799999999999,1.2285041451120562,1.2428061266303092,3B
2025-01-21 17:00:00,-2.7,40.6,929.0200000000001,1.2284633523140531,1.2428496520713983,3B
2025-01-21 18:00:00,-0.5999999999999998,33.8,928.6600000000001,1.2285135153312268,1.2429259802906385,3B
2025-01-21 19:00:00,1.08,29.2,927.68,1.2285994774312812,1.2430240800161754,3B
2025-01-21 20:00:00,2.48,25.6,926.3399999999999,1.2287145606910825,1.2431340734569443,3B
2025-01-21 21:00:00,3.48,23.2,925.1,1.2288193344093516,1.2432280680576773,3B
2025-01-21 22:00:00,3.88,21.8,924.14,1.2289107374110948,1.2432907769975465,3B
2025-01-21 23:00:00,3.8,21.6,923.4,1.2289714607271969,1.2433285745819573,3B
2025-01-22 00:00:00,2.5,25.4,922.74,1.2289558835986671,1.2433286821834597,3B
2025-01-22 01:00:00,1.32,27.4,921.4,1.229051563539534,1.2433689346932515,3B
2025-01-22 02:00:00,0.4599999999999998,29.6,921.1,1.2290580673525866,1.2433616128256695,3B
2025-01-22 03:00:00,0.1799999999999999,30.4,920.6600000000001,1.2290814700628807,1.2433778066768313,3B
2025-01-22 04:00:00,-0.02000000000000002,30.6,920.0,1.2291321016882342,1.2434081706417488,3B
2025-01-22 05:00:00,-0.05999999999999996,29.2,919.4799999999999,1.229209181635278,1.2434353564979197,3B
2025-01-22 06:00:00,-0.16,28.6,918.7,1.2292840435536916,1.2434750924954407,3B
2025-01-22 07:00:00,-0.3999999999999999,27.8,917.72,1.2293856828980747,1.2435219633218813,3B
2025-01-22 08:00:00,-0.5199999999999999,26.6,916.8399999999999,1.2294844304428632,1.2435667698279136,3B
2025-01-22 09:00:00,-0.5999999999999999,25.8,916.0600000000001,1.2295629352036324,1.243607284066737,3B
2025-01-22 10:00:00,-0.9800000000000001,25.4,915.24,1.229648126165972,1.2436417788334821,3B
2025-01-22 11:00:00,-1.06,25.6,914.6,1.2296896992515929,1.2436747300211162,3B
2025-01-22 12:00:00,-0.96,25.2,914.26,1.229718276037903,1.2436961936403343,3B
2025-01-22 13:00:00,-1.74,27.8,914.64,1.2296644089393403,1.2436537396664626,3B
2025-01-22 14:00:00,-2.0,28.2,914.9399999999999,1.2296477404611825,1.2436300770810578,3B
2025-01-22 15:00:00,-0.42,24.8,916.0,1.2295855198931922,1.243615540014054,3B
2025-01-22 16:00:00,2.8,18.6,917.3399999999999,1.2295337760504768,1.2436308985488085,3B
2025-01-22 17:00:00,6.180000000000001,13.4,918.28,1.229528145687898,1.2436725063878886,3B
2025-01-22 18:00:00,9.36,11.0,918.4200000000001,1.2295070536733115,1.2437523576660876,3B
2025-01-22 19:00:00,11.14,9.6,917.68,1.229566760066268,1.2438419927423172,3B
2025-01-22 20:00:00,12.12,8.8,916.6600000000001,1.2296481045421845,1.2439251511037483,3B
2025-01-22 21:00:00,12.98,8.8,916.1,1.2296515212466261,1.243979768426052,3B
2025-01-22 22:00:00,13.14,9.0,915.76,1.2296534971179303,1.244002966177051,3B
2025-01-22 23:00:00,12.6,9.8,915.64,1.2296287417506624,1.2439946926350216,3B
2025-01-23 00:00:00,10.04,16.6,915.26,1.2293637754169016,1.2439450054561791,3B
2025-01-23 01:00:00,7.719999999999999,18.8,915.1600000000001,1.2294012573458308,1.2438864539491332,3B
2025-01-23 02:00:00,6.04,20.8,915.76,1.2293745062286148,1.2438070019993077,3B
2025-01-23 03:00:00,4.880000000000001,23.0,916.3799999999999,1.2293145987765093,1.2437408981362117,3B
