time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-12 23:00:00,-13.2,72.8,965.5600000000001,1.2263751310497106,1.2407031901524685,6A
2025-01-13 00:00:00,-13.72,73.0,966.3399999999999,1.22635629761941,1.2406514017649677,6A
2025-01-13 01:00:00,-14.76,73.4,966.8,1.2263818805547702,1.2406017271837526,6A
2025-01-13 02:00:00,-15.32,72.6,967.4799999999999,1.2263766315670461,1.2405539161691295,6A
2025-01-13 03:00:00,-15.92,72.4,967.8399999999999,1.2263859456310908,1.2405207048667604,6A
2025-01-13 04:00:00,-16.34,72.2,968.3399999999999,1.2263771806391472,1.240485407809715,6A
2025-01-13 05:00:00,-16.66,72.0,968.8799999999999,1.226360847756984,1.2404508131775596,6A
2025-01-13 06:00:00,-16.96,72.8,969.14,1.226352755965773,1.2404303644525805,6A
2025-01-13 07:00:00,-17.3,73.2,969.14,1.226364798749253,1.24042149713202,6A
2025-01-13 08:00:00,-17.66,72.6,969.6600000000001,1.2263531577242188,1.240386893263916,6A
2025-01-13 09:00:00,-18.0,72.2,970.0799999999999,1.226344716331481,1.240357688356691,6A
2025-01-13 10:00:00,-18.5,72.8,970.0600000000001,1.226361986586075,1.2403456288301522,6A
2025-01-13 11:00:00,-18.9,73.0,970.0200000000001,1.2263786523294038,1.240337142301935,6A
2025-01-13 12:00:00,-19.54,73.0,970.0600000000001,1.2264001522528754,1.2403185309852351,6A
2025-01-13 13:00:00,-20.18,73.6,969.86,1.2264315785108901,1.2403115287066748,6A
2025-01-13 14:00:00,-20.28,73.8,969.96,1.2264279755747267,1.2403040857182366,6A
2025-01-13 15:00:00,-19.82,72.0,970.4,1.2263955543578051,1.2402947966349607,6A
2025-01-13 16:00:00,-18.8,68.0,970.9200000000001,1.2263519258709166,1.2402962304379523,6A
2025-01-13 17:00:00,-17.78,65.2,971.0200000000001,1.2263267905167843,1.2403179505934483,6A
2025-01-13 18:00:00,-16.86,63.2,970.5799999999999,1.2263322519946556,1.2403631817309582,6A
2025-01-13 19:00:00,-16.04,61.0,970.1600000000001,1.2263418743272103,1.2404048793732887,6A
2025-01-13 20:00:00,-15.64,62.0,970.14,1.226318874741603,1.240416269938432,6A
2025-01-13 21:00:00,-15.76,62.4,970.4,1.2263050924627594,1.2404005453883375,6A
2025-01-13 22:00:00,-16.34,64.2,970.6200000000001,1.2263017447062186,1.2403747871602373,6A
2025-01-13 23:00:00,-17.32,67.6,971.1,1.2262877691139367,1.2403260576302249,6A
2025-01-14 00:00:00,-18.34,69.6,971.4,1.226296157097344,1.240285023110395,6A
2025-01-14 01:00:00,-19.14,72.2,971.8799999999999,1.226281386020356,1.240241058251381,6A
2025-01-14 02:00:00,-19.8,73.0,972.5,1.2262637289034768,1.2401940375670446,6A
2025-01-14 03:00:00,-20.38,73.2,973.0200000000001,1.2262518573441907,1.240153959951951,6A
2025-01-14 04:00:00,-21.02,73.0,973.6,1.2262396377958926,1.2401094882313346,6A
2025-01-14 05:00:00,-21.54,72.2,974.32,1.22621718289904,1.2400614761659356,6A
2025-01-14 06:00:00,-22.02,72.0,974.8,1.2262040439515776,1.2400260503351046,6A
2025-01-14 07:00:00,-22.46,72.0,975.1,1.226198960458735,1.240000297969436,6A
2025-01-14 08:00:00,-22.92,72.4,975.54,1.226183961990872,1.2399673583324553,6A
2025-01-14 09:00:00,-23.04,72.6,975.76,1.2261733494071134,1.2399537490295767,6A
2025-01-14 10:00:00,-23.22,72.8,976.0,1.2261631687244878,1.239937638205249,6A
2025-01-14 11:00:00,-23.2,72.2,976.4,1.2261414395463293,1.2399190880907205,6A
2025-01-14 12:00:00,-23.16,72.4,977.0799999999999,1.2260992682141738,1.2398877429634676,6A
2025-01-14 13:00:00,-23.76,73.0,977.64,1.226079569912686,1.2398455982613852,6A
2025-01-14 14:00:00,-23.84,73.4,978.36,1.226037531853735,1.2398093458714177,6A
2025-01-14 15:00:00,-22.8,70.0,979.54,1.225954675527691,1.239780266187212,6A
2025-01-14 16:00:00,-21.24,66.0,980.36,1.2258818715845976,1.2397816863510949,6A
2025-01-14 17:00:00,-19.42,62.0,980.9200000000001,1.2258164556140336,1.239802099627496,6A
2025-01-14 18:00:00,-18.2,61.8,980.5200000000001,1.225801721007396,1.2398524808076905,6A
2025-01-14 19:00:00,-16.94,59.6,979.86,1.2258115311373476,1.2399162760277487,6A
2025-01-14 20:00:00,-16.14,58.2,979.72,1.2258009098336196,1.2399435630749818,6A
2025-01-14 21:00:00,-15.78,58.6,979.7,1.2257853432395256,1.2399538011028968,6A
2025-01-14 22:00:00,-16.06,61.0,980.0799999999999,1.225755173426746,1.2399285274149585,6A
2025-01-14 23:00:00,-17.32,65.2,980.1600000000001,1.2257684423818518,1.2398922374334576,6A
2025-01-15 00:00:00,-17.8,67.0,980.4200000000001,1.225759162363335,1.2398675316539904,6A
2025-01-15 01:00:00,-17.7,72.0,980.8399999999999,1.2256971257912672,1.2398502079946858,6A
2025-01-15 02:00:00,-18.08,73.2,980.74,1.2257104814361977,1.2398451516309887,6A
2025-01-15 03:00:00,-17.96,74.0,980.4399999999999,1.2257179074391984,1.2398624588577454,6A
2025-01-15 04:00:00,-17.88,74.2,980.04,1.2257367055488466,1.2398834884193664,6A
2025-01-15 05:00:00,-17.64,74.4,979.76,1.2257416826415675,1.239902966098705,6A
2025-01-15 06:00:00,-17.5,74.4,979.26,1.2257650255877495,1.2399303271046467,6A
2025-01-15 07:00:00,-17.2,74.6,978.72,1.2257822731690213,1.2399637511619102,6A
2025-01-15 08:00:00,-17.06,75.0,977.9799999999999,1.2258167042126553,1.2400026076861672,6A
2025-01-15 09:00:00,-16.9,75.8,977.26,1.2258460718664765,1.2400410856513167,6A
2025-01-15 10:00:00,-16.64,76.4,976.54,1.2258719974610823,1.240082208628196,6A
2025-01-15 11:00:00,-16.02,76.4,975.5200000000001,1.2259021798943426,1.240147090720258,6A
2025-01-15 12:00:00,-15.32,77.2,974.54,1.2259178474467252,1.2402122618133453,6A
2025-01-15 13:00:00,-17.1,80.0,974.1200000000001,1.2260107690589994,1.2401862626137778,6A
2025-01-15 14:00:00,-16.18,81.2,973.0600000000001,1.2260186892252387,1.240261133944586,6A
2025-01-15 15:00:00,-14.14,79.6,972.0,1.2259811816594683,1.2403652926250335,6A
2025-01-15 16:00:00,-11.88,75.8,971.22,1.2259227780134485,1.240461832055996,6A
2025-01-15 17:00:00,-9.76,72.6,969.9399999999999,1.2258871274232588,1.2405791920518672,6A
2025-01-15 18:00:00,-7.779999999999999,70.8,968.3,1.2258532117389718,1.2407107946754408,6A
2025-01-15 19:00:00,-6.16,71.2,966.4799999999999,1.2258106545314011,1.2408422662635588,6A
2025-01-15 20:00:00,-4.82,70.0,965.1,1.2257832094795287,1.2409452080643433,6A
2025-01-15 21:00:00,-4.08,70.8,964.0,1.2257570597319611,1.241018871211302,6A
2025-01-15 22:00:00,-3.64,74.8,963.9399999999999,1.2257606359913609,1.2410333729197394,6A
2025-01-15 23:00:00,-3.74,79.8,963.7,1.225774945482121,1.2410426145199471,6A
2025-01-16 00:00:00,-3.32,80.6,963.4799999999999,1.2257880687778608,1.2410645128719546,6A
2025-01-16 01:00:00,-2.66,80.6,963.28,1.2258000042484356,1.2410917283604865,6A
2025-01-16 02:00:00,-2.36,81.6,963.1600000000001,1.2258071679100428,1.2411055438199217,6A
2025-01-16 03:00:00,-2.22,82.8,962.96,1.2258191113136334,1.2411191280542229,6A
2025-01-16 04:00:00,-2.06,83.0,962.9,1.2258226953021896,1.241126301850136,6A
2025-01-16 05:00:00,-1.58,82.6,963.3,1.2257988104783546,1.24111907558578,6A
2025-01-16 06:00:00,-1.48,82.8,963.32,1.2257976167578428,1.24112070851215,6A
2025-01-16 07:00:00,-1.66,83.8,963.54,1.2257844891028826,1.241105089356425,6A
2025-01-16 08:00:00,-1.9,84.6,963.82,1.2257677898459423,1.2410849346601425,6A
2025-01-16 09:00:00,-2.0,85.6,964.4,1.2257332293746697,1.241053631409929,6A
2025-01-16 10:00:00,-2.12,85.8,964.86,1.2257058488903574,1.2410277655463875,6A
2025-01-16 11:00:00,-2.54,86.2,965.1600000000001,1.2256880061138473,1.2410019603575797,6A
2025-01-16 12:00:00,-2.46,86.0,965.78,1.2256511661695089,1.2409734906296537,6A
2025-01-16 13:00:00,-3.26,84.0,965.4200000000001,1.2256725513440776,1.2409702884512295,6A
2025-01-16 14:00:00,-4.0,84.4,965.64,1.2256594807315624,1.2409400795978185,6A
2025-01-16 15:00:00,-4.02,84.0,966.0799999999999,1.2256333573655172,1.2409179010920588,6A
2025-01-16 16:00:00,-3.16,81.0,966.3799999999999,1.225615559618545,1.2409256407827707,6A
2025-01-16 17:00:00,-2.3,75.8,966.3799999999999,1.225615559618545,1.2409481339456754,6A
2025-01-16 18:00:00,-1.52,72.0,965.82,1.2256487910230895,1.2409961198624782,6A
2025-01-16 19:00:00,-0.72,68.2,964.8399999999999,1.2257070388033087,1.2410654281800242,6A
2025-01-16 20:00:00,-0.24,66.4,964.0799999999999,1.2257522920785358,1.2411155933816047,6A
2025-01-16 21:00:00,-0.36,68.6,963.5,1.225786875503331,1.2411411730632842,6A
2025-01-16 22:00:00,-0.8800000000000001,71.2,962.8,1.2258286696091067,1.2411622370749116,6A
2025-01-16 23:00:00,-2.1,75.8,962.04,1.2258741149305004,1.241167921315755,6A
2025-01-17 00:00:00,-2.56,78.8,961.26,1.225920830903671,1.2411945922228305,6A
2025-01-17 01:00:00,-2.22,80.0,959.9,1.226002465987678,1.2412712708307354,6A
2025-01-17 02:00:00,-2.26,80.6,958.46,1.226089155648871,1.2413421487411622,6A
2025-01-17 03:00:00,-1.9,80.6,957.64,1.2261386370945337,1.2413927078869111,6A
2025-01-17 04:00:00,-1.68,81.6,956.4399999999999,1.2262112019000113,1.241458744672545,6A
2025-01-17 05:00:00,-1.28,81.8,955.1600000000001,1.226288805328762,1.2415337418636003,6A
2025-01-17 06:00:00,-1.14,81.0,953.86,1.226367834492512,1.2416030617781921,6A
2025-01-17 07:00:00,-0.8400000000000001,79.6,952.6600000000001,1.2264409759274715,1.2416717480766708,6A
2025-01-17 08:00:00,-0.4,78.4,951.78,1.2264947301970615,1.2417280704367633,6A
2025-01-17 09:00:00,-0.5,79.8,950.96,1.226544908945646,1.241767091193994,6A
2025-01-17 10:00:00,-0.82,81.6,950.4399999999999,1.2265767744785936,1.2417850474516876,6A
2025-01-17 11:00:00,-0.9800000000000001,82.6,950.1600000000001,1.2265939472892038,1.2417950517474898,6A
2025-01-17 12:00:00,-0.7200000000000001,81.8,950.18,1.226592720324229,1.2418009491495432,6A
2025-01-17 13:00:00,-1.52,83.4,950.1600000000001,1.2265939472892038,1.2417806870320554,6A
2025-01-17 14:00:00,-1.32,81.8,950.1600000000001,1.2265939472892038,1.241786007297031,6A
2025-01-17 15:00:00,-0.42,78.0,950.4800000000001,1.2265743220458785,1.2417936478697462,6A
2025-01-17 16:00:00,0.14,74.2,950.9200000000001,1.226547358903188,1.241786137267095,6A
2025-01-17 17:00:00,0.2,72.0,951.4799999999999,1.2265130782428098,1.2417592490429024,6A
2025-01-17 18:00:00,0.22,68.6,951.82,1.2264922846648434,1.2417425032262646,6A
2025-01-17 19:00:00,-0.07999999999999999,69.4,951.9200000000001,1.2264861717334665,1.2417294584310228,6A
2025-01-17 20:00:00,-0.5000000000000002,69.2,952.5200000000001,1.2264495210992974,1.2416878660533774,6A
2025-01-17 21:00:00,-1.3,70.0,953.6200000000001,1.2263824480533494,1.2416109541509983,6A
2025-01-17 22:00:00,-2.6,69.6,955.14,1.2262900195326907,1.2414998192287845,6A
2025-01-17 23:00:00,-4.180000000000001,72.0,956.9200000000001,1.2261821541383102,1.2413686009523097,6A
2025-01-18 00:00:00,-5.24,72.2,958.6200000000001,1.2261729428632568,1.241255573359074,6A
2025-01-18 01:00:00,-6.760000000000001,72.0,960.2,1.226229343772911,1.241136804772849,6A
2025-01-18 02:00:00,-7.220000000000001,69.6,961.4799999999999,1.2262325217071113,1.2410611518577308,6A
2025-01-18 03:00:00,-7.9,68.2,962.68,1.226238843768051,1.2409838789395797,6A
2025-01-18 04:00:00,-8.74,70.0,963.9200000000001,1.2262043033381815,1.240900631282553,6A
2025-01-18 05:00:00,-9.84,68.4,965.3,1.2262246378069461,1.240803911555939,6A
2025-01-18 06:00:00,-10.86,68.2,966.5600000000001,1.2262205740013306,1.2407154341388613,6A
2025-01-18 07:00:00,-11.66,67.4,967.4399999999999,1.2262274219992515,1.2406514879251755,6A
2025-01-18 08:00:00,-12.44,67.6,968.32,1.2262186369326395,1.2405881799877134,6A
2025-01-18 09:00:00,-13.14,68.2,969.32,1.226192091229977,1.240521238206381,6A
2025-01-18 10:00:00,-13.82,67.0,969.8,1.226211211477017,1.2404801896513769,6A
2025-01-18 11:00:00,-14.46,67.6,970.6,1.2261902476389062,1.2404247125702892,6A
2025-01-18 12:00:00,-14.98,67.8,971.3399999999999,1.2261696449873425,1.2403753511616407,6A
2025-01-18 13:00:00,-16.22,70.0,971.86,1.2261782197951598,1.2403179638384603,6A
2025-01-18 14:00:00,-16.68,69.0,972.64,1.2261594715861068,1.2402683790147206,6A
2025-01-18 15:00:00,-16.74,67.6,973.5600000000001,1.226117637776886,1.2402225247794223,6A
2025-01-18 16:00:00,-16.26,63.2,974.6200000000001,1.2260680719503578,1.2401840410480534,6A
2025-01-18 17:00:00,-15.74,59.0,975.32,1.226038766187778,1.2401639343774384,6A
2025-01-18 18:00:00,-15.38,57.2,975.4799999999999,1.2260298375399232,1.2401655908348832,6A
2025-01-18 19:00:00,-15.22,56.4,975.14,1.2260503687367343,1.2401860461049712,6A
2025-01-18 20:00:00,-15.2,53.4,975.28,1.2260663125621716,1.240179847360455,6A
2025-01-18 21:00:00,-15.6,51.8,975.46,1.2260830408617787,1.2401608493159,6A
2025-01-18 22:00:00,-16.66,53.6,976.1200000000001,1.2260659501703934,1.2401017799344998,6A
2025-01-18 23:00:00,-17.88,56.6,976.8,1.2260443037981872,1.2400376950900107,6A
2025-01-19 00:00:00,-18.84,60.0,977.4799999999999,1.2260127521679505,1.2399804224455144,6A
2025-01-19 01:00:00,-19.5,60.2,977.8799999999999,1.226008144977769,1.2399443067711808,6A
2025-01-19 02:00:00,-20.2,61.2,978.14,1.226007709485686,1.2399138446782298,6A
2025-01-19 03:00:00,-20.76,61.8,978.1600000000001,1.2260191767307298,1.2398984231678942,6A
2025-01-19 04:00:00,-21.28,62.4,978.3,1.226022108167445,1.2398783331930832,6A
2025-01-19 05:00:00,-21.94,62.6,978.4800000000001,1.226027884085918,1.2398527330849036,6A
2025-01-19 06:00:00,-22.46,62.2,978.78,1.2260250467646574,1.239825064785821,6A
2025-01-19 07:00:00,-23.12,63.0,978.4799999999999,1.2260551084976266,1.239822252024975,6A
2025-01-19 08:00:00,-23.6,63.8,978.3,1.2260735810812875,1.239818393303025,6A
2025-01-19 09:00:00,-23.92,63.8,978.22,1.2260855490418217,1.2398139217772757,6A
2025-01-19 10:00:00,-24.22,64.0,978.14,1.2260961346774317,1.2398099663278066,6A
2025-01-19 11:00:00,-24.5,64.4,977.9,1.226114887946117,1.2398141210674176,6A
2025-01-19 12:00:00,-24.7,64.4,977.9200000000001,1.2261179772398147,1.2398080024434683,6A
2025-01-19 13:00:00,-25.7,66.4,977.9,1.226132818308244,1.239783104994388,6A
2025-01-19 14:00:00,-25.74,66.8,978.04,1.2261240109385259,1.2397754308392541,6A
2025-01-19 15:00:00,-25.14,63.0,978.22,1.2261143251957363,1.2397823990849235,6A
2025-01-19 16:00:00,-24.14,58.6,978.64,1.226085624379139,1.239788317482954,6A
2025-01-19 17:00:00,-23.0,55.2,978.6600000000001,1.226074862932819,1.23981681173145,6A
2025-01-19 18:00:00,-21.86,51.6,978.1,1.2261000707969298,1.239872850380945,6A
2025-01-19 19:00:00,-21.08,50.0,977.36,1.2261347706870072,1.2399282137746965,6A
2025-01-19 20:00:00,-20.24,49.0,976.9799999999999,1.2261436358226239,1.239968045502269,6A
2025-01-19 21:00:00,-20.36,47.6,976.8799999999999,1.2261598244987033,1.239969708387658,6A
2025-01-19 22:00:00,-20.38,48.4,976.82,1.2261595284754554,1.2399720517981454,6A
2025-01-19 23:00:00,-21.16,52.6,976.9,1.2261507200875212,1.2399480562785505,6A
2025-01-20 00:00:00,-21.96,57.0,976.9200000000001,1.2261467657259664,1.239926405055989,6A
2025-01-20 01:00:00,-22.4,61.2,977.24,1.2261190378625637,1.2398997873309445,6A
2025-01-20 02:00:00,-22.8,62.8,977.22,1.2261228126513308,1.239890393263232,6A
2025-01-20 03:00:00,-23.04,63.2,977.32,1.2261209201700696,1.2398794287279726,6A
2025-01-20 04:00:00,-23.34,64.4,977.4,1.2261182691675045,1.2398678658405977,6A
2025-01-20 05:00:00,-23.62,66.0,977.4799999999999,1.226113628291738,1.2398568220025732,6A
2025-01-20 06:00:00,-23.96,67.2,977.64,1.226107416815331,1.2398404275411106,6A
2025-01-20 07:00:00,-24.28,68.2,977.7,1.2261074818908981,1.2398293044886104,6A
2025-01-20 08:00:00,-24.68,68.2,977.9799999999999,1.2261000676575693,1.239805671733356,6A
2025-01-20 09:00:00,-25.04,68.4,978.3799999999999,1.2260836969184123,1.239777396174904,6A
2025-01-20 10:00:00,-25.32,68.0,978.5200000000001,1.2260828705344569,1.2397635273168164,6A
2025-01-20 11:00:00,-25.66,67.2,978.96,1.2260667085955446,1.2397339074216303,6A
2025-01-20 12:00:00,-26.04,66.2,979.3399999999999,1.2260551720219728,1.2397061190866696,6A
2025-01-20 13:00:00,-27.62,68.4,979.82,1.2260495878784137,1.2396426731528987,6A
2025-01-20 14:00:00,-27.56,68.0,980.6200000000001,1.2260025382556716,1.2396064887172231,6A
2025-01-20 15:00:00,-26.98,64.6,981.4399999999999,1.225953935413257,1.2395828140808116,6A
2025-01-20 16:00:00,-26.22,59.6,982.4399999999999,1.2258973609286563,1.2395553514470645,6A
2025-01-20 17:00:00,-25.48,54.2,982.9200000000001,1.225874418035378,1.2395518373951413,6A
2025-01-20 18:00:00,-24.86,49.2,983.0799999999999,1.2258724084744321,1.2395602654075975,6A
2025-01-20 19:00:00,-24.54,47.2,982.8,1.225891048056249,1.2395816481811557,6A
2025-01-20 20:00:00,-24.52,46.8,982.9,1.2258863558432138,1.239577463267908,6A
2025-01-20 21:00:00,-24.68,46.6,982.74,1.2258989312471025,1.2395808674505846,6A
2025-01-20 22:00:00,-25.04,48.0,983.04,1.22588182725343,1.2395575158721033,6A
2025-01-20 23:00:00,-25.78,52.6,983.3,1.2258623819045176,1.239526287715326,6A
2025-01-21 00:00:00,-26.18,54.4,983.86,1.2258300877307817,1.2394897532199345,6A
2025-01-21 01:00:00,-26.42,58.0,983.9200000000001,1.2258191186720058,1.2394807769548088,6A
2025-01-21 02:00:00,-26.8,60.2,983.8399999999999,1.2258233453754817,1.239474762078287,6A
2025-01-21 03:00:00,-27.06,61.2,983.4,1.2258504114617006,1.2394886977372037,6A
2025-01-21 04:00:00,-27.18,62.0,983.22,1.2258605934704774,1.2394940517351791,6A
2025-01-21 05:00:00,-27.24,61.6,982.86,1.2258838242700236,1.2395093945468616,6A
2025-01-21 06:00:00,-27.26,61.6,982.36,1.2259134606687851,1.2395323521902173,6A
2025-01-21 07:00:00,-27.24,61.6,981.6200000000001,1.2259565655327218,1.2395676495624919,6A
2025-01-21 08:00:00,-27.18,61.2,981.0799999999999,1.225988478916734,1.239594610487074,6A
2025-01-21 09:00:00,-27.12,61.4,980.54,1.2260186775532944,1.2396216011073327,6A
2025-01-21 10:00:00,-27.08,62.2,979.7,1.2260651490860492,1.2396622696976038,6A
2025-01-21 11:00:00,-26.92,63.0,978.82,1.2261119817041177,1.239707999260504,6A
2025-01-21 12:00:00,-26.86,62.8,978.18,1.2261493693261736,1.2397398524054897,6A
2025-01-21 13:00:00,-28.2,68.6,977.76,1.2261807532123257,1.239725121259092,6A
2025-01-21 14:00:00,-27.8,67.6,977.0200000000001,1.226220466585177,1.2397705614254397,6A
2025-01-21 15:00:00,-26.44,62.0,976.32,1.2262546742772067,1.2398390215308968,6A
2025-01-21 16:00:00,-24.6,55.8,975.5600000000001,1.2262875604083607,1.2399228768536628,6A
2025-01-21 17:00:00,-22.52,51.4,974.5,1.2263282299073925,1.2400274378649223,6A
2025-01-21 18:00:00,-20.48,47.4,972.8399999999999,1.2264038258555519,1.2401600137895656,6A
2025-01-21 19:00:00,-18.76,44.2,970.9200000000001,1.2264982074522728,1.2402972717395981,6A
2025-01-21 20:00:00,-17.66,44.2,969.7,1.2265445833537203,1.2403849547732337,6A
2025-01-21 21:00:00,-16.7,44.8,968.3399999999999,1.226596578044077,1.2404760111253428,6A
2025-01-21 22:00:00,-16.26,46.4,966.9399999999999,1.2266562364191158,1.2405556824555692,6A
2025-01-21 23:00:00,-15.72,48.4,965.96,1.226682907817573,1.2406176603579488,6A
2025-01-22 00:00:00,-15.0,49.0,965.4,1.2266876890712939,1.2406639045697432,6A
2025-01-22 01:00:00,-13.62,51.8,964.5799999999999,1.2266601713396628,1.240740251088703,6A
2025-01-22 02:00:00,-12.76,56.0,963.6200000000001,1.2266390324668892,1.2408099780269461,6A
2025-01-22 03:00:00,-12.02,60.4,962.76,1.226607409534797,1.2408717612894375,6A
2025-01-22 04:00:00,-11.44,62.4,962.3799999999999,1.2265759356034875,1.2409057413341178,6A
2025-01-22 05:00:00,-10.78,64.6,962.1,1.2265274738729763,1.2409369079469026,6A
2025-01-22 06:00:00,-10.16,66.4,961.8799999999999,1.2264783873432599,1.240964073988109,6A
2025-01-22 07:00:00,-9.58,68.8,961.4200000000001,1.226434551798996,1.2410020828474126,6A
2025-01-22 08:00:00,-9.3,70.8,961.36,1.2263904333258582,1.2410124157998488,6A
2025-01-22 09:00:00,-8.84,72.6,961.5600000000001,1.2263173923177337,1.2410146027255207,6A
2025-01-22 10:00:00,-8.58,74.4,961.72,1.2262606417444069,1.2410135132012183,6A
2025-01-22 11:00:00,-8.6,76.4,961.9200000000001,1.226221414053282,1.2410030865479027,6A
2025-01-22 12:00:00,-8.28,76.8,962.24,1.2261684016422745,1.2409956590325046,6A
2025-01-22 13:00:00,-8.3,79.6,962.4,1.2261191976294472,1.2409872197863718,6A
2025-01-22 14:00:00,-8.379999999999999,82.0,962.8399999999999,1.226064859354264,1.2409633700466247,6A
2025-01-22 15:00:00,-7.159999999999999,80.2,963.54,1.2259326281154745,1.2409608137356354,6A
2025-01-22 16:00:00,-6.18,77.2,964.5,1.225826374731839,1.2409391495935376,6A
2025-01-22 17:00:00,-5.720000000000001,74.8,965.0600000000001,1.2257882562398685,1.2409236074629761,6A
2025-01-22 18:00:00,-5.220000000000001,70.4,965.54,1.2257897513675156,1.2409130673316846,6A
2025-01-22 19:00:00,-5.859999999999999,72.2,965.7,1.2258106644810411,1.2408884431885647,6A
2025-01-22 20:00:00,-6.159999999999999,67.2,966.14,1.2259003249135296,1.2408589644018655,6A
2025-01-22 21:00:00,-6.840000000000001,67.0,966.86,1.2259199108284262,1.2408058410740026,6A
2025-01-22 22:00:00,-8.22,70.8,967.96,1.2259097635195855,1.240715925892094,6A
2025-01-22 23:00:00,-9.34,73.4,968.96,1.225902697494674,1.2406378716177986,6A
2025-01-23 00:00:00,-10.22,76.0,970.3,1.2258567808003966,1.2405497024567682,6A
2025-01-23 01:00:00,-11.86,75.0,971.1,1.2259373745722284,1.2404681689586792,6A
2025-01-23 02:00:00,-13.28,72.6,972.1,1.2259910292354483,1.240382821394497,6A
2025-01-23 03:00:00,-14.18,72.2,972.86,1.225999942760581,1.24032273032012,6A
2025-01-23 04:00:00,-14.92,71.6,973.4399999999999,1.2260094248775446,1.2402755542173396,6A
2025-01-23 05:00:00,-15.56,71.8,974.0600000000001,1.2260026076602455,1.2402291058540775,6A
