time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-04-27 18:00:00,15.42,50.8,996.68,1.2241479836166043,1.239951788640633,5A
2025-04-27 19:00:00,15.94,49.6,996.4,1.224264338979935,1.2399780629474655,5A
2025-04-27 20:00:00,16.06,50.4,996.0200000000001,1.2243089281757307,1.2399988811772198,5A
2025-04-27 21:00:00,15.98,50.8,995.68,1.2243125554660226,1.240012765103006,5A
2025-04-27 22:00:00,15.76,53.0,995.54,1.224277807500411,1.2400137355805785,5A
2025-04-27 23:00:00,15.38,54.6,995.5200000000001,1.2242053063281373,1.2400050242723293,5A
2025-04-28 00:00:00,14.64,57.4,995.8399999999999,1.2240440122228688,1.239971264111836,5A
2025-04-28 01:00:00,13.52,56.8,996.6600000000001,1.2238742912651819,1.2399045385221439,5A
2025-04-28 02:00:00,13.14,57.0,996.9,1.2238609124573665,1.23988370648584,5A
2025-04-28 03:00:00,12.68,58.8,997.24,1.2238419701696395,1.2398561969937931,5A
2025-04-28 04:00:00,12.24,61.2,997.4,1.223833060620513,1.2398375932913792,5A
2025-04-28 05:00:00,11.56,64.6,997.5799999999999,1.2238230407939152,1.2398119839457968,5A
2025-04-28 06:00:00,11.62,65.8,997.6,1.2238219277030473,1.239812573512627,5A
2025-04-28 07:00:00,11.88,64.4,997.3399999999999,1.2238364013664362,1.2398312639435929,5A
2025-04-28 08:00:00,11.8,64.8,997.3399999999999,1.2238364013664362,1.2398292365094303,5A
2025-04-28 09:00:00,11.7,65.8,997.3,1.2238386287537044,1.239828564591913,5A
2025-04-28 10:00:00,11.48,67.2,997.46,1.2238297202765,1.2398155412141962,5A
2025-04-28 11:00:00,11.8,67.4,997.5600000000001,1.2238241539294157,1.2398189955567116,5A
2025-04-28 12:00:00,13.16,66.0,997.8799999999999,1.2238063491158102,1.2398385554157534,5A
2025-04-28 13:00:00,15.88,59.6,998.4,1.224140643491829,1.2398832246151463,5A
2025-04-28 14:00:00,17.8,55.8,998.0600000000001,1.2245307224475874,1.2399476853226077,5A
2025-04-28 15:00:00,19.58,51.2,997.8399999999999,1.2248871960756273,1.240003037322888,5A
2025-04-28 16:00:00,20.9,51.6,997.4799999999999,1.2251628681626112,1.2400533072843811,5A
2025-04-28 17:00:00,22.44,49.0,996.9799999999999,1.225489325669426,1.240115750292321,5A
2025-04-28 18:00:00,23.38,48.2,996.24,1.225713799125593,1.2401743042500288,5A
2025-04-28 19:00:00,24.08,47.2,995.72,1.2258793806441635,1.2402165039863955,5A
2025-04-28 20:00:00,24.72,45.4,994.9399999999999,1.226048592857262,1.2402694706345851,5A
2025-04-28 21:00:00,24.84,45.4,994.1600000000001,1.2261171817736254,1.2403092999208318,5A
2025-04-28 22:00:00,24.42,47.6,993.82,1.2260554461482553,1.2403146689157725,5A
2025-04-28 23:00:00,22.92,56.6,993.78,1.225766634022714,1.2402784069595758,5A
2025-04-29 00:00:00,21.16,62.0,993.72,1.2254284826428903,1.2402364718232335,5A
2025-04-29 01:00:00,19.96,63.8,994.0,1.2251795328688433,1.2401927627883094,5A
2025-04-29 02:00:00,19.22,66.6,993.9200000000001,1.225040503682936,1.2401777113731098,5A
2025-04-29 03:00:00,18.52,67.8,993.74,1.2249149116656335,1.2401683813488908,5A
2025-04-29 04:00:00,18.52,66.2,993.8,1.2249114937036676,1.2401655573189987,5A
2025-04-29 05:00:00,18.12,64.0,993.74,1.2248372720820444,1.2401582074543724,5A
2025-04-29 06:00:00,17.4,65.0,994.28,1.224666892090821,1.2401145059166274,5A
2025-04-29 07:00:00,16.88,67.6,993.96,1.2245841293195605,1.2401163245045437,5A
2025-04-29 08:00:00,16.22,68.6,994.18,1.2244436261641087,1.240089205709203,5A
2025-04-29 09:00:00,15.1,70.2,994.4799999999999,1.22420946113838,1.2400466533919408,5A
2025-04-29 10:00:00,14.18,72.6,994.76,1.224015336668634,1.2400101456037338,5A
2025-04-29 11:00:00,14.34,72.6,995.0600000000001,1.2240295543473751,1.2400001551997017,5A
2025-04-29 12:00:00,15.18,72.2,995.9200000000001,1.2241441186071274,1.2399812272810866,5A
2025-04-29 13:00:00,17.24,58.6,996.18,1.2245284084943657,1.2400213351230875,5A
2025-04-29 14:00:00,17.66,57.4,996.22,1.2246074695292555,1.2400301189099483,5A
2025-04-29 15:00:00,17.74,54.0,996.6200000000001,1.2246003540303374,1.2400134297072265,5A
2025-04-29 16:00:00,18.46,47.8,997.0600000000001,1.224714795650613,1.2400111082783194,5A
2025-04-29 17:00:00,18.52,48.0,997.1600000000001,1.2247207443060288,1.2400079540436457,5A
2025-04-29 18:00:00,18.7,48.0,996.76,1.224778217090159,1.2400312250026835,5A
2025-04-29 19:00:00,19.24,47.2,996.4200000000001,1.2249020194990954,1.2400608367761647,5A
2025-04-29 20:00:00,19.02,48.0,995.7,1.224900329740106,1.240088998075276,5A
2025-04-29 21:00:00,18.94,48.4,995.1,1.2249189492204633,1.2401151216185562,5A
2025-04-29 22:00:00,18.22,50.4,994.86,1.2247930135549305,1.2401081004604064,5A
2025-04-29 23:00:00,17.38,53.8,994.72,1.2246380817718803,1.2400933311554638,5A
2025-04-30 00:00:00,16.4,58.6,994.64,1.2244525680780591,1.2400721838250839,5A
2025-04-30 01:00:00,14.9,58.6,994.64,1.2241616830852635,1.2400340662425717,5A
2025-04-30 02:00:00,13.94,63.8,994.8399999999999,1.2239759573077542,1.240000299304249,5A
2025-04-30 03:00:00,13.6,66.6,994.5,1.2239949911159613,1.2400075922107645,5A
2025-04-30 04:00:00,13.26,69.4,994.4399999999999,1.2239983513743669,1.2400017629988573,5A
2025-04-30 05:00:00,12.98,71.4,994.32,1.2240050731077814,1.24000027042449,5A
2025-04-30 06:00:00,13.2,72.8,994.2,1.224011796463823,1.2400114889738454,5A
2025-04-30 07:00:00,12.88,75.8,994.14,1.2240151587505128,1.2400061667280988,5A
2025-04-30 08:00:00,12.76,79.8,994.1,1.2240174005004554,1.2400049912563873,5A
2025-04-30 09:00:00,12.44,83.2,994.14,1.2240151587505128,1.2399949799470293,5A
2025-04-30 10:00:00,12.04,82.6,994.0,1.2240230056646606,1.2399913723682046,5A
2025-04-30 11:00:00,11.14,76.0,994.14,1.2240151587505128,1.2399619280938694,5A
2025-04-30 12:00:00,11.04,70.6,995.0200000000001,1.2239658858518832,1.2399182021594601,5A
2025-04-30 13:00:00,12.34,66.0,995.0200000000001,1.2239658858518832,1.239951224781418,5A
2025-04-30 14:00:00,14.26,60.4,995.5799999999999,1.223984948183428,1.2399737808804265,5A
2025-04-30 15:00:00,15.34,57.2,995.5799999999999,1.2241941876332447,1.2400011996273221,5A
2025-04-30 16:00:00,16.08,54.0,995.4799999999999,1.2243431843961685,1.2400246704129323,5A
2025-04-30 17:00:00,16.54,55.0,995.32,1.2244413369223313,1.240043847962697,5A
2025-04-30 18:00:00,16.4,63.8,994.82,1.224442408360764,1.2400637378276507,5A
2025-04-30 19:00:00,16.7,60.2,994.1200000000001,1.2245401464687267,1.2401042280581094,5A
2025-04-30 20:00:00,16.88,57.8,993.78,1.2245943234983356,1.2401247873358434,5A
2025-04-30 21:00:00,16.36,62.6,993.82,1.2244911344722118,1.2401096814435313,5A
2025-04-30 22:00:00,16.06,62.4,993.3,1.2244622943882106,1.2401265041585108,5A
2025-04-30 23:00:00,15.54,63.2,993.26,1.2243635758062772,1.2401151537277377,5A
2025-05-01 00:00:00,14.64,64.2,993.1600000000001,1.224194429486661,1.2400969534868107,5A
2025-05-01 01:00:00,13.78,67.4,993.54,1.2240488039527886,1.2400572123263227,5A
2025-05-01 02:00:00,12.92,69.2,993.4799999999999,1.2240521707081728,1.2400381509541738,5A
2025-05-01 03:00:00,12.38,71.4,993.5200000000001,1.2240499261594004,1.240022535181226,5A
2025-05-01 04:00:00,11.6,77.2,993.26,1.2240645189579054,1.2400148924381507,5A
2025-05-01 05:00:00,11.26,77.2,993.1,1.2240735029394831,1.2400137503804307,5A
2025-05-01 06:00:00,10.72,81.8,992.5200000000001,1.2241060941538564,1.2400272425399057,5A
2025-05-01 07:00:00,10.5,84.0,991.76,1.2241488575841695,1.2400573721943189,5A
2025-05-01 08:00:00,10.4,84.4,991.2,1.224180409442521,1.2400811862364098,5A
2025-05-01 09:00:00,10.5,84.4,990.86,1.2241995833278203,1.240099757501391,5A
2025-05-01 10:00:00,10.66,84.2,990.78,1.2242040967427077,1.2401076105266273,5A
2025-05-01 11:00:00,11.4,82.6,990.9,1.2241973268936686,1.240120828945914,5A
2025-05-01 12:00:00,12.98,78.6,991.3,1.224174772567595,1.2401422595875349,5A
2025-05-01 13:00:00,15.1,69.4,991.24,1.2243922019002436,1.2401991469660463,5A
2025-05-01 14:00:00,16.36,63.4,991.2,1.224639656822258,1.2402331657243892,5A
2025-05-01 15:00:00,17.78,57.6,991.24,1.2249136990660479,1.2402674839780603,5A
2025-05-01 16:00:00,19.08,53.8,991.24,1.2251666641091619,1.2403006325286638,5A
2025-05-01 17:00:00,19.36,53.8,990.9200000000001,1.2252395298929946,1.2403229224976207,5A
2025-05-01 18:00:00,20.28,49.0,990.54,1.2254405206888581,1.240364401722797,5A
2025-05-01 19:00:00,20.86,45.6,990.2,1.2255731198966096,1.2403953349322607,5A
2025-05-01 20:00:00,20.9,43.4,989.86,1.2256005859155636,1.2404125007974187,5A
2025-05-01 21:00:00,19.42,50.8,989.68,1.2253225622735033,1.24038325472015,5A
2025-05-01 22:00:00,18.86,51.2,989.68,1.2252134209513446,1.2403689528363957,5A
2025-05-01 23:00:00,17.76,55.2,989.72,1.2249967447767252,1.2403389624319088,5A
2025-05-02 00:00:00,16.38,60.8,990.1200000000001,1.2247050047332098,1.2402847684126976,5A
2025-05-02 01:00:00,14.52,66.8,991.0200000000001,1.2242917671639997,1.2401947449827198,5A
2025-05-02 02:00:00,13.32,73.4,991.3399999999999,1.2241725181360472,1.240149042029462,5A
2025-05-02 03:00:00,12.74,76.8,991.46,1.2241657559328518,1.240128596908422,5A
2025-05-02 04:00:00,12.58,79.2,991.1,1.2241860474549455,1.2401414923989555,5A
2025-05-02 05:00:00,12.32,81.4,990.82,1.2242018399441594,1.2401480707227681,5A
2025-05-02 06:00:00,12.3,82.0,990.3799999999999,1.224226674754558,1.2401683323459285,5A
2025-05-02 07:00:00,12.56,83.8,990.0799999999999,1.2242436202356664,1.240189143011424,5A
2025-05-02 08:00:00,12.36,87.4,989.78,1.224260575989046,1.2401982195032348,5A
2025-05-02 09:00:00,12.16,91.8,989.76,1.2242617067380697,1.2401940578890684,5A
2025-05-02 10:00:00,12.16,93.2,989.9,1.2242537924544237,1.2401874388937169,5A
2025-05-02 11:00:00,12.2,93.2,990.0200000000001,1.2242470105642618,1.2401827881713825,5A
2025-05-02 12:00:00,12.8,89.6,990.9399999999999,1.224195070641682,1.2401546519916515,5A
2025-05-02 13:00:00,13.62,84.6,990.9,1.2241973268936686,1.2401774558941017,5A
2025-05-02 14:00:00,15.04,78.0,991.0799999999999,1.2243895798994022,1.24020517316712,5A
2025-05-02 15:00:00,15.82,75.0,991.3799999999999,1.2245243649345277,1.2402108937379404,5A
2025-05-02 16:00:00,17.84,66.8,991.18,1.2249288020057916,1.2402718514975375,5A
2025-05-02 17:00:00,18.88,62.8,990.8,1.2251529818748637,1.240316361475846,5A
2025-05-02 18:00:00,20.16,55.4,990.68,1.2254090822311596,1.2403547022704846,5A
2025-05-02 19:00:00,21.16,50.4,990.5600000000001,1.2256107224560435,1.2403859077655288,5A
2025-05-02 20:00:00,21.38,49.4,990.1,1.2256802067897457,1.2404133568471416,5A
2025-05-02 21:00:00,20.8,51.2,989.8399999999999,1.225582257276999,1.2404108973442074,5A
2025-05-02 22:00:00,20.52,51.0,989.72,1.225534633838875,1.2404094474387555,5A
2025-05-02 23:00:00,19.68,52.8,989.76,1.2253686221004811,1.2403860962333595,5A
2025-05-03 00:00:00,18.04,61.0,989.9799999999999,1.2250364090891088,1.240333781723691,5A
2025-05-03 01:00:00,15.32,77.6,991.1,1.224442940550825,1.2402113692132823,5A
2025-05-03 02:00:00,14.46,81.4,991.36,1.2242608908611607,1.2401771639697687,5A
2025-05-03 03:00:00,13.8,85.4,991.96,1.2241375976968187,1.240132048926379,5A
2025-05-03 04:00:00,13.24,87.6,992.1,1.2241297184768658,1.240111186361559,5A
2025-05-03 05:00:00,12.82,87.4,992.04,1.2241330950131049,1.2401033110470276,5A
2025-05-03 06:00:00,12.34,87.4,991.8799999999999,1.2241421011068598,1.240098614306875,5A
2025-05-03 07:00:00,11.8,87.4,991.9200000000001,1.2241398493110374,1.2400829709069299,5A
2025-05-03 08:00:00,11.54,84.6,991.74,1.2241499838226853,1.2400848187248874,5A
2025-05-03 09:00:00,10.92,84.6,992.0,1.224135346264182,1.2400567837616623,5A
2025-05-03 10:00:00,10.4,85.6,992.36,1.2241150915380075,1.2400266110239153,5A
2025-05-03 11:00:00,10.66,84.0,992.74,1.2240937274861614,1.2400153803634932,5A
2025-05-03 12:00:00,11.74,78.2,993.36,1.2240589054390747,1.2400137613136082,5A
2025-05-03 13:00:00,13.18,77.2,993.22,1.2240667646819405,1.2400569779658677,5A
2025-05-03 14:00:00,15.08,70.0,993.24,1.2242753741998023,1.2401043886614769,5A
2025-05-03 15:00:00,17.0,63.2,993.0,1.2246618502123254,1.2401645495012434,5A
2025-05-03 16:00:00,18.42,58.0,992.8799999999999,1.224944521140438,1.2402063509405656,5A
2025-05-03 17:00:00,18.84,57.2,992.6,1.2250421144555501,1.2402302512481287,5A
2025-05-03 18:00:00,18.92,56.8,992.22,1.2250793964388778,1.2402502268424125,5A
2025-05-03 19:00:00,18.76,57.6,992.26,1.2250460054757797,1.2402442623067735,5A
2025-05-03 20:00:00,18.04,61.2,992.28,1.224904904892904,1.2402249780369328,5A
2025-05-03 21:00:00,18.22,61.2,992.14,1.2249478862252066,1.2402361720871593,5A
2025-05-03 22:00:00,17.76,62.0,992.1200000000001,1.2248595968273448,1.2402253973078528,5A
2025-05-03 23:00:00,16.92,63.4,992.4200000000001,1.2246792399883766,1.2401898466923937,5A
2025-05-04 00:00:00,15.78,67.8,992.82,1.224435048177079,1.2401419701262064,5A
2025-05-04 01:00:00,14.46,77.8,993.04,1.2241662211379882,1.2400980157580164,5A
2025-05-04 02:00:00,13.24,80.2,993.4799999999999,1.2240521707081728,1.2400462921998465,5A
2025-05-04 03:00:00,12.08,83.8,993.78,1.2240353409966453,1.2400027055156586,5A
2025-05-04 04:00:00,11.42,85.6,993.8,1.2240342193771505,1.239984981594094,5A
2025-05-04 05:00:00,10.96,86.2,993.5799999999999,1.2240465596750998,1.2399835961916943,5A
2025-05-04 06:00:00,10.8,85.8,993.4799999999999,1.2240521707081728,1.2399842152015925,5A
2025-05-04 07:00:00,10.46,86.6,993.1600000000001,1.224070133607172,1.2399905742004336,5A
2025-05-04 08:00:00,10.0,87.4,992.96,1.224081366298379,1.2399882506138147,5A
2025-05-04 09:00:00,9.52,89.2,993.0,1.2240791193981577,1.2399741558949475,5A
2025-05-04 10:00:00,9.4,89.8,993.24,1.2240656417973128,1.2399598466330364,5A
2025-05-04 11:00:00,9.6,89.4,993.72,1.2240387061260194,1.2399424403539812,5A
2025-05-04 12:00:00,10.66,85.4,994.14,1.2240151587505128,1.2399497243327027,5A
2025-05-04 13:00:00,12.78,79.6,994.3399999999999,1.2240039527062125,1.2399942490960512,5A
2025-05-04 14:00:00,14.72,72.4,994.64,1.224126776886128,1.2400294921326704,5A
2025-05-04 15:00:00,15.84,66.6,994.6600000000001,1.2243428441586197,1.240057014951969,5A
2025-05-04 16:00:00,16.72,62.2,994.6,1.2245168842532328,1.2400821932065316,5A
2025-05-04 17:00:00,17.16,60.4,994.3399999999999,1.2246169353101375,1.2401055860180572,5A
2025-05-04 18:00:00,17.68,58.2,994.04,1.2247348320626192,1.2401329058780788,5A
2025-05-04 19:00:00,17.54,60.4,993.8799999999999,1.22471674687756,1.2401368699457713,5A
2025-05-04 20:00:00,17.72,60.4,993.64,1.224765314391716,1.2401527389864333,5A
2025-05-04 21:00:00,17.6,60.6,993.5,1.224749973462188,1.2401562752693431,5A
2025-05-04 22:00:00,17.02,61.6,993.4799999999999,1.2246385029709848,1.240142460664355,5A
2025-05-04 23:00:00,16.12,65.4,993.5200000000001,1.224461507070623,1.2401176821591688,5A
2025-05-05 00:00:00,14.9,72.6,993.8399999999999,1.2242066477594833,1.2400716103408922,5A
2025-05-05 01:00:00,14.48,71.6,994.14,1.2241082887641477,1.240046845931988,5A
2025-05-05 02:00:00,13.68,74.6,994.4200000000001,1.223999471550612,1.2400133756885032,5A
2025-05-05 03:00:00,13.1,78.2,994.5600000000001,1.2239916312629924,1.2399920731561254,5A
2025-05-05 04:00:00,12.46,81.4,994.5200000000001,1.2239938711199267,1.2399776819242834,5A
2025-05-05 05:00:00,11.78,84.2,994.5200000000001,1.2239938711199267,1.2399603998685222,5A
2025-05-05 06:00:00,11.14,86.6,994.3799999999999,1.2240017120382825,1.2399506883918976,5A
2025-05-05 07:00:00,10.6,88.2,994.3399999999999,1.2240039527062125,1.2399388348289337,5A
2025-05-05 08:00:00,10.32,89.4,994.36,1.2240028323497136,1.2399307813471006,5A
2025-05-05 09:00:00,10.38,90.0,994.5600000000001,1.2239916312629924,1.2399229477133342,5A
2025-05-05 10:00:00,10.22,90.6,994.8799999999999,1.223973718891503,1.2399039166190153,5A
2025-05-05 11:00:00,10.2,91.6,995.22,1.223954699618176,1.2398875190277674,5A
2025-05-05 12:00:00,10.72,90.8,995.9399999999999,1.223914466376668,1.2398671033779367,5A
2025-05-05 13:00:00,12.14,89.0,996.6,1.2238776369739695,1.2398723395254043,5A
2025-05-05 14:00:00,13.16,86.0,997.14,1.223847540089798,1.2398730236816562,5A
2025-05-05 15:00:00,14.0,82.4,997.4399999999999,1.2238308336798522,1.2398803298206083,5A
2025-05-05 16:00:00,14.66,78.8,997.54,1.2239528844218026,1.2398923926051648,5A
2025-05-05 17:00:00,15.22,76.2,997.4,1.2240689924005181,1.2399131106708083,5A
2025-05-05 18:00:00,15.58,72.6,997.1,1.224155411296362,1.2399362329340482,5A
2025-05-05 19:00:00,15.82,69.8,996.96,1.224209687901137,1.2399488534720515,5A
2025-05-05 20:00:00,16.12,68.6,996.7,1.2242823287669369,1.2399686058226114,5A
2025-05-05 21:00:00,16.42,68.0,996.32,1.224361758738054,1.2399939805738607,5A
2025-05-05 22:00:00,16.16,68.6,996.24,1.2243159213508457,1.2399911262836838,5A
2025-05-05 23:00:00,15.82,69.6,996.3,1.2242467239635033,1.2399796944251562,5A
2025-05-06 00:00:00,15.16,74.4,996.54,1.2241055052557526,1.2399517350471434,5A
2025-05-06 01:00:00,13.36,81.2,997.22,1.223843084064304,1.2398743641117587,5A
2025-05-06 02:00:00,12.36,85.4,997.4200000000001,1.2238319471278556,1.2398397029047556,5A
2025-05-06 03:00:00,11.88,87.0,997.54,1.2238252671095513,1.2398219533934307,5A
2025-05-06 04:00:00,11.44,89.0,997.5,1.2238274936037392,1.2398126661054982,5A
2025-05-06 05:00:00,10.94,91.8,997.26,1.2238408563196532,1.23981116494687,5A
2025-05-06 06:00:00,10.7,93.8,997.28,1.2238397425143424,1.239804151383774,5A
2025-05-06 07:00:00,10.5,95.0,997.1200000000001,1.2238486542078937,1.2398065289070292,5A
2025-05-06 08:00:00,10.32,96.0,997.0799999999999,1.223850882578171,1.239803827967454,5A
2025-05-06 09:00:00,10.18,97.0,997.0200000000001,1.223854225468842,1.2398030717896695,5A
2025-05-06 10:00:00,10.06,97.2,997.3399999999999,1.2238364013664362,1.239785139816394,5A
2025-05-06 11:00:00,10.14,96.8,997.64,1.2238197016551984,1.2397732160855017,5A
2025-05-06 12:00:00,11.2,95.8,998.22,1.2237874440092438,1.2397731074315868,5A
2025-05-06 13:00:00,13.26,88.4,998.4799999999999,1.2237729958503585,1.2398131770786558,5A
2025-05-06 14:00:00,15.32,78.8,998.5600000000001,1.2240235256864447,1.2398616007578032,5A
2025-05-06 15:00:00,16.82,73.2,998.4,1.2243222449196336,1.2399070216743968,5A
2025-05-06 16:00:00,17.8,69.2,998.1600000000001,1.2245250892170287,1.2399430212755187,5A
2025-05-06 17:00:00,18.68,66.4,997.76,1.2247177478121987,1.2399839754613102,5A
2025-05-06 18:00:00,18.96,66.4,997.3399999999999,1.2247956571282306,1.2400106918669824,5A
2025-05-06 19:00:00,19.46,65.2,996.64,1.2249321030484457,1.2400561146060867,5A
2025-05-06 20:00:00,19.8,64.0,995.9200000000001,1.2250388929018916,1.2400984785448335,5A
2025-05-06 21:00:00,19.84,64.0,995.3799999999999,1.2250774241575562,1.240124832260241,5A
2025-05-06 22:00:00,19.48,64.8,995.26,1.2250145007394406,1.2401213242629123,5A
2025-05-06 23:00:00,18.9,65.6,995.1200000000001,1.224910058138385,1.2401131666157743,5A
2025-05-07 00:00:00,17.66,75.0,995.26,1.2246617801467605,1.2400751037406161,5A
2025-05-07 01:00:00,16.48,74.2,995.22,1.224435349193882,1.2400470116356692,5A
2025-05-07 02:00:00,15.24,75.4,995.32,1.2241894088295204,1.2400108352941075,5A
2025-05-07 03:00:00,14.46,77.2,995.1600000000001,1.2240472131352427,1.2399985196331111,5A
2025-05-07 04:00:00,13.66,80.0,994.96,1.2239692425989412,1.239987565107773,5A
2025-05-07 05:00:00,13.5,79.8,994.86,1.2239748380771287,1.2399881836579665,5A
2025-05-07 06:00:00,12.84,81.6,994.76,1.223980434680307,1.239976098004419,5A
2025-05-07 07:00:00,12.02,84.6,994.46,1.2239972312431788,1.2399693093928683,5A
2025-05-07 08:00:00,11.28,86.8,994.4399999999999,1.2239983513743669,1.2399514376706364,5A
2025-05-07 09:00:00,11.3,86.6,994.72,1.2239826736366517,1.2399388403135518,5A
2025-05-07 10:00:00,11.18,86.2,995.14,1.2239591735720974,1.239916147726684,5A
2025-05-07 11:00:00,11.42,86.2,995.6200000000001,1.2239323406332958,1.2398998112011481,5A
2025-05-07 12:00:00,13.04,82.8,995.82,1.223921167876707,1.2399315890107834,5A
2025-05-07 13:00:00,15.3,75.4,996.0200000000001,1.2241617506455484,1.239979595027059,5A
2025-05-07 14:00:00,17.16,68.8,996.18,1.2245129186110522,1.2400193053280828,5A
2025-05-07 15:00:00,19.12,59.8,996.1200000000001,1.2248958293989272,1.2400718467743392,5A
2025-05-07 16:00:00,20.98,53.4,995.9200000000001,1.2252674283278269,1.2401284258373058,5A
2025-05-07 17:00:00,22.0,48.2,995.6200000000001,1.2254822002141763,1.2401684025784565,5A
2025-05-07 18:00:00,22.74,44.4,994.9200000000001,1.2256658935543048,1.2402201119015799,5A
2025-05-07 19:00:00,22.94,43.0,994.32,1.2257393056098294,1.2402534526272728,5A
2025-05-07 20:00:00,23.1,41.8,994.46,1.2257622529487824,1.240250922232499,5A
2025-05-07 21:00:00,22.66,44.4,994.22,1.225690761255334,1.2402510476241706,5A
2025-05-07 22:00:00,22.26,47.8,993.8,1.2256373799826883,1.2402606774895821,5A
2025-05-07 23:00:00,21.4,52.4,994.0,1.2254589622604577,1.2402293792283285,5A
2025-05-08 00:00:00,19.28,62.4,994.26,1.2250327410916015,1.2401632380363665,5A
2025-05-08 01:00:00,17.38,67.2,994.3,1.2246618785391108,1.2401130577221617,5A
2025-05-08 02:00:00,15.4,71.4,994.9399999999999,1.2242417724025185,1.2400327048010984,5A
2025-05-08 03:00:00,14.24,72.8,995.5200000000001,1.2239844291529745,1.239976080517382,5A
2025-05-08 04:00:00,13.5,74.0,995.8,1.2239222849504081,1.239944199482717,5A
