time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-08-09 13:00:00,12.78,89.6,996.6200000000001,1.2238765216929461,1.2398876379775416,3C
2025-08-09 14:00:00,12.92,89.4,997.1,1.223849768370684,1.239868804522162,3C
2025-08-09 15:00:00,14.7,83.4,997.5799999999999,1.2239583870615256,1.2398915415919185,3C
2025-08-09 16:00:00,17.1,73.6,997.9200000000001,1.2244033107131176,1.2399364868206704,3C
2025-08-09 17:00:00,19.94,63.2,997.9799999999999,1.224948836875972,1.240005616317182,3C
2025-08-09 18:00:00,22.52,57.2,998.04,1.225444049146591,1.2400681529623054,3C
2025-08-09 19:00:00,24.36,52.6,998.04,1.2257996525042327,1.2401147512422517,3C
2025-08-09 20:00:00,25.46,50.0,997.82,1.226024965444405,1.2401529162864144,3C
2025-08-09 21:00:00,26.22,49.4,997.5799999999999,1.226185799922769,1.2401834218732308,3C
2025-08-09 22:00:00,26.42,49.6,997.26,1.226243056379477,1.2402035049282427,3C
2025-08-09 23:00:00,26.22,48.6,996.82,1.2262299318984835,1.2402190960126143,3C
2025-08-10 00:00:00,25.42,48.6,996.3399999999999,1.2261029654562396,1.2402213603986847,3C
2025-08-10 01:00:00,24.58,53.0,995.8799999999999,1.2259669710965977,1.2402216712776848,3C
2025-08-10 02:00:00,22.46,57.4,995.96,1.2255517666113358,1.2401641083408752,3C
2025-08-10 03:00:00,19.62,65.2,996.1,1.2249937852517196,1.2400854712434695,3C
2025-08-10 04:00:00,17.92,72.2,996.5,1.2246419745985215,1.2400236093763577,3C
2025-08-10 05:00:00,16.76,77.0,996.8399999999999,1.2243983037069555,1.2399782921807958,3C
2025-08-10 06:00:00,16.04,79.8,996.7,1.2242668469650313,1.2399665770865949,3C
2025-08-10 07:00:00,15.44,83.4,996.8,1.2241451306552802,1.23994669078711,3C
2025-08-10 08:00:00,14.88,83.6,996.8799999999999,1.2240322961830243,1.2399287562504102,3C
2025-08-10 09:00:00,14.36,84.4,996.7,1.223941729125017,1.2399239736302468,3C
2025-08-10 10:00:00,14.06,85.6,996.82,1.2238769812977808,1.2399107652602885,3C
2025-08-10 11:00:00,13.64,87.2,997.0799999999999,1.223850882578171,1.2398879884252811,3C
2025-08-10 12:00:00,13.38,88.0,997.3,1.2238386287537044,1.2398711424169828,3C
2025-08-10 13:00:00,13.02,90.2,997.72,1.2238152500949728,1.239842457022942,3C
2025-08-10 14:00:00,13.18,89.2,998.3,1.223782997620326,1.2398195214488499,3C
2025-08-10 15:00:00,14.86,82.4,999.0200000000001,1.22390905504105,1.2398285661057997,3C
2025-08-10 16:00:00,17.14,71.4,999.3799999999999,1.2243290722273157,1.2398695028684885,3C
2025-08-10 17:00:00,20.0,62.2,999.76,1.224859557234766,1.2399241428959678,3C
2025-08-10 18:00:00,22.68,55.6,999.96,1.2253651948131146,1.2399825773911366,3C
2025-08-10 19:00:00,24.44,52.4,1000.02,1.2257012399677223,1.240024266090823,3C
2025-08-10 20:00:00,25.62,50.2,999.8399999999999,1.2259392128956883,1.2400624909362916,3C
2025-08-10 21:00:00,26.28,49.0,999.3399999999999,1.226095437950184,1.2401025339334868,3C
2025-08-10 22:00:00,26.92,47.4,999.1,1.2262328777503932,1.240129945213389,3C
2025-08-10 23:00:00,27.06,45.0,998.64,1.2262866027346464,1.240155016862575,3C
2025-08-11 00:00:00,26.24,45.6,998.0799999999999,1.2261606674806598,1.2401604881563042,3C
2025-08-11 01:00:00,24.88,48.6,997.9399999999999,1.2259059208030831,1.2401326034573692,3C
2025-08-11 02:00:00,22.24,57.6,998.0799999999999,1.2253876476846934,1.2400591916075447,3C
2025-08-11 03:00:00,19.18,66.8,998.4,1.2247781804192281,1.239966767482728,3C
2025-08-11 04:00:00,17.48,72.8,998.76,1.2244295140434278,1.239906958399776,3C
2025-08-11 05:00:00,16.12,78.2,999.18,1.2241433837860998,1.2398530036079451,3C
2025-08-11 06:00:00,15.38,81.2,999.24,1.2239971881128366,1.2398314957827692,3C
2025-08-11 07:00:00,14.92,83.6,999.4799999999999,1.2238950415741168,1.2398087119672636,3C
2025-08-11 08:00:00,14.52,85.8,999.32,1.223826736442555,1.2398060264438198,3C
2025-08-11 09:00:00,14.06,87.0,999.0,1.2237557067128653,1.2398092550935744,3C
2025-08-11 10:00:00,13.62,88.2,998.96,1.2237463420852195,1.239799980870738,3C
2025-08-11 11:00:00,13.0,90.4,998.9,1.223749672404998,1.2397870802777593,3C
2025-08-11 12:00:00,12.72,91.0,999.1,1.2237385728946182,1.239770709590508,3C
2025-08-11 13:00:00,12.64,93.2,999.0200000000001,1.223743012165471,1.239772399419488,3C
2025-08-11 14:00:00,12.98,90.0,999.36,1.2237241501728824,1.23976521951478,3C
2025-08-11 15:00:00,14.22,83.6,999.74,1.2237455297983617,1.2397789432904573,3C
2025-08-11 16:00:00,16.54,73.8,999.68,1.2241964913605672,1.239840385300968,3C
2025-08-11 17:00:00,19.7,63.8,999.64,1.2248084605687912,1.2399221432548426,3C
2025-08-11 18:00:00,22.74,55.4,999.64,1.2253950387913997,1.2399990084914612,3C
2025-08-11 19:00:00,25.3,48.6,999.4200000000001,1.2259016758771102,1.2400740106253358,3C
2025-08-11 20:00:00,26.94,43.6,999.1,1.2262367389034206,1.240130451179055,3C
2025-08-11 21:00:00,27.3,42.4,998.86,1.226320176547095,1.2401507905316487,3C
2025-08-11 22:00:00,26.9,43.2,998.5799999999999,1.2262591814445623,1.2401537767382607,3C
2025-08-11 23:00:00,26.08,44.8,998.2,1.226122794854112,1.240150814566837,3C
2025-08-12 00:00:00,24.62,47.4,997.9799999999999,1.2258533606636342,1.2401241451549156,3C
2025-08-12 01:00:00,22.92,53.4,997.5799999999999,1.225547738946892,1.2400998103343133,3C
2025-08-12 02:00:00,20.14,62.0,997.4399999999999,1.2250181804303992,1.2400359197920927,3C
2025-08-12 03:00:00,17.78,70.8,997.5,1.2245584220649626,1.2399733144905878,3C
2025-08-12 04:00:00,16.16,77.4,997.76,1.224230589150082,1.2399201381683609,3C
2025-08-12 05:00:00,15.0,82.6,997.8799999999999,1.2239996427979056,1.2398851611672643,3C
2025-08-12 06:00:00,14.46,83.4,997.78,1.2239008358983139,1.239876141578587,3C
2025-08-12 07:00:00,13.58,85.2,997.7,1.2238163629181018,1.2398575750712497,3C
2025-08-12 08:00:00,12.94,87.6,997.6600000000001,1.223818588698212,1.2398432237413228,3C
2025-08-12 09:00:00,12.32,89.8,997.18,1.2238453119876784,1.2398498677498262,3C
2025-08-12 10:00:00,12.0,90.8,997.0799999999999,1.223850882578171,1.2398464151870772,3C
2025-08-12 11:00:00,11.82,90.8,997.0600000000001,1.223851996830358,1.2398427839863202,3C
2025-08-12 12:00:00,11.56,92.0,997.04,1.2238531111272475,1.2398371245956856,3C
2025-08-12 13:00:00,11.9,92.2,997.04,1.2238531111272475,1.2398457437835295,3C
2025-08-12 14:00:00,12.26,91.2,997.5200000000001,1.223826380334325,1.239832512854947,3C
2025-08-12 15:00:00,13.66,86.6,998.0799999999999,1.2237952269050025,1.2398419105104552,3C
2025-08-12 16:00:00,15.72,77.6,998.3399999999999,1.2241130866380447,1.2398819678580573,3C
2025-08-12 17:00:00,18.74,67.4,998.5,1.2246875279134823,1.239950965179282,3C
2025-08-12 18:00:00,21.5,57.4,998.68,1.2252104283218825,1.2400124263011287,3C
2025-08-12 19:00:00,23.94,51.4,998.7,1.225680538012034,1.240073245234099,3C
2025-08-12 20:00:00,25.6,46.4,998.5,1.2260126992209417,1.2401246156868904,3C
2025-08-12 21:00:00,26.56,44.2,998.26,1.226212065212698,1.2401601576039476,3C
2025-08-12 22:00:00,26.52,44.0,997.9399999999999,1.2262229033823593,1.240174140868785,3C
2025-08-12 23:00:00,25.56,46.0,997.8,1.226045453365724,1.2401563866704117,3C
2025-08-13 00:00:00,23.98,50.0,997.6600000000001,1.2257480850365492,1.240122919914273,3C
2025-08-13 01:00:00,22.48,55.6,997.04,1.2254936225086075,1.2401139526287874,3C
2025-08-13 02:00:00,20.02,63.0,997.0,1.2250199948951912,1.2400534622278514,3C
2025-08-13 03:00:00,17.6,71.6,997.24,1.2245382740063913,1.2399808966980217,3C
2025-08-13 04:00:00,16.12,78.2,997.54,1.2242351893852674,1.2399293858602483,3C
2025-08-13 05:00:00,14.82,83.4,997.8399999999999,1.2239670812660686,1.2398824654369451,3C
2025-08-13 06:00:00,14.2,85.2,997.7,1.2238550286291352,1.2398732820164284,3C
2025-08-13 07:00:00,13.54,87.2,997.86,1.2238074615821042,1.2398491116121058,3C
2025-08-13 08:00:00,13.08,88.8,997.9399999999999,1.2238030119844707,1.2398337367166947,3C
2025-08-13 09:00:00,12.68,90.6,997.8399999999999,1.2238085740929934,1.239828258748727,3C
2025-08-13 10:00:00,12.38,91.4,998.0200000000001,1.2237985631001853,1.239812286127831,3C
2025-08-13 11:00:00,12.02,92.0,998.1200000000001,1.2237930029977129,1.2397985191352172,3C
2025-08-13 12:00:00,11.88,92.6,998.1200000000001,1.2237930029977129,1.239794973898093,3C
2025-08-13 13:00:00,12.1,93.2,997.9799999999999,1.2238007874531702,1.239807055187303,3C
2025-08-13 14:00:00,12.4,91.6,998.46,1.2237741069800492,1.2397923364441943,3C
2025-08-13 15:00:00,13.5,87.0,998.9,1.223749672404998,1.2397997319520244,3C
2025-08-13 16:00:00,15.52,78.8,999.0600000000001,1.224034251820216,1.2398434044723348,3C
2025-08-13 17:00:00,18.18,67.8,998.8799999999999,1.2245579413181291,1.2399190831688498,3C
2025-08-13 18:00:00,21.28,58.8,998.8799999999999,1.225156551850343,1.239997525119859,3C
2025-08-13 19:00:00,23.8,52.4,998.74,1.2256512021641486,1.2400678326336505,3C
2025-08-13 20:00:00,25.46,47.8,998.5799999999999,1.2259810336594423,1.2401173282400142,3C
2025-08-13 21:00:00,26.06,46.0,998.4200000000001,1.2261061903812136,1.2401400052658775,3C
2025-08-13 22:00:00,25.72,47.8,998.14,1.2260567029629714,1.2401445091202616,3C
2025-08-13 23:00:00,25.02,50.2,997.82,1.2259399111101812,1.24014177076264,3C
2025-08-14 00:00:00,23.78,53.2,997.64,1.225710568638286,1.2401187896616475,3C
2025-08-14 01:00:00,21.74,61.0,997.3799999999999,1.2253310172688268,1.2400792727738732,3C
2025-08-14 02:00:00,19.26,69.8,997.3799999999999,1.2248514086234419,1.240016424835455,3C
2025-08-14 03:00:00,17.2,77.8,997.4399999999999,1.2244496463185737,1.239961419056561,3C
2025-08-14 04:00:00,15.88,84.0,997.78,1.224175340435662,1.239912112665482,3C
2025-08-14 05:00:00,14.88,88.4,997.9,1.2239753317252244,1.239881189923305,3C
2025-08-14 06:00:00,14.26,91.2,997.9200000000001,1.2238543786598965,1.239864554739778,3C
2025-08-14 07:00:00,14.0,91.8,998.14,1.2237918911109094,1.2398477280735136,3C
2025-08-14 08:00:00,13.76,93.2,998.24,1.223786332345201,1.2398369975947905,3C
2025-08-14 09:00:00,13.48,94.2,998.04,1.2237974509905545,1.2398392135869172,3C
2025-08-14 10:00:00,13.26,94.8,997.9,1.2238052366941083,1.239840157420999,3C
2025-08-14 11:00:00,13.22,95.0,997.8,1.2238107992485672,1.2398437991246052,3C
2025-08-14 12:00:00,13.04,95.4,998.0,1.2237996752543896,1.239829931643726,3C
2025-08-14 13:00:00,12.64,98.6,997.8399999999999,1.2238085740929934,1.2398272455396013,3C
2025-08-14 14:00:00,12.9,97.8,998.1200000000001,1.2237930029977129,1.2398208034828557,3C
2025-08-14 15:00:00,13.78,93.8,998.5600000000001,1.2237685517766885,1.239822620333128,3C
2025-08-14 16:00:00,15.16,88.2,998.6600000000001,1.2239870432302966,1.239852898157157,3C
2025-08-14 17:00:00,17.94,73.2,998.8,1.2245160994418414,1.2399167363130812,3C
2025-08-14 18:00:00,20.4,64.0,998.68,1.2249979755948444,1.239984586486242,3C
2025-08-14 19:00:00,22.22,57.8,998.4399999999999,1.2253632010613935,1.2400418592416218,3C
2025-08-14 20:00:00,23.94,52.2,998.04,1.225718482172597,1.240104114678351,3C
2025-08-14 21:00:00,24.88,49.6,997.5600000000001,1.2259278638079654,1.240150407937112,3C
2025-08-14 22:00:00,25.18,49.2,997.18,1.2260078523477869,1.240175830084536,3C
2025-08-14 23:00:00,24.52,51.8,996.78,1.2259032946118322,1.2401778679254594,3C
2025-08-15 00:00:00,23.26,55.4,996.64,1.2256675329108435,1.2401524853682642,3C
2025-08-15 01:00:00,21.4,62.6,995.96,1.225346480321265,1.2401372076162103,3C
2025-08-15 02:00:00,19.16,70.6,995.74,1.2249251753980799,1.2400906759565218,3C
2025-08-15 03:00:00,17.16,77.8,995.8,1.2245343688250685,1.240037098041,3C
2025-08-15 04:00:00,16.06,81.8,996.1,1.2243044300843844,1.239995138111401,3C
2025-08-15 05:00:00,15.3,84.4,996.26,1.2241482939939088,1.2399683722790706,3C
2025-08-15 06:00:00,14.64,85.8,996.4,1.2240126839524998,1.239945086061375,3C
2025-08-15 07:00:00,14.14,87.0,996.3799999999999,1.2239170098749073,1.2399333368127352,3C
2025-08-15 08:00:00,13.74,88.6,996.4,1.2238887922466857,1.2399222559094663,3C
2025-08-15 09:00:00,13.4,89.8,996.1600000000001,1.2239021844866338,1.2399248391676525,3C
2025-08-15 10:00:00,13.08,90.4,996.0600000000001,1.2239077664913507,1.2399213905961568,3C
2025-08-15 11:00:00,12.82,91.4,996.14,1.223903300797919,1.239911056805248,3C
2025-08-15 12:00:00,12.56,92.2,996.4,1.2238887922466857,1.2398923230436305,3C
2025-08-15 13:00:00,12.68,93.2,996.1600000000001,1.2239021844866338,1.2399065706458394,3C
2025-08-15 14:00:00,13.06,91.2,996.68,1.2238731761184354,1.2398919397272028,3C
2025-08-15 15:00:00,14.4,84.8,997.22,1.2239204527089318,1.2399007239274866,3C
2025-08-15 16:00:00,16.5,75.4,997.68,1.2243008068626693,1.2399324826510298,3C
2025-08-15 17:00:00,19.28,64.8,997.9200000000001,1.2248246740497448,1.2399917022912144,3C
2025-08-15 18:00:00,21.6,57.6,998.18,1.2252582579417497,1.2400383106588453,3C
2025-08-15 19:00:00,23.06,54.0,998.24,1.2255369415467707,1.2400724743219025,3C
2025-08-15 20:00:00,23.94,52.8,998.0799999999999,1.225716181097979,1.2401022426407675,3C
2025-08-15 21:00:00,24.66,52.4,997.9799999999999,1.2258610916361783,1.2401251582219048,3C
2025-08-15 22:00:00,25.04,52.4,997.6,1.225956488900285,1.2401525869541266,3C
2025-08-15 23:00:00,24.98,51.4,997.28,1.2259633840356754,1.2401660701548394,3C
2025-08-16 00:00:00,24.12,53.6,997.2,1.2258016639711924,1.2401480245272947,3C
2025-08-16 01:00:00,22.76,56.6,997.2,1.2255386053036175,1.2401135533076886,3C
2025-08-16 02:00:00,21.02,63.4,997.3399999999999,1.2251940577067177,1.240062898296669,3C
2025-08-16 03:00:00,18.36,73.6,997.64,1.2246626648501127,1.2399814723022113,3C
2025-08-16 04:00:00,16.82,80.2,998.04,1.2243424517886792,1.2399237995950805,3C
2025-08-16 05:00:00,15.8,86.0,998.5799999999999,1.2241151256009306,1.2398728195642774,3C
2025-08-16 06:00:00,15.46,87.8,998.54,1.2240516849740808,1.239866075233974,3C
2025-08-16 07:00:00,15.12,89.6,998.6,1.2239826628402668,1.2398546772191656,3C
2025-08-16 08:00:00,14.66,92.4,998.6,1.2238938118551224,1.2398430341820843,3C
2025-08-16 09:00:00,14.34,94.2,998.4399999999999,1.2238409011455473,1.2398423769923226,3C
2025-08-16 10:00:00,13.96,95.0,998.4399999999999,1.2237752181542545,1.2398327572899452,3C
2025-08-16 11:00:00,13.86,95.8,998.5799999999999,1.2237674408695307,1.2398237153374732,3C
2025-08-16 12:00:00,13.9,96.0,998.9799999999999,1.2237452320675257,1.2398061361543251,3C
2025-08-16 13:00:00,13.54,96.4,999.22,1.2237319153211599,1.239785882025979,3C
2025-08-16 14:00:00,13.82,96.0,999.74,1.2237030843046457,1.2397688304551815,3C
2025-08-16 15:00:00,15.12,91.4,1000.24,1.2238913685758475,1.239778498405396,3C
2025-08-16 16:00:00,17.02,81.6,1000.6,1.2242376280810758,1.2398098043324657,3C
2025-08-16 17:00:00,19.32,72.6,1000.68,1.2246764877805238,1.239864187694212,3C
2025-08-16 18:00:00,20.88,67.0,1001.02,1.2249579322877076,1.2398877932270986,3C
2025-08-16 19:00:00,22.26,62.8,1001.06,1.2252215663823034,1.2399207786825912,3C
2025-08-16 20:00:00,23.52,59.6,1000.72,1.225483763942764,1.2399684109696172,3C
2025-08-16 21:00:00,24.14,59.6,1000.54,1.2256135745679253,1.239992452374516,3C
2025-08-16 22:00:00,24.52,58.6,999.96,1.2257201153849981,1.2400290861988066,3C
2025-08-16 23:00:00,23.84,61.6,999.5799999999999,1.2256107272482193,1.2400296207734862,3C
2025-08-17 00:00:00,22.64,66.6,999.3399999999999,1.2253928768657265,1.240010470297446,3C
2025-08-17 01:00:00,21.48,72.2,999.3,1.2251712600428852,1.2399829961658277,3C
2025-08-17 02:00:00,19.9,79.6,999.22,1.2248708186727624,1.2399467597850549,3C
2025-08-17 03:00:00,18.16,86.4,999.4,1.2245248107078048,1.2398943692840818,3C
2025-08-17 04:00:00,17.32,89.2,999.6200000000001,1.2243503529349506,1.239862895597605,3C
2025-08-17 05:00:00,16.84,90.6,999.6600000000001,1.2242554944799358,1.2398488997973987,3C
2025-08-17 06:00:00,16.18,92.6,999.5799999999999,1.2241326157713093,1.2398359289792085,3C
2025-08-17 07:00:00,15.76,93.8,999.86,1.224035958448207,1.2398123059448456,3C
2025-08-17 08:00:00,15.4,94.6,999.82,1.223968737500226,1.2398050622265535,3C
2025-08-17 09:00:00,15.1,95.2,999.54,1.2239264395406932,1.2398104774313052,3C
2025-08-17 10:00:00,14.72,96.4,999.4200000000001,1.2238597799208564,1.2398064404875802,3C
2025-08-17 11:00:00,14.42,97.2,999.46,1.2237996599777754,1.2397969961969055,3C
2025-08-17 12:00:00,14.22,97.8,999.6600000000001,1.2237499667838565,1.2397826554254145,3C
2025-08-17 13:00:00,14.18,98.0,999.68,1.223741139645223,1.2397807159917513,3C
2025-08-17 14:00:00,14.3,97.0,1000.18,1.2237365670005662,1.2397605588402738,3C
2025-08-17 15:00:00,15.14,92.2,1000.62,1.223874113018179,1.2397613880472227,3C
2025-08-17 16:00:00,16.8,84.0,1000.8,1.224184049374198,1.2397949722305945,3C
2025-08-17 17:00:00,19.12,73.8,1000.62,1.2246413152727496,1.2398619222650966,3C
2025-08-17 18:00:00,21.68,63.4,1000.44,1.2251450174909215,1.2399349598466534,3C
2025-08-17 19:00:00,23.28,56.8,1000.28,1.2254626376683253,1.2399828339739638,3C
2025-08-17 20:00:00,24.46,52.2,999.8,1.2257177287612373,1.240035032625729,3C
2025-08-17 21:00:00,24.76,49.8,999.54,1.2257905555031048,1.2400547512706885,3C
2025-08-17 22:00:00,24.36,48.4,999.0799999999999,1.2257397999523147,1.2400661159106696,3C
2025-08-17 23:00:00,23.46,51.0,998.72,1.2255866860403608,1.2400601626370016,3C
2025-08-18 00:00:00,21.98,55.4,998.6200000000001,1.2253065597566186,1.2400273763429166,3C
2025-08-18 01:00:00,20.94,59.0,998.14,1.2251329998355946,1.2400234670209906,3C
2025-08-18 02:00:00,18.54,66.8,998.32,1.2246590526779189,1.23995429610007,3C
2025-08-18 03:00:00,16.48,76.8,998.4,1.2242565592968107,1.2398984142274339,3C
2025-08-18 04:00:00,15.32,83.4,998.54,1.224024641745038,1.2398625314880265,3C
2025-08-18 05:00:00,14.62,86.2,998.64,1.2238838592939174,1.2398401612542573,3C
2025-08-18 06:00:00,14.04,86.6,998.5600000000001,1.2237762782588022,1.2398292014437875,3C
2025-08-18 07:00:00,13.46,89.2,998.76,1.2237574447072275,1.2398052246802809,3C
2025-08-18 08:00:00,13.1,89.2,998.64,1.2237641084150386,1.23980169015099,3C
2025-08-18 09:00:00,12.72,90.0,998.5,1.2237718847651797,1.2397985779991358,3C
2025-08-18 10:00:00,12.44,92.4,998.6,1.2237663300068717,1.239786843872692,3C
2025-08-18 11:00:00,12.34,93.4,998.68,1.2237618870011677,1.2397805965698896,3C
2025-08-18 12:00:00,12.18,93.4,998.9799999999999,1.2237452320675257,1.2397626178801495,3C
2025-08-18 13:00:00,11.98,93.6,998.86,1.2237518928404587,1.239763127708582,3C
2025-08-18 14:00:00,12.44,90.6,999.5,1.223716387199934,1.2397450685551568,3C
2025-08-18 15:00:00,14.44,82.4,999.86,1.2237813160509452,1.239778937593679,3C
2025-08-18 16:00:00,17.76,66.8,1000.18,1.2244038251863265,1.239847996382885,3C
2025-08-18 17:00:00,20.84,55.2,1000.1,1.225002335886235,1.2399295532100085,3C
2025-08-18 18:00:00,23.48,46.6,999.9399999999999,1.225520652522699,1.240003730863112,3C
2025-08-18 19:00:00,25.6,41.6,999.6,1.2259491921240924,1.2400731903756994,3C
2025-08-18 20:00:00,26.88,39.2,999.28,1.2262147217764117,1.2401205147586511,3C
2025-08-18 21:00:00,27.6,36.6,999.0600000000001,1.2263664816220634,1.2401490199702485,3C
2025-08-18 22:00:00,27.78,34.6,998.6,1.2264279964748925,1.2401751138484032,3C
2025-08-18 23:00:00,27.32,35.2,998.3399999999999,1.2263542602202697,1.2401756513448647,3C
2025-08-19 00:00:00,26.38,37.4,998.0600000000001,1.226188883136945,1.2401649707737659,3C
2025-08-19 01:00:00,24.76,41.8,997.9200000000001,1.2258838809693402,1.2401305008134995,3C
2025-08-19 02:00:00,22.54,48.0,998.2,1.2254387545774212,1.240061177898277,3C
2025-08-19 03:00:00,19.64,57.8,998.4399999999999,1.2248647830686417,1.2399765465254808,3C
2025-08-19 04:00:00,17.9,64.0,998.82,1.224507249362145,1.239914792524749,3C
2025-08-19 05:00:00,16.64,70.4,999.3,1.2242370480209406,1.239860576980541,3C
2025-08-19 06:00:00,15.56,76.2,999.22,1.2240330490887021,1.2398369784211571,3C
2025-08-19 07:00:00,14.54,81.8,999.5799999999999,1.2238161532618925,1.2397944597177704,3C
2025-08-19 08:00:00,13.88,84.6,999.76,1.223701976018337,1.239769419611519,3C
2025-08-19 09:00:00,13.36,86.8,999.68,1.2237064094296457,1.2397599834351591,3C
2025-08-19 10:00:00,13.0,88.4,999.72,1.2237041926352983,1.2397490265038522,3C
2025-08-19 11:00:00,12.82,89.0,999.9,1.2236942192555804,1.2397361315428348,3C
2025-08-19 12:00:00,12.56,89.4,999.9200000000001,1.2236931113239267,1.2397286324470744,3C
2025-08-19 13:00:00,11.66,90.6,1000.04,1.2236864646646306,1.2397003253440508,3C
2025-08-19 14:00:00,12.08,89.8,1000.64,1.2236532552808186,1.2396831676657334,3C
2025-08-19 15:00:00,14.5,79.4,1001.14,1.223721943332695,1.239721146048922,3C
2025-08-19 16:00:00,17.48,69.4,1001.44,1.224279308784414,1.2397824803278579,3C
2025-08-19 17:00:00,20.5,58.2,1001.46,1.2248598510243922,1.239857774664015,3C
2025-08-19 18:00:00,22.6,52.2,1001.6,1.2252563547178297,1.2399042737827555,3C
2025-08-19 19:00:00,24.62,47.0,1001.38,1.2256579559281398,1.2399654783334597,3C
2025-08-19 20:00:00,26.32,42.6,1001.28,1.2259911676350497,1.240013043070379,3C
2025-08-19 21:00:00,27.48,39.6,1000.92,1.2262354562886562,1.2400591034956714,3C
2025-08-19 22:00:00,27.64,38.8,1000.52,1.2262894629842873,1.2400818022029576,3C
2025-08-19 23:00:00,26.82,39.8,1000.1,1.2261556662721438,1.240080685675544,3C
2025-08-20 00:00:00,25.66,41.2,999.96,1.2259400118262738,1.240057901438341,3C
2025-08-20 01:00:00,24.2,46.4,1000.14,1.2256480673754078,1.2400126058517102,3C
2025-08-20 02:00:00,21.52,53.2,1000.3,1.225122120948852,1.239937430892737,3C
2025-08-20 03:00:00,18.86,62.4,1000.56,1.224594571989939,1.239858140882173,3C
2025-08-20 04:00:00,17.14,70.2,1000.78,1.2242506955556243,1.2398044865232805,3C
2025-08-20 05:00:00,15.94,76.2,1000.94,1.2240105088713595,1.2397667655306182,3C
