time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-02-07 23:00:00,25.22,28.0,971.26,1.2275557893352511,1.2414253627777787,2B
2025-02-08 00:00:00,24.74,30.2,971.04,1.2274738684533846,1.2414237509651314,2B
2025-02-08 01:00:00,23.18,35.8,970.4,1.2272028163809332,1.2414147957470787,2B
2025-02-08 02:00:00,22.04,39.8,970.4799999999999,1.226971384815868,1.2413811465961917,2B
2025-02-08 03:00:00,21.04,43.0,970.7,1.226759381983765,1.2413442321016415,2B
2025-02-08 04:00:00,20.02,48.6,970.8399999999999,1.2265483012687195,1.2413107619180563,2B
2025-02-08 05:00:00,18.86,53.4,971.0,1.2263082758097261,1.2412726708430153,2B
2025-02-08 06:00:00,17.86,58.2,970.9,1.2261155852352708,1.2412515692351749,2B
2025-02-08 07:00:00,17.02,60.6,970.54,1.2259700893160141,1.2412474453872242,2B
2025-02-08 08:00:00,16.6,61.2,970.3799999999999,1.2258961138070144,1.2412443960557897,2B
2025-02-08 09:00:00,15.8,63.8,969.9399999999999,1.2257631512118337,1.241245256096526,2B
2025-02-08 10:00:00,15.32,64.4,969.9399999999999,1.2256676976046466,1.241232747851556,2B
2025-02-08 11:00:00,14.9,65.8,969.9200000000001,1.2255853568701536,1.2412227893787577,2B
2025-02-08 12:00:00,14.38,67.2,969.72,1.2254937397332264,1.2412191003588093,2B
2025-02-08 13:00:00,13.84,64.4,969.8,1.2254134435736879,1.2412010813204364,2B
2025-02-08 14:00:00,13.5,65.2,970.1,1.2253957820825205,1.2411774383046916,2B
2025-02-08 15:00:00,14.34,61.2,970.78,1.2254233442494953,1.2411658373619396,2B
2025-02-08 16:00:00,16.72,52.6,971.6600000000001,1.2258440644169935,1.2411844813911346,2B
2025-02-08 17:00:00,19.22,44.4,972.28,1.226303328940724,1.2412189962315623,2B
2025-02-08 18:00:00,21.5,38.6,972.46,1.2267448227439868,1.2412694039608778,2B
2025-02-08 19:00:00,23.36,34.0,971.9,1.2271476337281806,1.241345361595829,2B
2025-02-08 20:00:00,24.78,29.8,970.96,1.2274866898878327,1.2414287496036325,2B
2025-02-08 21:00:00,25.62,26.0,970.32,1.2276927050512696,1.2414823136764765,2B
2025-02-08 22:00:00,25.94,24.4,969.8799999999999,1.2277832881419677,1.2415124694156325,2B
2025-02-08 23:00:00,25.76,24.4,969.74,1.2277560728769168,1.2415147247917542,2B
2025-02-09 00:00:00,25.04,26.2,969.9,1.2276030787039458,1.241488023233457,2B
2025-02-09 01:00:00,23.2,31.4,969.76,1.227245666319846,1.2414470093241694,2B
2025-02-09 02:00:00,22.0,35.6,970.04,1.2269900429570648,1.2414018712564456,2B
2025-02-09 03:00:00,20.78,39.6,970.3799999999999,1.2267269787257742,1.2413532726320367,2B
2025-02-09 04:00:00,19.74,42.6,970.64,1.226504661767706,1.24131334413355,2B
2025-02-09 05:00:00,18.58,46.4,970.9,1.2262586240730835,1.241270313050902,2B
2025-02-09 06:00:00,17.58,48.6,970.74,1.2260694788327864,1.241252166945846,2B
2025-02-09 07:00:00,17.02,50.6,970.5799999999999,1.2259677126743767,1.2412454731886424,2B
2025-02-09 08:00:00,16.4,49.8,970.4,1.2258551733074181,1.2412382005382379,2B
2025-02-09 09:00:00,15.8,50.4,970.18,1.2257489366744299,1.2412334185678535,2B
2025-02-09 10:00:00,15.24,51.2,970.0,1.2256482412647318,1.2412277041153859,2B
2025-02-09 11:00:00,14.66,53.6,969.82,1.2255435307508524,1.2412214663003356,2B
2025-02-09 12:00:00,14.32,54.2,969.8399999999999,1.2254747303764861,1.241211619063971,2B
2025-02-09 13:00:00,13.8,52.8,970.26,1.225386367086329,1.2411773735278164,2B
2025-02-09 14:00:00,13.52,53.0,970.64,1.2253640189103439,1.2411513750179715,2B
2025-02-09 15:00:00,13.88,52.0,971.0799999999999,1.2253381639259269,1.2411391057042305,2B
2025-02-09 16:00:00,16.2,44.6,971.9399999999999,1.2257242922225713,1.241157190742228,2B
2025-02-09 17:00:00,18.86,36.4,972.8399999999999,1.2261985646323341,1.241182112751431,2B
2025-02-09 18:00:00,21.16,30.8,973.14,1.2266365941244184,1.2412271185678514,2B
2025-02-09 19:00:00,23.18,26.8,972.72,1.2270623342940603,1.2413002607423422,2B
2025-02-09 20:00:00,24.66,23.0,972.0,1.2273995519512195,1.2413742329296056,2B
2025-02-09 21:00:00,25.38,20.8,971.36,1.2275814606124449,1.2414245812440399,2B
2025-02-09 22:00:00,25.58,19.6,970.86,1.2277108062188535,1.2414545246726927,2B
2025-02-09 23:00:00,25.32,19.4,970.6200000000001,1.2277020368735914,1.241459638027214,2B
2025-02-10 00:00:00,24.62,20.0,970.8,1.2274646545721501,1.2414325007699873,2B
2025-02-10 01:00:00,22.64,25.0,970.5799999999999,1.2270845783785238,1.2413918273206432,2B
2025-02-10 02:00:00,20.98,32.0,971.0200000000001,1.2267281989243557,1.2413268679746043,2B
2025-02-10 03:00:00,20.06,35.2,971.1600000000001,1.2265370534428517,1.2412960139334892,2B
2025-02-10 04:00:00,19.54,34.8,971.32,1.2264241995683747,1.2412745918020744,2B
2025-02-10 05:00:00,18.6,36.8,971.4399999999999,1.226230378517901,1.2412442196009876,2B
2025-02-10 06:00:00,17.74,38.2,971.6200000000001,1.2260489215188686,1.241212982948413,2B
2025-02-10 07:00:00,16.94,40.8,971.72,1.2258841808477767,1.2411872528956387,2B
2025-02-10 08:00:00,16.28,43.0,971.4799999999999,1.2257673656105592,1.2411818886812445,2B
2025-02-10 09:00:00,15.98,43.2,971.1600000000001,1.2257267170308113,1.2411898274136843,2B
2025-02-10 10:00:00,15.68,44.0,970.9399999999999,1.2256801315084034,1.2411928478272416,2B
2025-02-10 11:00:00,15.32,44.4,970.5,1.2256345963656878,1.24120514327621,2B
2025-02-10 12:00:00,14.94,44.0,970.4,1.225564972881558,1.2412001726614077,2B
2025-02-10 13:00:00,13.22,47.0,970.26,1.225386367086329,1.2411622643832458,2B
2025-02-10 14:00:00,12.64,48.8,970.6600000000001,1.2253628431752646,1.2411274762069486,2B
2025-02-10 15:00:00,12.96,48.8,970.9399999999999,1.2253463879700361,1.2411220407738885,2B
2025-02-10 16:00:00,14.84,44.8,971.68,1.2254696895497916,1.241134594806167,2B
2025-02-10 17:00:00,17.44,37.4,972.3799999999999,1.225944278500407,1.2411678094396086,2B
2025-02-10 18:00:00,19.82,32.6,972.32,1.226419967793435,1.2412326257674915,2B
2025-02-10 19:00:00,21.9,27.8,971.6600000000001,1.2268723444731404,1.2413192272558453,2B
2025-02-10 20:00:00,23.22,24.6,970.46,1.2272071249676806,1.2414128685319672,2B
2025-02-10 21:00:00,24.22,22.4,969.3,1.2274766119843128,1.2414964118355685,2B
2025-02-10 22:00:00,24.62,22.0,968.4799999999999,1.2276063789238627,1.2415475796208262,2B
2025-02-10 23:00:00,24.08,24.2,968.04,1.227525738238508,1.2415553677520401,2B
2025-02-11 00:00:00,23.0,27.2,967.9200000000001,1.227317861791016,1.241533136497544,2B
2025-02-11 01:00:00,21.72,28.8,967.4399999999999,1.2270919420332307,1.2415235799263085,2B
2025-02-11 02:00:00,20.2,32.8,967.4399999999999,1.2267888911698965,1.2414838681275748,2B
2025-02-11 03:00:00,19.34,35.6,967.36,1.226622250821183,1.2414653748304056,2B
2025-02-11 04:00:00,18.46,38.0,967.64,1.2264299608345597,1.2414284781448555,2B
2025-02-11 05:00:00,17.7,38.6,967.74,1.2262724758149621,1.2414036647282272,2B
2025-02-11 06:00:00,16.78,40.0,967.4799999999999,1.2261046368089084,1.2413925319819346,2B
2025-02-11 07:00:00,15.86,44.8,967.18,1.2259390911845383,1.2413833779217451,2B
2025-02-11 08:00:00,15.04,48.6,966.82,1.2257969597957132,1.241379810144945,2B
2025-02-11 09:00:00,14.7,50.2,966.0799999999999,1.2257731167329016,1.2414076717507272,2B
2025-02-11 10:00:00,14.48,51.0,965.4399999999999,1.2257672613851927,1.2414337414760324,2B
2025-02-11 11:00:00,14.08,51.6,964.9399999999999,1.225717081101181,1.241448157033839,2B
2025-02-11 12:00:00,13.68,53.8,964.5799999999999,1.225722512162004,1.241455610680763,2B
2025-02-11 13:00:00,12.86,45.4,963.9799999999999,1.2257582517689625,1.2414640254035734,2B
2025-02-11 14:00:00,12.48,47.4,964.04,1.2257546758063385,1.2414510705934079,2B
2025-02-11 15:00:00,12.72,48.4,964.26,1.225741567750782,1.241446396911279,2B
2025-02-11 16:00:00,14.68,44.4,964.72,1.2258501369541845,1.241474835693157,2B
2025-02-11 17:00:00,16.66,37.8,965.0,1.2262292008523883,1.2415127451383527,2B
2025-02-11 18:00:00,18.2,34.0,964.6600000000001,1.2265575408170193,1.2415700554808828,2B
2025-02-11 19:00:00,19.4,32.2,964.1200000000001,1.2268302440433247,1.2416284986311232,2B
2025-02-11 20:00:00,19.98,31.4,962.9399999999999,1.2270181435065088,1.2417028310383083,2B
2025-02-11 21:00:00,20.66,27.0,961.9200000000001,1.2272167582024933,1.2417719254995916,2B
2025-02-11 22:00:00,20.84,25.6,961.4799999999999,1.2272798292652969,1.2417987968910054,2B
2025-02-11 23:00:00,20.4,26.6,961.3399999999999,1.22720013630626,1.2417942777619007,2B
2025-02-12 00:00:00,19.46,27.6,961.18,1.227021306977061,1.2417776161742917,2B
2025-02-12 01:00:00,17.9,30.0,961.3399999999999,1.2266985346370027,1.2417285478566473,2B
2025-02-12 02:00:00,16.74,34.2,961.4799999999999,1.2264573223094506,1.2416910155425938,2B
2025-02-12 03:00:00,15.74,38.4,961.86,1.2262338148384961,1.2416456568123724,2B
2025-02-12 04:00:00,14.84,43.2,962.5600000000001,1.2260113375569592,1.2415869334080119,2B
2025-02-12 05:00:00,14.06,49.2,962.8,1.2258406897939524,1.241554443339771,2B
2025-02-12 06:00:00,13.38,55.4,962.8,1.2258286696091067,1.2415365919167385,2B
2025-02-12 07:00:00,12.74,60.0,962.9799999999999,1.2258179167500285,1.2415107947349435,2B
2025-02-12 08:00:00,12.06,64.6,963.14,1.2258083620271931,1.2414849561320516,2B
2025-02-12 09:00:00,11.64,66.2,962.82,1.2258274746484432,1.241489914171144,2B
2025-02-12 10:00:00,11.14,68.0,962.8799999999999,1.225823890064299,1.2414737921514742,2B
2025-02-12 11:00:00,10.74,69.2,962.8399999999999,1.2258262797374229,1.2414652892064695,2B
2025-02-12 12:00:00,10.86,68.8,963.36,1.2257952294655137,1.2414424893066416,2B
2025-02-12 13:00:00,11.34,62.6,963.9200000000001,1.225761828176764,1.241427160805872,2B
2025-02-12 14:00:00,11.46,61.2,964.6600000000001,1.2257177502401777,1.2413934575395715,2B
2025-02-12 15:00:00,11.92,59.2,965.4799999999999,1.225668986040827,1.241364732334103,2B
2025-02-12 16:00:00,13.16,54.6,966.04,1.2256357312336412,1.2413693672216088,2B
2025-02-12 17:00:00,15.0,48.2,966.46,1.2258103931555606,1.2413966387971547,2B
2025-02-12 18:00:00,16.6,40.4,966.74,1.226112968727301,1.2414245675205993,2B
2025-02-12 19:00:00,17.46,36.4,966.5799999999999,1.226294153831099,1.2414550067892656,2B
2025-02-12 20:00:00,18.3,32.2,965.8,1.2265087492983633,1.241515805890638,2B
2025-02-12 21:00:00,18.72,30.0,965.3799999999999,1.2266179892285503,1.2415477386848661,2B
2025-02-12 22:00:00,18.84,29.4,965.3399999999999,1.2266443827321614,1.2415528759940142,2B
2025-02-12 23:00:00,18.78,30.2,965.54,1.2266203117492342,1.2415413296059723,2B
2025-02-13 00:00:00,18.4,32.4,965.6200000000001,1.2265395746670675,1.2415273939383409,2B
2025-02-13 01:00:00,16.84,40.0,965.9399999999999,1.2262087726656592,1.2414706276809202,2B
2025-02-13 02:00:00,15.38,47.6,966.72,1.2258707453954483,1.2413936635386602,2B
2025-02-13 03:00:00,14.08,47.0,967.28,1.2255781853006373,1.2413319042523536,2B
2025-02-13 04:00:00,13.02,49.0,968.0,1.225519642412003,1.2412685695074037,2B
2025-02-13 05:00:00,12.34,49.4,968.8,1.2254723942087742,1.2412112947557705,2B
2025-02-13 06:00:00,11.62,51.0,969.26,1.2254452618088845,1.2411698252108152,2B
2025-02-13 07:00:00,11.28,51.8,969.8399999999999,1.2254110880768938,1.2411323920109176,2B
2025-02-13 08:00:00,10.88,52.6,970.3,1.22538401382244,1.2410993400567487,2B
2025-02-13 09:00:00,10.2,53.6,970.4399999999999,1.2253757789265445,1.2410747468484127,2B
2025-02-13 10:00:00,9.8,53.2,970.7,1.2253604918504526,1.2410515600228584,2B
2025-02-13 11:00:00,9.459999999999999,53.0,971.32,1.2253240710801607,1.2410122918497903,2B
2025-02-13 12:00:00,8.959999999999999,54.6,971.4399999999999,1.2253170272685683,1.240993400236827,2B
2025-02-13 13:00:00,8.120000000000001,54.6,971.9799999999999,1.2252853516396027,1.2409451115571901,2B
2025-02-13 14:00:00,8.040000000000001,54.6,972.4,1.2252607393617316,1.2409224933813117,2B
2025-02-13 15:00:00,8.959999999999999,51.8,973.4,1.2252022241870248,1.2408975540071352,2B
2025-02-13 16:00:00,11.34,44.8,974.4399999999999,1.2251414958075244,1.240908587034702,2B
2025-02-13 17:00:00,13.72,39.0,975.4200000000001,1.2250843894954175,1.2409225199890008,2B
2025-02-13 18:00:00,15.64,35.4,975.72,1.2253911321047777,1.2409576429160476,2B
2025-02-13 19:00:00,17.16,32.8,975.36,1.2257127934300247,1.2410145880872385,2B
2025-02-13 20:00:00,18.16,31.8,974.3799999999999,1.2259684908069362,1.241088424412831,2B
2025-02-13 21:00:00,18.44,31.8,973.68,1.2260654158619957,1.241129982130168,2B
2025-02-13 22:00:00,18.54,32.4,973.64,1.226087599547805,1.2411345392862565,2B
2025-02-13 23:00:00,18.14,33.6,973.78,1.2260000607462582,1.2411172930737313,2B
2025-02-14 00:00:00,17.66,35.4,974.18,1.2258813316933803,1.241085243605259,2B
2025-02-14 01:00:00,16.3,43.4,974.28,1.2256061746239086,1.2410450663243318,2B
2025-02-14 02:00:00,15.66,46.6,974.64,1.2254583506335643,1.2410108679931173,2B
2025-02-14 03:00:00,15.18,48.4,974.68,1.2253610155871406,1.2409964663838404,2B
2025-02-14 04:00:00,14.7,50.8,974.76,1.2252613510671175,1.2409801131052844,2B
2025-02-14 05:00:00,14.02,52.8,974.4399999999999,1.2251454546741452,1.2409781022226958,2B
2025-02-14 06:00:00,13.72,53.4,974.1600000000001,1.225157833000287,1.240983995674446,2B
2025-02-14 07:00:00,13.3,54.4,973.8399999999999,1.22517651558131,1.2409887329945932,2B
2025-02-14 08:00:00,13.08,55.2,973.72,1.2251835247150173,1.2409888879372313,2B
2025-02-14 09:00:00,12.8,58.4,973.4200000000001,1.2252010551098353,1.2409962861952846,2B
2025-02-14 10:00:00,12.42,60.6,973.0,1.2252256158235655,1.2410069631436327,2B
2025-02-14 11:00:00,12.3,61.6,972.8,1.2252373188555394,1.2410136343240064,2B
2025-02-14 12:00:00,12.2,62.4,972.64,1.2252466847464019,1.2410188692976276,2B
2025-02-14 13:00:00,12.22,59.8,972.64,1.2252466847464019,1.2410193890277406,2B
2025-02-14 14:00:00,12.38,59.2,972.8399999999999,1.2252349778641922,1.241013754813635,2B
2025-02-14 15:00:00,12.6,56.8,973.32,1.2252069009762316,1.2409959833373965,2B
2025-02-14 16:00:00,13.7,55.6,974.0799999999999,1.2251625024947594,1.2409873853002722,2B
2025-02-14 17:00:00,15.14,52.8,974.1600000000001,1.2253835532571422,1.2410208389353907,2B
2025-02-14 18:00:00,16.56,50.2,973.8399999999999,1.2256835627170748,1.2410733446129285,2B
2025-02-14 19:00:00,17.94,46.6,973.1,1.2260007367867105,1.2411454478306414,2B
2025-02-14 20:00:00,19.02,41.6,972.04,1.2262779632383405,1.2412256041162486,2B
2025-02-14 21:00:00,19.8,37.8,971.0,1.2264950017268428,1.2412971394155752,2B
2025-02-14 22:00:00,19.84,37.0,970.54,1.2265305325708624,1.2413208858964944,2B
2025-02-14 23:00:00,19.32,38.6,969.78,1.2264727400871134,1.2413448933008107,2B
2025-02-15 00:00:00,18.72,40.8,969.76,1.226354600623475,1.2413302440353224,2B
2025-02-15 01:00:00,17.74,41.6,969.26,1.2261895262829068,1.241329417220039,2B
2025-02-15 02:00:00,16.54,46.6,969.64,1.2259281324528049,1.2412793507584063,2B
2025-02-15 03:00:00,15.96,48.6,969.9200000000001,1.2257961545993052,1.241250412322647,2B
2025-02-15 04:00:00,15.24,50.4,970.1600000000001,1.2256387836621983,1.2412198151616105,2B
2025-02-15 05:00:00,14.36,54.2,970.4,1.2254496877808738,1.2411850656966397,2B
2025-02-15 06:00:00,13.48,57.8,970.6200000000001,1.2253651946938764,1.2411513174735653,2B
2025-02-15 07:00:00,12.54,63.2,970.54,1.2253698983125951,1.241130773939873,2B
2025-02-15 08:00:00,11.78,65.8,970.5600000000001,1.225368722335221,1.2411099981546518,2B
2025-02-15 09:00:00,11.2,64.4,970.54,1.2253698983125951,1.2410958766766027,2B
2025-02-15 10:00:00,10.58,66.8,970.46,1.2253746027068009,1.2410836612409302,2B
2025-02-15 11:00:00,10.1,69.4,970.6,1.2253663705258646,1.241064282572999,2B
2025-02-15 12:00:00,9.540000000000001,72.8,970.8399999999999,1.2253522637394387,1.241037918405643,2B
2025-02-15 13:00:00,8.86,70.2,970.9399999999999,1.2253463879700361,1.241015309553761,2B
2025-02-15 14:00:00,8.9,70.4,971.9,1.2252900421043285,1.240969310618691,2B
2025-02-15 15:00:00,9.8,66.4,972.8399999999999,1.2252349778641922,1.2409467234124758,2B
2025-02-15 16:00:00,12.28,56.4,974.1,1.2251613350492367,1.2409495625735192,2B
2025-02-15 17:00:00,14.86,46.8,974.3,1.2253199189558481,1.2410067313330073,2B
2025-02-15 18:00:00,17.0,40.0,974.26,1.2257459369171047,1.2410642048510712,2B
2025-02-15 19:00:00,18.68,35.2,974.0600000000001,1.226090406174507,1.241117586674914,2B
2025-02-15 20:00:00,20.1,30.2,973.26,1.2264193273338817,1.2411936926220428,2B
2025-02-15 21:00:00,20.62,27.6,972.4200000000001,1.226572674781817,1.2412485000323055,2B
2025-02-15 22:00:00,21.02,24.6,972.0,1.226677229529263,1.2412795797670118,2B
2025-02-15 23:00:00,21.16,22.6,971.96,1.226707414673073,1.241285191143975,2B
2025-02-16 00:00:00,20.48,24.4,972.0200000000001,1.2265688729018798,1.2412645528036217,2B
2025-02-16 01:00:00,18.84,29.8,972.36,1.2262231775742987,1.2412051836799267,2B
2025-02-16 02:00:00,17.64,33.4,972.8399999999999,1.225956676595887,1.2411504157322781,2B
2025-02-16 03:00:00,16.82,35.0,973.1200000000001,1.225777553684115,1.2411153758714517,2B
2025-02-16 04:00:00,16.06,36.2,973.4399999999999,1.2256080682315607,1.24107995453985,2B
2025-02-16 05:00:00,15.14,38.2,973.7,1.2254105199646284,1.2410433394907738,2B
2025-02-16 06:00:00,14.16,41.0,973.6,1.2252222338344585,1.2410227920648387,2B
2025-02-16 07:00:00,13.3,43.8,973.64,1.2251881984306752,1.2409985098525893,2B
2025-02-16 08:00:00,12.38,46.4,973.4,1.2252022241870248,1.2409863584665302,2B
2025-02-16 09:00:00,11.66,48.0,973.18,1.2252150872075294,1.2409784176548977,2B
2025-02-16 10:00:00,11.06,49.8,972.8799999999999,1.225232637065345,1.2409775031603234,2B
2025-02-16 11:00:00,10.6,49.4,972.9200000000001,1.225230296458974,1.2409635964509949,2B
2025-02-16 12:00:00,9.919999999999998,48.6,973.04,1.2252232757944803,1.2409400662593053,2B
2025-02-16 13:00:00,9.02,53.0,973.4,1.2252022241870248,1.2408991119801072,2B
2025-02-16 14:00:00,8.24,54.4,974.0600000000001,1.2251636699882238,1.2408466830601497,2B
2025-02-16 15:00:00,9.0,50.0,974.72,1.2251251680008708,1.240834258961103,2B
2025-02-16 16:00:00,11.64,41.2,975.68,1.2250692580962803,1.2408559707745819,2B
2025-02-16 17:00:00,14.42,33.6,975.9200000000001,1.2251383079284746,1.2409162982872706,2B
2025-02-16 18:00:00,16.88,27.8,975.46,1.2256515417494127,1.2410024509420192,2B
2025-02-16 19:00:00,19.02,23.0,974.82,1.2261126270861045,1.2410891947812088,2B
2025-02-16 20:00:00,20.6,19.4,973.9200000000001,1.2265441328172706,1.2411742755467248,2B
2025-02-16 21:00:00,21.46,17.6,972.8,1.2269917463139053,1.241251631564954,2B
2025-02-16 22:00:00,21.86,16.8,971.9,1.2272264058498812,1.2413063521583665,2B
2025-02-16 23:00:00,21.86,17.0,971.4799999999999,1.2272283693322026,1.2413270665262268,2B
2025-02-17 00:00:00,21.4,18.6,971.28,1.2269562422191687,1.241324966276964,2B
2025-02-17 01:00:00,20.02,21.2,970.68,1.2265579021642512,1.2413186603363229,2B
2025-02-17 02:00:00,18.4,23.6,970.72,1.2262336045804705,1.241274504082049,2B
2025-02-17 03:00:00,17.38,25.2,970.72,1.2260309286517996,1.241247945419259,2B
2025-02-17 04:00:00,16.48,27.4,970.6200000000001,1.2258580261528758,1.2412294392354695,2B
2025-02-17 05:00:00,15.56,30.0,970.5600000000001,1.2256787483853402,1.2412084376598034,2B
2025-02-17 06:00:00,14.62,32.2,970.32,1.2255060832209612,1.2411957786536887,2B
2025-02-17 07:00:00,13.98,33.6,969.96,1.2254040227521659,1.2411968432944676,2B
2025-02-17 08:00:00,13.46,34.6,969.8,1.2254134435736879,1.2411911775303337,2B
2025-02-17 09:00:00,12.58,36.0,969.5600000000001,1.2254275806359276,1.2411800684722523,2B
2025-02-17 10:00:00,11.6,38.0,969.18,1.2254499786370079,1.2411732473130954,2B
2025-02-17 11:00:00,10.84,38.8,969.14,1.225452337343091,1.2411553983101578,2B
2025-02-17 12:00:00,10.4,38.8,969.1600000000001,1.2254511579657117,1.2411429375463616,2B
2025-02-17 13:00:00,9.040000000000001,39.6,969.22,1.2254476201256137,1.241104515212454,2B
2025-02-17 14:00:00,9.1,38.8,969.5600000000001,1.2254275806359276,1.2410893481541019,2B
2025-02-17 15:00:00,10.42,35.8,970.1600000000001,1.2253922510950268,1.2410942400177578,2B
2025-02-17 16:00:00,13.64,31.0,970.9399999999999,1.2253463879700361,1.2411397425372268,2B
2025-02-17 17:00:00,16.44,27.4,971.3799999999999,1.2258050521530546,1.2411909716024017,2B
2025-02-17 18:00:00,18.58,24.4,971.3399999999999,1.2262323707688447,1.241248625481908,2B
2025-02-17 19:00:00,20.46,22.2,970.78,1.2266393246620253,1.2413251794897755,2B
2025-02-17 20:00:00,22.3,18.8,969.82,1.2272084679484672,1.2414205805003182,2B
2025-02-17 21:00:00,23.18,17.8,968.78,1.2275829822350395,1.2414950980404926,2B
2025-02-17 22:00:00,23.64,17.2,968.04,1.2278069584437787,1.2415438793563824,2B
2025-02-17 23:00:00,23.74,17.6,967.72,1.2277958338169213,1.2415624134595848,2B
2025-02-18 00:00:00,23.28,18.2,967.54,1.2276290601577422,1.2415593580320794,2B
2025-02-18 01:00:00,21.52,23.6,967.26,1.2270629998639833,1.2415273104594593,2B
2025-02-18 02:00:00,19.88,26.4,967.4,1.2267275066599503,1.2414774958603205,2B
2025-02-18 03:00:00,18.58,32.6,967.5200000000001,1.2264610934365139,1.2414375707891534,2B
2025-02-18 04:00:00,17.44,36.2,967.6,1.2262290343548388,1.241403819600691,2B
2025-02-18 05:00:00,16.74,37.2,967.9,1.2260715833583944,1.241370659050631,2B
2025-02-18 06:00:00,15.88,38.4,967.9200000000001,1.2258990117162523,1.2413472103200633,2B
2025-02-18 07:00:00,15.1,40.0,967.4200000000001,1.2257732638819148,1.2413516160457359,2B
