time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-10-13 05:00:00,6.76,72.2,869.6600000000001,1.231989729846139,1.2465003331243523,7
2025-10-13 06:00:00,5.8,76.4,870.4799999999999,1.2319297354953602,1.2464224307251734,7
2025-10-13 07:00:00,5.48,75.0,871.1600000000001,1.2318800697465981,1.2463717532890277,7
2025-10-13 08:00:00,5.26,74.2,871.6200000000001,1.2318465162706975,1.2463374139844623,7
2025-10-13 09:00:00,5.08,74.6,872.0600000000001,1.2318144547644867,1.2463054837040344,7
2025-10-13 10:00:00,5.04,74.6,872.4799999999999,1.2317838807658688,1.2462788535807858,7
2025-10-13 11:00:00,4.94,75.8,873.22,1.2317300838518916,1.2462311415966476,7
2025-10-13 12:00:00,4.46,79.6,874.1600000000001,1.2316618785638243,1.2461604450773582,7
2025-10-13 13:00:00,4.640000000000001,79.2,874.9399999999999,1.2316053939454457,1.2461186033638392,7
2025-10-13 14:00:00,5.56,76.2,876.14,1.231518690917651,1.246072928915807,7
2025-10-13 15:00:00,6.9,69.8,877.26,1.2314379821000492,1.2460442802898073,7
2025-10-13 16:00:00,8.26,63.8,878.14,1.2313747124572334,1.2460306624184971,7
2025-10-13 17:00:00,9.02,62.8,878.5,1.23134886595536,1.2460309582006899,7
2025-10-13 18:00:00,9.5,63.8,878.96,1.2313158706803524,1.2460172133220693,7
2025-10-13 19:00:00,10.26,59.0,878.96,1.2313158706803524,1.246039068004061,7
2025-10-13 20:00:00,10.64,57.4,879.0600000000001,1.231308702363926,1.2460440052007609,7
2025-10-13 21:00:00,11.12,56.4,879.46,1.2312800453998518,1.2460338533555442,7
2025-10-13 22:00:00,10.96,57.2,879.68,1.231264295178224,1.2460160911432898,7
2025-10-13 23:00:00,9.98,61.0,879.64,1.2312671582688919,1.2459903248272743,7
2025-10-14 00:00:00,7.340000000000001,75.0,879.9200000000001,1.2312471221006145,1.2458977543652612,7
2025-10-14 01:00:00,6.26,78.8,880.22,1.2312256689228411,1.245848847305124,7
2025-10-14 02:00:00,6.119999999999999,78.6,880.86,1.2311799509831034,1.2458067176894094,7
2025-10-14 03:00:00,5.88,80.2,881.36,1.2311442800412176,1.2457701004547286,7
2025-10-14 04:00:00,5.52,82.4,881.72,1.2311186220134696,1.2457383954580574,7
2025-10-14 05:00:00,5.38,83.4,881.9200000000001,1.231104376604881,1.2457225123342024,7
2025-10-14 06:00:00,4.58,85.8,882.76,1.231044616376762,1.2456498117421926,7
2025-10-14 07:00:00,4.16,87.2,882.9200000000001,1.2310332463685032,1.24562831851421,7
2025-10-14 08:00:00,4.16,86.8,882.96,1.231030404510296,1.245625952142659,7
2025-10-14 09:00:00,3.9,87.6,883.2,1.231013358766761,1.245604317705976,7
2025-10-14 10:00:00,3.5,88.8,883.3,1.231006259107476,1.245586960823355,7
2025-10-14 11:00:00,3.4,90.4,883.46,1.2309949029956784,1.2455746472155484,7
2025-10-14 12:00:00,3.32,90.2,884.1600000000001,1.230945268331946,1.2455310474471704,7
2025-10-14 13:00:00,3.08,91.8,884.5,1.2309211884133364,1.2455041474488555,7
2025-10-14 14:00:00,4.220000000000001,86.4,885.3,1.2308646027405825,1.2454896045767052,7
2025-10-14 15:00:00,5.66,80.6,886.18,1.2308024765017758,1.2454789428130713,7
2025-10-14 16:00:00,6.640000000000001,77.6,886.4799999999999,1.230781325294236,1.2454892580278254,7
2025-10-14 17:00:00,7.7,72.8,886.6,1.2307728688191184,1.245512425745761,7
2025-10-14 18:00:00,9.18,67.8,887.2,1.2307306207574522,1.2455193420287467,7
2025-10-14 19:00:00,9.82,65.4,886.72,1.230764414632834,1.2455658019686195,7
2025-10-14 20:00:00,10.46,61.4,886.5,1.2307799157227302,1.245596996936129,7
2025-10-14 21:00:00,10.8,59.0,886.4799999999999,1.230781325294236,1.2456078688726966,7
2025-10-14 22:00:00,10.52,60.4,886.0200000000001,1.2308137630024325,1.245626989976499,7
2025-10-14 23:00:00,10.12,61.4,885.8399999999999,1.2308264651891097,1.2456261906293653,7
2025-10-15 00:00:00,8.7,68.2,885.7,1.230836348237054,1.2455939239600644,7
2025-10-15 01:00:00,7.2,76.0,884.64,1.2309112785326894,1.2456136152155524,7
2025-10-15 02:00:00,6.76,77.6,884.5,1.2309211884133364,1.2456093073071202,7
2025-10-15 03:00:00,6.540000000000001,77.2,884.1600000000001,1.230945268331946,1.2456230977070846,7
2025-10-15 04:00:00,6.32,79.0,883.96,1.2309594416429623,1.2456286244274062,7
2025-10-15 05:00:00,6.220000000000001,79.4,883.6,1.2309849697715303,1.2456470459546418,7
2025-10-15 06:00:00,6.2,83.0,883.64,1.2309821322856098,1.2456441084791776,7
2025-10-15 07:00:00,5.78,85.2,883.3,1.231006259107476,1.245652202727408,7
2025-10-15 08:00:00,5.8,85.4,883.2,1.231013358766761,1.245658692115179,7
2025-10-15 09:00:00,5.62,85.8,882.78,1.2310431949003338,1.2456784048229868,7
2025-10-15 10:00:00,5.4,87.2,882.28,1.231078751144722,1.2457017331005127,7
2025-10-15 11:00:00,5.52,86.4,882.04,1.2310958324606287,1.245719404804551,7
2025-10-15 12:00:00,5.42,88.6,882.14,1.2310887141161304,1.2457106078010423,7
2025-10-15 13:00:00,5.82,86.4,882.46,1.2310659462550821,1.2457030931057247,7
2025-10-15 14:00:00,6.5,83.4,882.5600000000001,1.2310588346844296,1.2457166404498996,7
2025-10-15 15:00:00,8.24,76.6,883.4,1.2309991610555397,1.24571667165376,7
2025-10-15 16:00:00,9.82,69.2,883.5600000000001,1.2309878075143648,1.2457523947866052,7
2025-10-15 17:00:00,11.58,61.8,883.32,1.2310048393685185,1.24581698197243,7
2025-10-15 18:00:00,12.72,57.0,883.4,1.2309991610555397,1.245844851760747,7
2025-10-15 19:00:00,13.16,55.2,882.64,1.231053146588138,1.2459026155249853,7
2025-10-15 20:00:00,14.0,51.2,882.0200000000001,1.2310972563232205,1.245963597559065,7
2025-10-15 21:00:00,13.94,52.2,881.32,1.2311471322271088,1.2460036316719538,7
2025-10-15 22:00:00,13.48,52.8,880.76,1.2311870900315027,1.2460238814545093,7
2025-10-15 23:00:00,12.34,59.0,880.28,1.2312213800419882,1.2460198471931168,7
2025-10-16 00:00:00,10.58,67.6,879.9,1.231248552832602,1.2459920182163033,7
2025-10-16 01:00:00,9.0,73.4,879.1200000000001,1.231304402156851,1.2459932602482102,7
2025-10-16 02:00:00,7.92,78.4,878.64,1.231338820257837,1.2459909277264645,7
2025-10-16 03:00:00,7.720000000000001,80.8,878.3399999999999,1.231360350673834,1.2460031374237104,7
2025-10-16 04:00:00,7.52,82.8,878.0600000000001,1.231380459002495,1.2460141568600787,7
2025-10-16 05:00:00,7.159999999999999,84.4,877.5200000000001,1.2314192755889868,1.2460361691465156,7
2025-10-16 06:00:00,6.459999999999999,85.4,877.0,1.2314566997027714,1.2460472085655077,7
2025-10-16 07:00:00,6.119999999999999,87.2,876.9399999999999,1.2314610207257424,1.246041011534345,7
2025-10-16 08:00:00,6.06,87.4,876.46,1.2314956102074794,1.2460681143101182,7
2025-10-16 09:00:00,5.96,88.2,876.04,1.2315259070975761,1.2460904831319846,7
2025-10-16 10:00:00,6.08,87.6,875.9,1.2315360125176371,1.2461023688550283,7
2025-10-16 11:00:00,5.98,86.8,875.4200000000001,1.231570684210337,1.2461283825738998,7
2025-10-16 12:00:00,5.92,83.4,875.22,1.2315851419731643,1.2461387005957045,7
2025-10-16 13:00:00,6.06,82.4,874.8,1.231615524793171,1.2461680693114239,7
2025-10-16 14:00:00,6.68,80.8,874.82,1.2316140773306876,1.246184775969338,7
2025-10-16 15:00:00,8.02,74.4,875.18,1.2315880343186782,1.2462017600896207,7
2025-10-16 16:00:00,9.42,67.6,875.22,1.2315851419731643,1.246239777241534,7
2025-10-16 17:00:00,10.8,59.4,874.9200000000001,1.2316068410109065,1.2462977645247038,7
2025-10-16 18:00:00,11.4,57.6,874.74,1.2316198675777579,1.2463259879517796,7
2025-10-16 19:00:00,11.74,56.6,874.1600000000001,1.2316618785638243,1.246370939435465,7
2025-10-16 20:00:00,12.3,55.8,873.5200000000001,1.2317083002583105,1.2464259583800767,7
2025-10-16 21:00:00,12.8,55.4,873.0600000000001,1.2317417078897446,1.2464683757433102,7
2025-10-16 22:00:00,12.46,57.2,872.5600000000001,1.2317780604841724,1.24648894051407,7
2025-10-16 23:00:00,11.9,60.6,871.96,1.2318217386291666,1.2465092433447673,7
2025-10-17 00:00:00,10.82,67.6,871.5600000000001,1.2318508908024317,1.2465023005389297,7
2025-10-17 01:00:00,9.440000000000001,74.2,870.64,1.2319180424571918,1.2465183580549413,7
2025-10-17 02:00:00,8.879999999999999,78.4,869.9799999999999,1.2319663039608382,1.2465423912813243,7
2025-10-17 03:00:00,8.36,81.8,869.4200000000001,1.2320073105767073,1.2465615079027201,7
2025-10-17 04:00:00,7.859999999999999,87.8,868.8799999999999,1.2320469027307772,1.2465800066816983,7
2025-10-17 05:00:00,7.640000000000001,88.8,868.4399999999999,1.2320791994088998,1.2466005511697438,7
2025-10-17 06:00:00,7.2,90.4,868.36,1.232085075048598,1.2465926458942005,7
2025-10-17 07:00:00,6.7,90.4,868.1200000000001,1.2321027084651985,1.2465927958155196,7
2025-10-17 08:00:00,6.220000000000001,91.0,867.74,1.2321306479900125,1.2466021115815116,7
2025-10-17 09:00:00,6.279999999999999,90.4,867.54,1.232145362834213,1.24661612632046,7
2025-10-17 10:00:00,6.340000000000001,90.4,867.4200000000001,1.2321541949978059,1.246625237595392,7
2025-10-17 11:00:00,5.86,91.4,866.8,1.2321998668004723,1.2466493166445212,7
2025-10-17 12:00:00,5.54,91.8,866.4799999999999,1.2322234649164352,1.246659650231041,7
2025-10-17 13:00:00,5.5,91.4,866.0799999999999,1.2322529870837244,1.2466830841243752,7
2025-10-17 14:00:00,6.3,87.4,866.18,1.2322456039856637,1.2467002761707795,7
2025-10-17 15:00:00,8.04,77.6,867.22,1.2321689207021707,1.2466870613727241,7
2025-10-17 16:00:00,9.8,64.8,867.36,1.2321586119960555,1.2467297469267542,7
2025-10-17 17:00:00,11.54,55.8,867.0200000000001,1.2321836532002444,1.246801387579337,7
2025-10-17 18:00:00,12.66,52.8,866.8799999999999,1.2321939699936713,1.246842668663551,7
2025-10-17 19:00:00,13.36,49.8,866.4399999999999,1.232226415906538,1.2468902319110104,7
2025-10-17 20:00:00,13.64,49.0,866.0799999999999,1.2322529870837244,1.2469206403441822,7
2025-10-17 21:00:00,13.68,48.8,865.8799999999999,1.232267758395865,1.2469341717135207,7
2025-10-17 22:00:00,13.2,52.0,865.6600000000001,1.2322840147226222,1.2469337637050795,7
2025-10-17 23:00:00,12.44,56.4,865.5200000000001,1.2322943639606512,1.2469202300039859,7
2025-10-18 00:00:00,11.18,65.0,865.1,1.232325431772669,1.2469094038267547,7
2025-10-18 01:00:00,9.760000000000002,71.0,864.5600000000001,1.2323654204562469,1.246901316023964,7
2025-10-18 02:00:00,8.5,76.0,864.26,1.2323876579838964,1.2468830406626499,7
2025-10-18 03:00:00,7.58,80.4,864.0799999999999,1.2324010079123089,1.2468672721316558,7
2025-10-18 04:00:00,6.74,84.8,863.8799999999999,1.2324158476908915,1.2468550753165606,7
2025-10-18 05:00:00,6.42,86.8,863.8,1.2324217855264452,1.2468506631825507,7
2025-10-18 06:00:00,5.74,90.6,863.74,1.2324262396249395,1.246834477881096,7
2025-10-18 07:00:00,5.46,90.0,863.72,1.2324277244619541,1.246827521558147,7
2025-10-18 08:00:00,5.06,90.4,863.82,1.2324203009644479,1.246809631656542,7
2025-10-18 09:00:00,4.5,91.0,863.86,1.2324173320466758,1.2467907733319705,7
2025-10-18 10:00:00,4.459999999999999,90.8,864.24,1.232389141034662,1.2467661248987132,7
2025-10-18 11:00:00,4.36,90.2,864.78,1.2323491227418295,1.246729874035876,7
2025-10-18 12:00:00,3.72,89.4,865.14,1.2323224716338026,1.2466889817036395,7
2025-10-18 13:00:00,3.52,89.4,865.76,1.2322766244589902,1.2466449757536904,7
2025-10-18 14:00:00,4.76,84.0,866.96,1.2321880742751428,1.2466074184349953,7
2025-10-18 15:00:00,7.159999999999999,71.4,868.64,1.2320645150445815,1.2465743334607038,7
2025-10-18 16:00:00,9.059999999999999,57.8,869.54,1.2319985189983176,1.2465745178199088,7
2025-10-18 17:00:00,10.42,50.4,869.9399999999999,1.2319692312540151,1.246589578750804,7
2025-10-18 18:00:00,11.64,45.6,870.3799999999999,1.2319370458273062,1.2465981148476097,7
2025-10-18 19:00:00,12.32,44.0,870.4,1.231935583626536,1.2466166388003403,7
2025-10-18 20:00:00,12.78,40.8,870.3799999999999,1.2319370458273062,1.2466312200280194,7
2025-10-18 21:00:00,12.94,40.0,870.5799999999999,1.2319224268428304,1.2466236347916824,7
2025-10-18 22:00:00,12.08,43.2,870.78,1.231907814573706,1.2465864462214966,7
2025-10-18 23:00:00,10.76,49.8,871.1600000000001,1.2318800697465981,1.246524945261099,7
2025-10-19 00:00:00,9.12,55.2,871.0600000000001,1.2318873686699152,1.246483457128121,7
2025-10-19 01:00:00,7.220000000000001,61.2,870.74,1.2319107364905248,1.2464478155560612,7
2025-10-19 02:00:00,5.94,64.6,870.3399999999999,1.231939970430451,1.2464350265931954,7
2025-10-19 03:00:00,5.279999999999999,65.6,870.26,1.2319458204432867,1.24642073376082,7
2025-10-19 04:00:00,4.46,69.4,869.82,1.2319780147489385,1.2464237300890313,7
2025-10-19 05:00:00,4.24,70.6,869.7,1.2319868006677308,1.2464246534768622,7
2025-10-19 06:00:00,3.06,76.8,869.54,1.2319985189983176,1.2464001117096908,7
2025-10-19 07:00:00,2.96,76.8,869.5200000000001,1.2319999840928686,1.2463984241005401,7
2025-10-19 08:00:00,2.82,77.6,869.46,1.2320043797809364,1.2463980120647864,7
2025-10-19 09:00:00,2.72,78.6,869.4399999999999,1.2320058451451128,1.246396324252055,7
2025-10-19 10:00:00,2.72,78.0,869.5600000000001,1.2319970539711615,1.2463890097539612,7
2025-10-19 11:00:00,2.54,79.2,869.6200000000001,1.231992659294015,1.2463801215599413,7
2025-10-19 12:00:00,1.56,82.8,869.68,1.2319882652232539,1.246347984187725,7
2025-10-19 13:00:00,1.68,81.0,869.9399999999999,1.2319692312540151,1.2463356439969606,7
2025-10-19 14:00:00,2.8,74.4,870.6200000000001,1.2319195038519255,1.246326808455716,7
2025-10-19 15:00:00,5.02,64.2,872.04,1.23181591140378,1.2463049581755326,7
2025-10-19 16:00:00,6.68,56.8,872.78,1.2317620602111596,1.246308169213756,7
2025-10-19 17:00:00,8.16,52.0,873.0200000000001,1.231744614564945,1.2463364711189326,7
2025-10-19 18:00:00,9.82,49.0,873.2,1.2317315366236632,1.2463736075547613,7
2025-10-19 19:00:00,10.8,45.4,872.9200000000001,1.2317518824183866,1.2464189777667547,7
2025-10-19 20:00:00,11.5,42.2,872.5799999999999,1.231776605580503,1.246459915768597,7
2025-10-19 21:00:00,11.96,40.4,872.6,1.2317751507435268,1.246472023720891,7
2025-10-19 22:00:00,11.94,41.0,872.54,1.2317795154545388,1.2464750943298633,7
2025-10-19 23:00:00,10.36,48.6,872.0200000000001,1.23181736810989,1.2464609517167196,7
2025-10-20 00:00:00,8.379999999999999,55.6,871.36,1.2318654769258481,1.246443713499477,7
2025-10-20 01:00:00,7.02,59.4,870.82,1.231904892925316,1.2464371365574372,7
2025-10-20 02:00:00,6.48,61.4,870.6,1.2319209653138035,1.2464348633260884,7
2025-10-20 03:00:00,5.720000000000001,64.6,870.2,1.231950208658787,1.2464371700841754,7
2025-10-20 04:00:00,5.46,66.2,869.82,1.2319780147489385,1.2464527884170147,7
2025-10-20 05:00:00,5.12,67.6,869.28,1.2320175704859637,1.2464758633674702,7
2025-10-20 06:00:00,4.54,68.2,869.22,1.2320219686016665,1.246462662073456,7
2025-10-20 07:00:00,4.7,66.8,869.26,1.2320190364570698,1.2464648723410496,7
2025-10-20 08:00:00,4.8,66.4,869.4,1.2320087760757246,1.2464592333877058,7
2025-10-20 09:00:00,3.6,76.8,868.8399999999999,1.2320498374407092,1.2464585272213895,7
2025-10-20 10:00:00,3.36,77.0,868.54,1.232071856381393,1.2464698721505043,7
2025-10-20 11:00:00,3.2,78.0,868.3799999999999,1.2320836060371805,1.2464749945760611,7
2025-10-20 12:00:00,2.94,81.6,868.0200000000001,1.2321100586000069,1.2464894387966363,7
2025-10-20 13:00:00,2.66,80.8,867.9200000000001,1.2321174104285508,1.2464874023145096,7
2025-10-20 14:00:00,2.98,77.4,867.9200000000001,1.2321174104285508,1.246496721335561,7
2025-10-20 15:00:00,4.779999999999999,68.2,868.9200000000001,1.2320439682910393,1.2464879659130679,7
2025-10-20 16:00:00,6.68,56.8,869.3,1.232016104582313,1.246520000197737,7
2025-10-20 17:00:00,8.16,50.2,869.24,1.2320205024956359,1.246566702351355,7
2025-10-20 18:00:00,9.219999999999999,48.0,869.1200000000001,1.2320293001439504,1.2466048707125381,7
2025-10-20 19:00:00,10.04,46.2,868.9799999999999,1.232039567137964,1.2466372944501016,7
2025-10-20 20:00:00,10.22,47.6,868.9399999999999,1.2320425011724814,1.2466449812445115,7
2025-10-20 21:00:00,9.680000000000001,54.0,868.8,1.232052772420872,1.2466378524401276,7
2025-10-20 22:00:00,9.059999999999999,58.4,868.8,1.232052772420872,1.2466198151252048,7
2025-10-20 23:00:00,8.34,61.2,868.9399999999999,1.2320425011724814,1.2465902962629116,7
2025-10-21 00:00:00,6.94,67.2,868.86,1.2320483700519667,1.2465544677753349,7
2025-10-21 01:00:00,4.98,71.6,867.9399999999999,1.232115939927315,1.2465537402031375,7
2025-10-21 02:00:00,4.52,74.2,867.7,1.2321335904161823,1.2465550446089497,7
2025-10-21 03:00:00,4.08,77.8,867.46,1.2321512506717645,1.2465569324842156,7
2025-10-21 04:00:00,3.54,81.0,867.1200000000001,1.2321762861017,1.2465620378304672,7
2025-10-21 05:00:00,2.98,85.6,866.74,1.2322042901199337,1.2465690179324123,7
2025-10-21 06:00:00,2.38,88.8,866.3799999999999,1.2322308429026092,1.2465736095038984,7
2025-10-21 07:00:00,2.28,87.8,866.18,1.2322456039856637,1.2465829707958194,7
2025-10-21 08:00:00,2.04,86.8,866.24,1.2322411749450501,1.246572283780862,7
2025-10-21 09:00:00,1.62,86.2,866.4799999999999,1.2322234649164352,1.246545302504379,7
2025-10-21 10:00:00,1.42,86.0,866.8799999999999,1.2321939699936713,1.24651494534905,7
2025-10-21 11:00:00,1.42,85.0,867.1200000000001,1.2321762861017,1.2465002423563984,7
2025-10-21 12:00:00,1.16,83.0,867.3399999999999,1.2321600844646075,1.2464791949932645,7
2025-10-21 13:00:00,1.14,82.8,867.5,1.232148306617246,1.246468821164755,7
2025-10-21 14:00:00,1.64,81.8,868.1600000000001,1.23209976888539,1.2464430283813601,7
2025-10-21 15:00:00,3.6,70.2,870.18,1.231951671531764,1.2463768110679594,7
2025-10-21 16:00:00,4.88,62.0,871.28,1.2318713132502097,1.246347050833612,7
2025-10-21 17:00:00,6.08,57.6,871.78,1.2318348537965929,1.246351471225051,7
2025-10-21 18:00:00,7.18,54.8,872.24,1.2318013480168448,1.246355417598413,7
2025-10-21 19:00:00,8.36,50.8,872.4,1.2317897021150173,1.2463798916080038,7
2025-10-21 20:00:00,8.94,49.8,872.64,1.2317722412696341,1.2463821181304193,7
2025-10-21 21:00:00,8.94,51.4,872.9799999999999,1.2317475215065137,1.246361480442295,7
2025-10-21 22:00:00,8.52,55.8,873.2,1.2317315366236632,1.2463359779518062,7
2025-10-21 23:00:00,7.68,61.8,873.3799999999999,1.2317184640730003,1.24630075712859,7
2025-10-22 00:00:00,5.76,69.6,872.4399999999999,1.2317867913069933,1.246302137478265,7
2025-10-22 01:00:00,4.319999999999999,73.2,871.76,1.2318363113717397,1.2463016573572856,7
2025-10-22 02:00:00,3.36,77.0,871.1200000000001,1.2318829891148342,1.2463126742383126,7
2025-10-22 03:00:00,3.24,77.8,871.18,1.2318786101630117,1.2463055479954446,7
2025-10-22 04:00:00,3.02,77.6,871.28,1.2318713132502097,1.246293092912376,7
2025-10-22 05:00:00,2.9,77.0,871.3,1.2318698540686432,1.2462883975571806,7
2025-10-22 06:00:00,1.96,80.8,871.26,1.2318727724987681,1.2462635563279616,7
2025-10-22 07:00:00,1.64,80.4,871.76,1.2318363113717397,1.2462239543429368,7
2025-10-22 08:00:00,1.48,81.0,872.18,1.2318057163316225,1.24619387675645,7
2025-10-22 09:00:00,1.36,81.2,872.46,1.2317853360030708,1.246173454848212,7
2025-10-22 10:00:00,1.04,82.2,872.4799999999999,1.2317838807658688,1.2461629746387057,7
2025-10-22 11:00:00,1.02,80.8,872.74,1.2317649687517058,1.2461466746007228,7
2025-10-22 12:00:00,1.0,82.0,873.0600000000001,1.2317417078897446,1.2461267599606736,7
2025-10-22 13:00:00,0.9400000000000001,82.2,873.36,1.2317199163125299,1.2461069094419766,7
2025-10-22 14:00:00,1.48,79.6,874.22,1.2316575300146997,1.246070665526475,7
2025-10-22 15:00:00,3.34,72.4,876.3,1.2315071484554594,1.2459992778530182,7
2025-10-22 16:00:00,4.779999999999999,65.0,877.4,1.231427907985698,1.2459748076819783,7
2025-10-22 17:00:00,6.06,59.2,877.68,1.2314077693986145,1.2459948944585533,7
2025-10-22 18:00:00,6.92,56.6,877.8,1.2313991425085125,1.2460124664788095,7
2025-10-22 19:00:00,7.6,56.2,877.86,1.2313948299479078,1.2460284487357536,7
2025-10-22 20:00:00,8.24,55.4,877.8399999999999,1.2313962674026067,1.2460480753622667,7
2025-10-22 21:00:00,8.540000000000001,54.0,877.8399999999999,1.2313962674026067,1.2460567132170626,7
2025-10-22 22:00:00,8.46,54.2,877.86,1.2313948299479078,1.246053210022027,7
2025-10-22 23:00:00,7.94,56.4,877.78,1.231400580159728,1.246043036113359,7
2025-10-23 00:00:00,6.32,61.0,877.0799999999999,1.2314509392584425,1.2460383713942897,7
2025-10-23 01:00:00,5.14,65.4,876.6,1.2314855176956534,1.246033174788037,7
2025-10-23 02:00:00,4.12,71.6,876.28,1.2315085910327215,1.2460229769292028,7
2025-10-23 03:00:00,3.52,75.8,875.8799999999999,1.2315374564127874,1.2460296977913121,7
2025-10-23 04:00:00,2.9,79.2,875.5799999999999,1.2315591227555924,1.2460298350492014,7
2025-10-23 05:00:00,2.54,77.6,875.7,1.231550454437065,1.2460122313017963,7
2025-10-23 06:00:00,1.48,78.6,875.72,1.2315490099482755,1.245980435260019,7
2025-10-23 07:00:00,1.2,79.4,875.64,1.2315547882993465,1.2459771574838001,7
2025-10-23 08:00:00,0.9800000000000001,80.8,875.6600000000001,1.231553343612596,1.245969606270135,7
2025-10-23 09:00:00,0.8800000000000001,81.8,875.8,1.2315432326528524,1.2459583157109246,7
2025-10-23 10:00:00,0.6799999999999999,82.0,875.86,1.2315389003738797,1.245948943185706,7
2025-10-23 11:00:00,0.96,83.2,876.4799999999999,1.2314941682226788,1.245919840958364,7
2025-10-23 12:00:00,0.36,86.6,876.64,1.2314826347129286,1.2458929546673012,7
2025-10-23 13:00:00,0.28,85.4,877.0,1.2314566997027714,1.245869098324058,7
2025-10-23 14:00:00,1.02,84.6,877.68,1.2314077693986145,1.24584975204352,7
2025-10-23 15:00:00,3.02,74.4,879.26,1.231294370622675,1.2458129818202015,7
2025-10-23 16:00:00,4.5,67.8,880.0,1.2312413998229963,1.2458114102290325,7
2025-10-23 17:00:00,5.56,63.6,880.1,1.2312342484388898,1.2458358963192542,7
2025-10-23 18:00:00,6.56,62.8,880.1,1.2312342484388898,1.2458646152317034,7
2025-10-23 19:00:00,7.459999999999999,57.6,879.96,1.2312442608317478,1.2458988144963161,7
2025-10-23 20:00:00,7.92,53.6,879.6600000000001,1.2312657266910103,1.245929938420683,7
2025-10-23 21:00:00,7.88,54.2,879.4399999999999,1.2312814776289316,1.2459419313919156,7
2025-10-23 22:00:00,7.06,62.4,879.1,1.231305835493988,1.2459386788646871,7
2025-10-23 23:00:00,5.96,68.2,878.9399999999999,1.231317304539373,1.2459166116439704,7
2025-10-24 00:00:00,4.76,71.8,878.6200000000001,1.2313402551614805,1.2459012203796953,7
2025-10-24 01:00:00,3.92,76.8,878.6600000000001,1.231337385419516,1.2458746665819007,7
2025-10-24 02:00:00,2.92,81.2,878.6600000000001,1.231337385419516,1.2458459006031983,7
2025-10-24 03:00:00,2.12,85.8,878.3799999999999,1.2313574791019688,1.2458396008139043,7
2025-10-24 04:00:00,1.58,88.2,878.46,1.2313517367427675,1.2458192874206362,7
2025-10-24 05:00:00,1.56,88.0,878.5799999999999,1.231343125164752,1.2458115514593813,7
2025-10-24 06:00:00,0.4800000000000001,88.6,878.76,1.2313302122075904,1.24576975063848,7
2025-10-24 07:00:00,-0.1200000000000001,88.8,878.3399999999999,1.231360350673834,1.2457775299865033,7
2025-10-24 08:00:00,-0.01999999999999997,87.6,878.5200000000001,1.2313474306596888,1.2457696739809585,7
2025-10-24 09:00:00,0.01999999999999993,86.6,878.6200000000001,1.2313402551614805,1.2457648634331513,7
2025-10-24 10:00:00,-0.2999999999999999,88.4,878.3,1.2313632225072564,1.2457747357103004,7
2025-10-24 11:00:00,-0.36,89.6,878.4799999999999,1.2313503013163847,1.245762276419939,7
2025-10-24 12:00:00,-0.14,89.4,878.3399999999999,1.231360350673834,1.2457769544573267,7
2025-10-24 13:00:00,-0.01999999999999993,88.2,878.5,1.23134886595536,1.2457708663916833,7
2025-10-24 14:00:00,0.6,85.2,878.5799999999999,1.231343125164752,1.245783933605284,7
2025-10-24 15:00:00,2.8,79.0,879.7,1.2312628637305287,1.2457804418738658,7
2025-10-24 16:00:00,4.56,66.8,880.22,1.2312256689228411,1.2458000318098625,7
2025-10-24 17:00:00,6.26,57.2,880.54,1.2312028016457173,1.24582978416136,7
2025-10-24 18:00:00,7.24,51.6,880.5200000000001,1.2312042303635964,1.2458591063114246,7
2025-10-24 19:00:00,7.94,52.2,880.3,1.231219950544959,1.2458923170311147,7
2025-10-24 20:00:00,8.1,53.4,879.9,1.231248552832602,1.2459207791245663,7
2025-10-24 21:00:00,8.5,51.2,879.78,1.2312571385905684,1.2459394355335387,7
2025-10-24 22:00:00,8.040000000000001,53.0,879.4799999999999,1.231278613235912,1.2459441396586592,7
2025-10-24 23:00:00,6.62,58.0,879.22,1.2312972364493087,1.2459188582236091,7
2025-10-25 00:00:00,5.58,67.0,878.7,1.2313345159388234,1.245920026874717,7
2025-10-25 01:00:00,4.46,70.6,878.3399999999999,1.231360350673834,1.2459093261679328,7
2025-10-25 02:00:00,3.68,74.2,878.0799999999999,1.231379022268013,1.2459024239889396,7
2025-10-25 03:00:00,2.88,79.0,877.6,1.2314135219693616,1.2459081032230395,7
2025-10-25 04:00:00,2.44,81.0,877.46,1.2314235914922043,1.2459038077375617,7
2025-10-25 05:00:00,2.2,80.0,877.5799999999999,1.2314149602759243,1.2458897151003734,7
2025-10-25 06:00:00,1.76,79.0,877.5200000000001,1.2314192755889868,1.2458806310617185,7
2025-10-25 07:00:00,1.72,77.6,877.6,1.2314135219693616,1.2458746943839076,7
2025-10-25 08:00:00,1.64,77.2,877.72,1.2314048935064805,1.2458652154605996,7
2025-10-25 09:00:00,1.46,78.4,877.6200000000001,1.2314120837283538,1.2458660103668047,7
2025-10-25 10:00:00,1.2,79.2,877.5,1.2314207141578137,1.245865697117159,7
2025-10-25 11:00:00,0.9800000000000001,79.4,877.5200000000001,1.2314192755889868,1.24585816444947,7
2025-10-25 12:00:00,0.8400000000000002,80.6,877.82,1.2313977049228069,1.2458362031002828,7
2025-10-25 13:00:00,1.2,79.2,878.2,1.2313704032353598,1.2458238719464094,7
2025-10-25 14:00:00,2.5,73.2,879.0799999999999,1.231307268896345,1.2458087641415894,7
