time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-12 23:00:00,1.84,41.0,853.3,1.2333817735607642,1.247372804586487,4B
2025-01-13 00:00:00,-0.3999999999999999,50.0,852.96,1.233353174731952,1.2473279442989207,4B
2025-01-13 01:00:00,-1.3,58.6,853.14,1.2332229625731337,1.2472899010148013,4B
2025-01-13 02:00:00,-2.06,61.4,853.5200000000001,1.2331940588101018,1.247243399232573,4B
2025-01-13 03:00:00,-2.92,65.4,853.8,1.2331727777637884,1.2472002801820445,4B
2025-01-13 04:00:00,-3.3,67.8,854.1,1.2331499921264644,1.2471701351523916,4B
2025-01-13 05:00:00,-3.759999999999999,70.8,854.4200000000001,1.233125705083062,1.2471363866334542,4B
2025-01-13 06:00:00,-4.0,72.8,854.7,1.2331044688384163,1.2471116829214983,4B
2025-01-13 07:00:00,-4.279999999999999,75.0,854.8799999999999,1.233090824312756,1.2470920936210572,4B
2025-01-13 08:00:00,-4.8,76.4,854.6200000000001,1.2331105349169575,1.2470930513426968,4B
2025-01-13 09:00:00,-4.98,77.4,854.6600000000001,1.2331075017357338,1.2470852147838194,4B
2025-01-13 10:00:00,-5.1,77.2,854.86,1.2330923400874094,1.2470691051305913,4B
2025-01-13 11:00:00,-5.18,76.8,854.9799999999999,1.2330837049100916,1.2470592064547679,4B
2025-01-13 12:00:00,-5.2,76.6,855.22,1.233072221293036,1.2470435550528478,4B
2025-01-13 13:00:00,-5.720000000000001,75.4,855.46,1.2331411825683398,1.2470131393781965,4B
2025-01-13 14:00:00,-5.96,75.0,855.74,1.233155701236156,1.2469885060159869,4B
2025-01-13 15:00:00,-5.26,71.6,856.64,1.2330772521781836,1.2469528515223691,4B
2025-01-13 16:00:00,-2.82,60.4,858.3399999999999,1.232929058833443,1.2469186233197525,4B
2025-01-13 17:00:00,-0.4599999999999998,51.0,859.32,1.2328483473927685,1.2469269963780145,4B
2025-01-13 18:00:00,1.18,46.0,859.3799999999999,1.2328198602135105,1.2469714933485507,4B
2025-01-13 19:00:00,2.38,41.8,858.82,1.2328771259077436,1.2470417462020793,4B
2025-01-13 20:00:00,2.84,41.2,857.6200000000001,1.2329391525924982,1.2471303695933167,4B
2025-01-13 21:00:00,3.46,38.8,857.24,1.232992883922139,1.2471724709968308,4B
2025-01-13 22:00:00,3.34,39.2,856.9200000000001,1.2330142942193385,1.2471890143829225,4B
2025-01-13 23:00:00,2.62,42.2,856.78,1.2329893643520204,1.2471765643569164,4B
2025-01-14 00:00:00,0.9800000000000001,45.0,856.5200000000001,1.2330908528919664,1.2471444949059176,4B
2025-01-14 01:00:00,-0.4999999999999998,51.6,856.0200000000001,1.2330836685506705,1.2471321914188853,4B
2025-01-14 02:00:00,-1.34,59.8,856.78,1.2329471484141352,1.2470597420235376,4B
2025-01-14 03:00:00,-1.72,61.2,857.0600000000001,1.2329260289797532,1.247031002642168,4B
2025-01-14 04:00:00,-1.78,61.0,857.3399999999999,1.232904923340229,1.2470117160552612,4B
2025-01-14 05:00:00,-2.06,63.2,857.4799999999999,1.2328943756893154,1.2469947083585233,4B
2025-01-14 06:00:00,-2.52,64.8,857.6200000000001,1.232883831482051,1.2469724013094878,4B
2025-01-14 07:00:00,-2.28,65.4,858.0600000000001,1.2328507149449799,1.2469519962113158,4B
2025-01-14 08:00:00,-2.86,66.8,857.8799999999999,1.232864258513306,1.2469461455268207,4B
2025-01-14 09:00:00,-3.740000000000001,68.4,857.5200000000001,1.2329036031783283,1.246942689826057,4B
2025-01-14 10:00:00,-4.02,68.0,857.3399999999999,1.2329598670158861,1.2469456778985717,4B
2025-01-14 11:00:00,-4.1,68.6,857.32,1.2329570189171482,1.2469445686414824,4B
2025-01-14 12:00:00,-4.54,69.6,857.0600000000001,1.2330056954839532,1.2469478381590897,4B
2025-01-14 13:00:00,-6.14,70.6,856.8799999999999,1.2331761490207487,1.2469118926838687,4B
2025-01-14 14:00:00,-6.38,70.6,857.2,1.2331771228535406,1.2468848369691061,4B
2025-01-14 15:00:00,-5.06,65.6,858.4200000000001,1.2330476347752557,1.2468476799581232,4B
2025-01-14 16:00:00,-2.12,53.8,860.4399999999999,1.2328650931561729,1.2468085507063331,4B
2025-01-14 17:00:00,0.5199999999999999,44.8,861.74,1.2327534591315326,1.246805402640844,4B
2025-01-14 18:00:00,2.16,38.4,861.9200000000001,1.2327911582831652,1.2468423406603757,4B
2025-01-14 19:00:00,2.96,36.8,861.0,1.2328400713758594,1.2469229373793276,4B
2025-01-14 20:00:00,4.46,31.2,860.6,1.2329510397699426,1.24699187211563,4B
2025-01-14 21:00:00,5.0,30.4,860.0600000000001,1.232975966310196,1.2470413944177878,4B
2025-01-14 22:00:00,5.06,29.8,859.6600000000001,1.2330270058027355,1.2470681211184582,4B
2025-01-14 23:00:00,4.22,31.8,859.5799999999999,1.2330248083171593,1.2470484168147127,4B
2025-01-15 00:00:00,1.1,41.8,858.86,1.2330085717373653,1.2470015782963257,4B
2025-01-15 01:00:00,0.1399999999999998,47.0,858.6200000000001,1.2329579683035403,1.2469883029901865,4B
2025-01-15 02:00:00,-1.12,52.2,858.9399999999999,1.232914592945986,1.2469312586854204,4B
2025-01-15 03:00:00,-1.6,55.6,859.3799999999999,1.2328394946310406,1.2468897298315114,4B
2025-01-15 04:00:00,-2.22,58.2,859.46,1.2328335629635154,1.2468665169362523,4B
2025-01-15 05:00:00,-2.7,60.0,859.68,1.232824866461318,1.246838720065772,4B
2025-01-15 06:00:00,-2.66,59.2,859.86,1.2328271805043192,1.2468287077345832,4B
2025-01-15 07:00:00,-3.2,60.6,859.4799999999999,1.2328808220296996,1.2468364528577043,4B
2025-01-15 08:00:00,-3.14,60.8,859.1600000000001,1.2328933201188343,1.2468581233559555,4B
2025-01-15 09:00:00,-3.28,60.8,858.9,1.2329283890873437,1.2468701880333803,4B
2025-01-15 10:00:00,-3.74,61.2,858.68,1.232985532142996,1.2468703490215252,4B
2025-01-15 11:00:00,-3.94,62.2,858.86,1.232970235053512,1.2468532554092122,4B
2025-01-15 12:00:00,-3.840000000000001,61.4,859.36,1.2329404140932532,1.2468250919389896,4B
2025-01-15 13:00:00,-5.1,63.8,859.64,1.2329980545765005,1.2467706410930104,4B
2025-01-15 14:00:00,-4.98,62.2,859.78,1.2330093534308288,1.246765477209964,4B
2025-01-15 15:00:00,-4.08,58.0,860.54,1.232954899287525,1.2467447749830896,4B
2025-01-15 16:00:00,-0.9799999999999999,47.0,862.9,1.2327518682906793,1.246689663133172,4B
2025-01-15 17:00:00,1.58,39.6,863.96,1.2326535829232566,1.246699166918022,4B
2025-01-15 18:00:00,3.8,33.8,864.0200000000001,1.2326499688431687,1.2467604077167513,4B
2025-01-15 19:00:00,5.5,29.4,863.3,1.2327314361165118,1.2468546888300465,4B
2025-01-15 20:00:00,6.6,27.0,862.4,1.23281079656494,1.2469427205516013,4B
2025-01-15 21:00:00,7.159999999999999,25.2,861.9,1.2328881003193934,1.2469902076523558,4B
2025-01-15 22:00:00,7.160000000000001,24.6,861.46,1.2329517251627231,1.2470175829882872,4B
2025-01-15 23:00:00,6.06,26.4,860.9799999999999,1.2329941575471763,1.2470151865536563,4B
2025-01-16 00:00:00,2.72,33.8,859.82,1.2330650206639626,1.2469893456551566,4B
2025-01-16 01:00:00,2.38,33.6,859.5200000000001,1.2331252702038684,1.2469980542585388,4B
2025-01-16 02:00:00,0.6199999999999999,38.4,858.76,1.2331736718944541,1.2469936932148282,4B
2025-01-16 03:00:00,-0.04000000000000004,40.2,858.82,1.2331716400333002,1.2469705243559084,4B
2025-01-16 04:00:00,-0.46,41.6,858.74,1.23317313889822,1.2469631536535783,4B
2025-01-16 05:00:00,-0.82,43.0,858.6,1.233175217967464,1.2469612908904302,4B
2025-01-16 06:00:00,-1.06,44.0,858.5799999999999,1.2331699240145664,1.246955473426241,4B
2025-01-16 07:00:00,-1.3,44.0,858.3399999999999,1.233210032318969,1.2469633827187863,4B
2025-01-16 08:00:00,-1.48,44.0,858.14,1.2332414155077485,1.246970566252116,4B
2025-01-16 09:00:00,-1.64,44.4,857.9399999999999,1.2332598749382242,1.2469783423486906,4B
2025-01-16 10:00:00,-1.8,44.6,857.8,1.2332793283715293,1.2469823734293008,4B
2025-01-16 11:00:00,-1.84,45.4,857.3399999999999,1.2332961191528005,1.247009947176064,4B
2025-01-16 12:00:00,-2.0,46.6,856.9200000000001,1.233310303866553,1.2470315069735023,4B
2025-01-16 13:00:00,-3.2,51.4,856.18,1.2333552427685808,1.2470424414183612,4B
2025-01-16 14:00:00,-3.44,51.2,855.74,1.2334158714636085,1.2470629378497369,4B
2025-01-16 15:00:00,-2.58,47.0,856.2,1.2334071345419015,1.247059490975748,4B
2025-01-16 16:00:00,0.46,36.8,857.8,1.2333117241895402,1.2470489654828718,4B
2025-01-16 17:00:00,4.26,28.0,859.3799999999999,1.233195183450212,1.2470620802667094,4B
2025-01-16 18:00:00,6.840000000000001,23.2,859.4200000000001,1.233202583840116,1.247135460065189,4B
2025-01-16 19:00:00,8.540000000000001,20.2,858.3799999999999,1.2333070334670828,1.2472506310844247,4B
2025-01-16 20:00:00,9.66,18.2,857.18,1.233430215012677,1.247359053696304,4B
2025-01-16 21:00:00,10.02,17.4,856.04,1.2335397347726915,1.2474415503659144,4B
2025-01-16 22:00:00,9.620000000000001,18.8,854.8799999999999,1.233571981056743,1.2475030631797863,4B
2025-01-16 23:00:00,7.82,23.4,853.76,1.233541012624533,1.2475207582078862,4B
2025-01-17 00:00:00,4.84,31.6,852.24,1.233531644135,1.2475289168348302,4B
2025-01-17 01:00:00,4.6,28.6,850.8,1.233795141526563,1.2476134132491512,4B
2025-01-17 02:00:00,3.84,28.8,850.24,1.2338943951148356,1.2476265319235402,4B
2025-01-17 03:00:00,3.24,29.6,849.72,1.2339520768344983,1.2476418735779495,4B
2025-01-17 04:00:00,2.3,32.4,849.1,1.2339721200524374,1.2476535038891794,4B
2025-01-17 05:00:00,1.96,37.0,848.9200000000001,1.2338490881311446,1.2476548858918775,4B
2025-01-17 06:00:00,1.54,39.6,848.3399999999999,1.233842460939233,1.2476794705613499,4B
2025-01-17 07:00:00,1.46,39.2,847.78,1.233907614650623,1.2477129442973465,4B
2025-01-17 08:00:00,1.6,39.8,846.9,1.2339408774179397,1.2477735654971442,4B
2025-01-17 09:00:00,1.82,40.4,846.26,1.2339467654932,1.2478212626045688,4B
2025-01-17 10:00:00,1.86,42.4,846.0200000000001,1.233889385607055,1.2478378979036433,4B
2025-01-17 11:00:00,2.24,43.4,845.86,1.2338229038973572,1.247859551456291,4B
2025-01-17 12:00:00,2.34,44.8,845.5799999999999,1.233803394892594,1.24788057628739,4B
2025-01-17 13:00:00,1.46,47.6,845.1200000000001,1.2338390473564236,1.2478839152414953,4B
2025-01-17 14:00:00,1.26,47.8,845.1,1.2338405983439766,1.2478792231514202,4B
2025-01-17 15:00:00,1.62,49.2,845.1,1.2338405983439766,1.2478899901439,4B
2025-01-17 16:00:00,3.38,44.6,845.8399999999999,1.23378326065336,1.24789490497149,4B
2025-01-17 17:00:00,5.54,38.8,846.76,1.2337121157044215,1.2479001643008891,4B
2025-01-17 18:00:00,7.0,34.6,846.82,1.233707481186054,1.247939879734856,4B
2025-01-17 19:00:00,8.379999999999999,29.2,846.46,1.2337352981515788,1.248004285702473,4B
2025-01-17 20:00:00,9.34,26.2,846.04,1.233829136574424,1.2480600764693752,4B
2025-01-17 21:00:00,9.379999999999999,26.4,845.9799999999999,1.2338173952269587,1.2480651487443795,4B
2025-01-17 22:00:00,8.66,28.2,846.3799999999999,1.2337584473073937,1.248017809231362,4B
2025-01-17 23:00:00,7.8,30.4,846.86,1.2337043918719814,1.2479611802308102,4B
2025-01-18 00:00:00,5.78,36.6,847.1200000000001,1.2336843184418556,1.2478841613216871,4B
2025-01-18 01:00:00,4.680000000000001,39.8,847.32,1.2336688857245495,1.2478384863794982,4B
2025-01-18 02:00:00,3.74,41.4,847.96,1.233619549950279,1.2477693745414598,4B
2025-01-18 03:00:00,2.92,43.6,848.4399999999999,1.2335825969645744,1.2477141831712244,4B
2025-01-18 04:00:00,2.22,46.4,849.14,1.2335287820812055,1.2476485665878776,4B
2025-01-18 05:00:00,1.48,48.8,849.3799999999999,1.2335103516833779,1.247611215568226,4B
2025-01-18 06:00:00,0.6799999999999999,52.4,849.74,1.233482725607146,1.2475644495484577,4B
2025-01-18 07:00:00,-0.05999999999999996,55.2,850.0200000000001,1.233461254836993,1.2475246012182442,4B
2025-01-18 08:00:00,-0.58,57.6,850.4,1.2334321385495008,1.2474849572110926,4B
2025-01-18 09:00:00,-1.0,59.6,850.78,1.2334030482715277,1.247448319481628,4B
2025-01-18 10:00:00,-1.46,61.6,851.2,1.233370926077464,1.2474079882349245,4B
2025-01-18 11:00:00,-1.9,62.0,851.4,1.2333556409335185,1.2473822374508046,4B
2025-01-18 12:00:00,-2.06,60.4,851.6,1.2333516949204533,1.2473648091707603,4B
2025-01-18 13:00:00,-3.0,58.0,852.4799999999999,1.233453703781833,1.247281224632619,4B
2025-01-18 14:00:00,-3.38,57.0,853.04,1.2334756976859587,1.247234588973081,4B
2025-01-18 15:00:00,-3.28,54.4,853.8799999999999,1.233464737013797,1.2471845827009846,4B
2025-01-18 16:00:00,-1.96,49.0,855.0799999999999,1.2333819626700806,1.2471481110490166,4B
2025-01-18 17:00:00,-0.34,42.8,856.32,1.233309238178136,1.2471180872695249,4B
2025-01-18 18:00:00,0.6,37.4,856.54,1.2333759624808738,1.2471320264574135,4B
2025-01-18 19:00:00,1.42,34.0,856.24,1.2334418296131993,1.2471750606770735,4B
2025-01-18 20:00:00,2.02,32.2,855.72,1.2334946743977386,1.2472254649721144,4B
2025-01-18 21:00:00,2.18,29.8,855.24,1.2336050361274062,1.24726040680104,4B
2025-01-18 22:00:00,2.0,29.2,855.18,1.233644887357862,1.247258866130961,4B
2025-01-18 23:00:00,1.24,30.6,855.5799999999999,1.2336222895207825,1.247211230930774,4B
2025-01-19 00:00:00,0.1199999999999999,34.0,856.22,1.2335478161688536,1.2471379410947876,4B
2025-01-19 01:00:00,-2.44,37.4,856.82,1.2335957450540562,1.2470247875001883,4B
2025-01-19 02:00:00,-3.38,36.2,857.6,1.233630433502402,1.2469483045797773,4B
2025-01-19 03:00:00,-4.26,37.4,857.9200000000001,1.2336346265775149,1.246902402700811,4B
2025-01-19 04:00:00,-4.74,37.0,858.1600000000001,1.2336549393461884,1.2468733003237733,4B
2025-01-19 05:00:00,-5.14,37.8,858.3799999999999,1.233645283267355,1.2468478152649742,4B
2025-01-19 06:00:00,-5.62,37.8,858.6,1.233657004294923,1.2468199882218263,4B
2025-01-19 07:00:00,-6.12,38.6,858.64,1.233667023792358,1.246802780968919,4B
2025-01-19 08:00:00,-6.4,38.8,858.4799999999999,1.2336913571870933,1.2468044914520222,4B
2025-01-19 09:00:00,-6.62,38.8,858.22,1.233723571320201,1.2468141933535828,4B
2025-01-19 10:00:00,-6.92,40.2,857.8799999999999,1.2337404081486714,1.2468265267103467,4B
2025-01-19 11:00:00,-7.06,40.2,857.3799999999999,1.2337864933086111,1.246853560434981,4B
2025-01-19 12:00:00,-7.4,41.6,856.8399999999999,1.2338218898744278,1.2468772229738698,4B
2025-01-19 13:00:00,-9.64,50.0,856.8399999999999,1.2338150739378664,1.2468111462813063,4B
2025-01-19 14:00:00,-9.74,50.2,856.82,1.233819489085962,1.2468094432524124,4B
2025-01-19 15:00:00,-8.7,46.0,857.5200000000001,1.2337702654051863,1.2467964931733393,4B
2025-01-19 16:00:00,-6.3,38.2,858.5200000000001,1.2336941621950683,1.2468049469954485,4B
2025-01-19 17:00:00,-3.6,30.4,859.14,1.2336644175728497,1.246845834980347,4B
2025-01-19 18:00:00,-1.7,24.8,858.86,1.2337292078265187,1.2469191766923737,4B
2025-01-19 19:00:00,-0.4199999999999999,21.8,857.6600000000001,1.2338440513298494,1.2470317901190875,4B
2025-01-19 20:00:00,0.5399999999999999,19.2,856.5200000000001,1.233967604842181,1.247131510706445,4B
2025-01-19 21:00:00,1.06,19.2,855.28,1.2340392358872585,1.2472247889079708,4B
2025-01-19 22:00:00,1.06,20.0,854.4799999999999,1.2340740805162222,1.2472751884548383,4B
2025-01-19 23:00:00,0.4,21.4,853.9,1.2341052565345114,1.2472922511207516,4B
2025-01-20 00:00:00,-1.2,25.6,853.32,1.2341059115608048,1.2472814939872194,4B
2025-01-20 01:00:00,-2.08,32.4,852.9200000000001,1.2340013549384385,1.2472806884384813,4B
2025-01-20 02:00:00,-2.72,34.6,853.0200000000001,1.2339777358706558,1.2472554075598903,4B
2025-01-20 03:00:00,-3.2,35.8,853.1200000000001,1.2339714742790497,1.2472348729521066,4B
2025-01-20 04:00:00,-3.86,38.0,853.0600000000001,1.2339670307654533,1.247219104624679,4B
2025-01-20 05:00:00,-4.6,40.8,853.26,1.2339378594474457,1.2471845675605584,4B
2025-01-20 06:00:00,-4.74,41.6,853.5799999999999,1.2339052547365856,1.2471602559984667,4B
2025-01-20 07:00:00,-5.0,42.6,853.8399999999999,1.2338815579121292,1.2471361869552433,4B
2025-01-20 08:00:00,-5.24,42.6,854.18,1.2338718753641778,1.2471076931998963,4B
2025-01-20 09:00:00,-5.54,43.8,854.32,1.23385665550766,1.2470900151554913,4B
2025-01-20 10:00:00,-5.859999999999999,44.6,854.68,1.233834659890688,1.2470579340510275,4B
2025-01-20 11:00:00,-6.24,45.6,854.8,1.2338315571653904,1.2470391641823098,4B
2025-01-20 12:00:00,-6.720000000000001,48.0,854.9399999999999,1.2338078832187045,1.247016188645423,4B
2025-01-20 13:00:00,-7.74,52.8,855.3,1.233765245311755,1.2469634757245622,4B
2025-01-20 14:00:00,-8.1,53.8,855.82,1.2337338121263213,1.2469202939624933,4B
2025-01-20 15:00:00,-7.7,52.4,857.0,1.2336394835940876,1.2468583896893122,4B
2025-01-20 16:00:00,-6.02,47.8,858.7,1.233475640306341,1.2468019925289522,4B
2025-01-20 17:00:00,-5.44,44.4,859.78,1.2334211848238608,1.2467519542891827,4B
2025-01-20 18:00:00,-4.3,41.0,860.5799999999999,1.233354649116067,1.246735833707497,4B
2025-01-20 19:00:00,-3.28,37.0,860.54,1.233381401614483,1.2467682723357718,4B
2025-01-20 20:00:00,-2.6,34.4,860.32,1.2334177166450169,1.246801899245261,4B
2025-01-20 21:00:00,-2.46,33.8,860.1600000000001,1.2334361124260573,1.2468159477835492,4B
2025-01-20 22:00:00,-2.5,31.4,860.24,1.233494059678855,1.246809804319185,4B
2025-01-20 23:00:00,-3.72,35.2,860.6600000000001,1.23344330190305,1.2467479085971702,4B
2025-01-21 00:00:00,-5.26,37.6,861.1200000000001,1.2334486948632413,1.2466742051229918,4B
2025-01-21 01:00:00,-6.8,36.6,861.7,1.233509911186848,1.2465931706878597,4B
2025-01-21 02:00:00,-7.880000000000001,36.8,862.5799999999999,1.233493955662091,1.2465072497561334,4B
2025-01-21 03:00:00,-8.7,37.0,863.28,1.2334764467596435,1.2464401731715098,4B
2025-01-21 04:00:00,-9.16,36.8,863.86,1.2334565144955816,1.24639109799939,4B
2025-01-21 05:00:00,-9.72,36.2,864.3,1.233456373902549,1.2463477410203803,4B
2025-01-21 06:00:00,-10.06,35.4,864.6200000000001,1.233457675353447,1.2463182029786433,4B
2025-01-21 07:00:00,-10.5,34.4,864.4399999999999,1.2335022628889825,1.246316358205243,4B
2025-01-21 08:00:00,-10.58,33.6,864.36,1.2335222264004408,1.2463189171214777,4B
2025-01-21 09:00:00,-10.48,33.8,864.5799999999999,1.233499217721803,1.2463083731081486,4B
2025-01-21 10:00:00,-10.9,35.2,864.14,1.2335290437677902,1.246323031651274,4B
2025-01-21 11:00:00,-11.08,35.2,863.64,1.233573491352973,1.2463484072785072,4B
2025-01-21 12:00:00,-10.92,35.2,863.4,1.2335856983338391,1.2463678112305878,4B
2025-01-21 13:00:00,-12.62,39.8,862.9799999999999,1.2336237654979942,1.2463438025996347,4B
2025-01-21 14:00:00,-12.3,38.4,862.74,1.2336465411450348,1.246367907601697,4B
2025-01-21 15:00:00,-10.8,33.8,863.4,1.2336000245565235,1.246371324158294,4B
2025-01-21 16:00:00,-7.720000000000001,28.2,864.46,1.233491582984581,1.2463964168138162,4B
2025-01-21 17:00:00,-4.16,23.0,864.9,1.2334245534531054,1.2464734885491973,4B
2025-01-21 18:00:00,-1.3,19.6,864.9200000000001,1.233395209545813,1.246555838781991,4B
2025-01-21 19:00:00,1.0,18.2,864.24,1.2333932538769539,1.2466649339316567,4B
2025-01-21 20:00:00,2.82,16.0,863.0,1.2334859988128568,1.2467947816654932,4B
2025-01-21 21:00:00,3.8,15.2,862.0200000000001,1.2335492137283894,1.2468842270592666,4B
2025-01-21 22:00:00,3.98,14.6,861.28,1.2336219314550452,1.246935468323839,4B
2025-01-21 23:00:00,3.28,17.2,860.46,1.2336119025347383,1.2469659310259469,4B
2025-01-22 00:00:00,1.02,21.0,858.9799999999999,1.233698289613721,1.2469917351490634,4B
2025-01-22 01:00:00,-1.32,28.4,857.26,1.2337313794521692,1.2470302824545823,4B
2025-01-22 02:00:00,-1.58,29.4,857.3399999999999,1.2337128522289567,1.2470176123192511,4B
2025-01-22 03:00:00,-1.82,29.6,857.0600000000001,1.2337429853197055,1.2470280535470235,4B
2025-01-22 04:00:00,-2.18,29.2,856.6200000000001,1.2338081085842338,1.2470449808003452,4B
2025-01-22 05:00:00,-2.42,29.4,856.26,1.2338440140483733,1.2470604534110956,4B
2025-01-22 06:00:00,-2.58,29.8,855.8,1.2338779902683612,1.2470845746205605,4B
2025-01-22 07:00:00,-2.8,30.8,855.24,1.2339081190196473,1.2471132293257867,4B
2025-01-22 08:00:00,-3.0,31.0,854.8399999999999,1.233945312574742,1.2471324527776624,4B
2025-01-22 09:00:00,-3.1,31.8,854.4399999999999,1.2339620465729964,1.2471546523662431,4B
2025-01-22 10:00:00,-2.78,30.8,854.24,1.2339837691263198,1.2471767076301552,4B
2025-01-22 11:00:00,-2.44,30.8,854.22,1.2339654408769056,1.2471880271363038,4B
2025-01-22 12:00:00,-1.86,27.2,854.46,1.2340092992262235,1.2471900740431152,4B
2025-01-22 13:00:00,-3.18,29.0,855.14,1.2339814477815105,1.2471082796380175,4B
2025-01-22 14:00:00,-3.46,29.2,855.68,1.2339498732572651,1.2470661103955485,4B
2025-01-22 15:00:00,-2.7,28.8,856.86,1.233828913553836,1.2470146144216878,4B
2025-01-22 16:00:00,0.4,25.8,859.1200000000001,1.2335660292324926,1.246964760293956,4B
2025-01-22 17:00:00,2.96,22.6,860.5799999999999,1.2334125937300229,1.2469490622717043,4B
2025-01-22 18:00:00,4.36,21.4,860.9399999999999,1.233346602793257,1.2469677692085537,4B
2025-01-22 19:00:00,5.36,20.0,860.46,1.2333809530780984,1.2470270298229633,4B
2025-01-22 20:00:00,5.8,20.0,859.8,1.233402965211087,1.2470811350387137,4B
2025-01-22 21:00:00,6.279999999999999,17.4,859.4200000000001,1.2335252803951315,1.2471189904830124,4B
2025-01-22 22:00:00,6.1,17.6,859.4,1.2335276359228555,1.2471149468787297,4B
2025-01-22 23:00:00,4.74,20.2,859.24,1.2335028604204652,1.2470849445581271,4B
2025-01-23 00:00:00,1.9,26.4,858.8,1.2334758733075235,1.2470288686137465,4B
2025-01-23 01:00:00,0.07999999999999999,29.0,858.9,1.233502355005132,1.2469690653530734,4B
2025-01-23 02:00:00,-1.56,32.2,859.6600000000001,1.2334582437981292,1.246873481483854,4B
2025-01-23 03:00:00,-2.24,34.8,860.4200000000001,1.2333760709641535,1.2468062672268398,4B
2025-01-23 04:00:00,-2.86,37.2,860.8799999999999,1.233322309506519,1.2467595233055089,4B
2025-01-23 05:00:00,-3.5,39.2,861.28,1.2332878016103355,1.2467159568397086,4B
2025-01-23 06:00:00,-3.86,40.0,861.3,1.2332925611987515,1.2467041541648876,4B
