time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-02-11 21:00:00,-16.06,51.2,806.04,1.2382531985707699,1.2499764623382,6B
2025-02-11 22:00:00,-15.96,53.2,805.6800000000001,1.2382614998682944,1.250004882537389,6B
2025-02-11 23:00:00,-16.72,55.0,805.3,1.2383094748676462,1.250007742479745,6B
2025-02-12 00:00:00,-18.42,59.2,804.42,1.2384190580720358,1.250016261125716,6B
2025-02-12 01:00:00,-20.98,65.0,803.14,1.2385851373010777,1.2500259386590513,6B
2025-02-12 02:00:00,-22.36,67.4,802.8199999999999,1.2386457621058808,1.2500050651374088,6B
2025-02-12 03:00:00,-23.32,70.0,802.42,1.2386978245952904,1.2500030466416618,6B
2025-02-12 04:00:00,-24.7,73.4,801.5200000000001,1.2388026908680723,1.2500230945529804,6B
2025-02-12 05:00:00,-25.94,75.6,800.9399999999999,1.2388797251055494,1.2500249720935572,6B
2025-02-12 06:00:00,-26.98,76.6,800.22,1.2389669728790207,1.2500430776904927,6B
2025-02-12 07:00:00,-27.8,77.0,799.78,1.2390247630430056,1.2500483292565907,6B
2025-02-12 08:00:00,-28.58,78.0,799.3199999999999,1.2390804586708386,1.250056269173951,6B
2025-02-12 09:00:00,-29.14,79.4,799.0,1.239117104223832,1.25006124783139,6B
2025-02-12 10:00:00,-29.54,82.2,798.78,1.239137278461174,1.2500641983325875,6B
2025-02-12 11:00:00,-29.76,82.8,798.62,1.2391546139067722,1.250068589373637,6B
2025-02-12 12:00:00,-29.86,82.8,798.54,1.2391638947174273,1.25007110207561,6B
2025-02-12 13:00:00,-29.82,81.6,798.3199999999999,1.2391859104693022,1.2500879877803557,6B
2025-02-12 14:00:00,-30.22,80.0,798.0600000000001,1.239221772172408,1.2500937899535387,6B
2025-02-12 15:00:00,-30.26,78.4,798.1,1.239223326475294,1.2500896813820865,6B
2025-02-12 16:00:00,-27.22,68.6,800.8,1.238950282522901,1.2499944723588965,6B
2025-02-12 17:00:00,-23.3,56.6,803.6,1.2386614620277625,1.2499205499941766,6B
2025-02-12 18:00:00,-20.78,56.4,804.5,1.238513390674735,1.249936484776063,6B
2025-02-12 19:00:00,-18.88,55.2,804.72,1.2384400817493877,1.2499807037824198,6B
2025-02-12 20:00:00,-17.56,53.8,804.4200000000001,1.2384293725092894,1.2500432830082748,6B
2025-02-12 21:00:00,-16.86,52.6,803.98,1.2384512567297872,1.2500962929966335,6B
2025-02-12 22:00:00,-16.6,51.6,803.64,1.238479744607127,1.250128460064342,6B
2025-02-12 23:00:00,-16.98,53.2,803.0,1.2385362797679997,1.2501617178199385,6B
2025-02-13 00:00:00,-18.4,57.0,801.96,1.238650418702731,1.250190582353376,6B
2025-02-13 01:00:00,-20.98,60.0,800.3399999999999,1.2388621201026737,1.250224069623551,6B
2025-02-13 02:00:00,-22.68,66.0,798.96,1.2390034821312865,1.2502684503878454,6B
2025-02-13 03:00:00,-23.82,70.2,798.12,1.2390915930684847,1.2502922077974647,6B
2025-02-13 04:00:00,-24.58,72.2,797.6600000000001,1.2391457477482422,1.2503009386215878,6B
2025-02-13 05:00:00,-25.0,71.0,797.42,1.2391844561087062,1.2503047536514815,6B
2025-02-13 06:00:00,-25.12,68.2,797.3,1.2392105654987315,1.250309515152433,6B
2025-02-13 07:00:00,-24.9,65.8,797.26,1.2392188029836326,1.2503193454117667,6B
2025-02-13 08:00:00,-24.64,63.0,797.5200000000001,1.2392014555612452,1.250309026915186,6B
2025-02-13 09:00:00,-24.5,61.2,797.52,1.2392060851343598,1.25031346388489,6B
2025-02-13 10:00:00,-24.26,59.8,797.6600000000001,1.2391940978324627,1.2503110784866316,6B
2025-02-13 11:00:00,-23.88,58.6,797.8199999999999,1.2391760370757894,1.2503117024473591,6B
2025-02-13 12:00:00,-23.64,58.6,797.54,1.239194805085282,1.2503392914724072,6B
2025-02-13 13:00:00,-24.04,59.8,797.3,1.23922056292232,1.2503437526490269,6B
2025-02-13 14:00:00,-23.64,58.4,797.24,1.2392224703440582,1.2503607202486502,6B
2025-02-13 15:00:00,-22.8,56.2,797.48,1.2391905407812682,1.2503701990913887,6B
2025-02-13 16:00:00,-19.74,49.8,799.48,1.2389664353763896,1.2503244052542017,6B
2025-02-13 17:00:00,-15.8,43.6,801.3199999999999,1.2387280023282081,1.2503179556502506,6B
2025-02-13 18:00:00,-12.04,41.0,802.3399999999999,1.2385214623048695,1.2503640365070154,6B
2025-02-13 19:00:00,-9.16,39.2,802.64,1.238386812094175,1.2504334352183626,6B
2025-02-13 20:00:00,-7.44,36.6,802.1800000000001,1.2383833914215991,1.2505203389938278,6B
2025-02-13 21:00:00,-6.540000000000001,36.8,801.58,1.2383822322011402,1.2505914789262347,6B
2025-02-13 22:00:00,-6.28,41.2,800.74,1.238349789760353,1.2506596887428079,6B
2025-02-13 23:00:00,-6.859999999999999,47.0,800.08,1.238329847374895,1.2506886060938802,6B
2025-02-14 00:00:00,-8.18,55.0,798.86,1.2383839746959067,1.2507343424177668,6B
2025-02-14 01:00:00,-10.14,62.0,798.6,1.238439662925377,1.250690977443281,6B
2025-02-14 02:00:00,-10.24,65.2,798.3399999999999,1.238421204106962,1.2507064719870804,6B
2025-02-14 03:00:00,-10.74,68.6,798.1800000000001,1.2384240802165856,1.2507021275946262,6B
2025-02-14 04:00:00,-10.62,70.4,798.02,1.2384018342398118,1.250717418585996,6B
2025-02-14 05:00:00,-10.76,73.2,797.5,1.2384180352715202,1.2507503591608908,6B
2025-02-14 06:00:00,-10.88,76.2,797.14,1.2384163052144812,1.2507724576325177,6B
2025-02-14 07:00:00,-10.56,76.4,797.02,1.2383953428967962,1.2507912447341196,6B
2025-02-14 08:00:00,-10.6,77.2,796.8399999999999,1.2384028930610549,1.2508029417592896,6B
2025-02-14 09:00:00,-10.14,76.6,797.12,1.2383449094619716,1.2507973616237373,6B
2025-02-14 10:00:00,-10.2,76.4,797.3199999999999,1.2383360002799217,1.2507810602684022,6B
2025-02-14 11:00:00,-10.64,77.8,797.12,1.23837301553522,1.2507815073515787,6B
2025-02-14 12:00:00,-10.88,78.0,797.04,1.2383989332578602,1.2507796566971485,6B
2025-02-14 13:00:00,-10.14,77.0,797.6,1.2382965897246883,1.250762815387795,6B
2025-02-14 14:00:00,-10.16,79.0,797.5600000000001,1.23827119177374,1.2507650588315515,6B
2025-02-14 15:00:00,-9.86,79.6,798.5600000000001,1.2381449896264882,1.250702709889107,6B
2025-02-14 16:00:00,-8.3,75.8,800.26,1.2379013908748322,1.2506302376329375,6B
2025-02-14 17:00:00,-6.52,72.0,801.8,1.2376467577805352,1.2505764151349787,6B
2025-02-14 18:00:00,-5.6,71.2,802.6,1.2374883893661002,1.2505483896775529,6B
2025-02-14 19:00:00,-5.14,71.6,802.9399999999999,1.2373947506462302,1.2505386677998596,6B
2025-02-14 20:00:00,-4.9,72.6,803.1600000000001,1.2373230792190941,1.25053056740129,6B
2025-02-14 21:00:00,-5.24,75.4,803.54,1.2372701109504698,1.2504928518698186,6B
2025-02-14 22:00:00,-5.619999999999999,76.6,803.8199999999999,1.2372680837786578,1.2504610130937823,6B
2025-02-14 23:00:00,-6.26,78.0,804.48,1.2372619849462592,1.250394086387798,6B
2025-02-15 00:00:00,-7.4,82.4,804.9399999999999,1.2372746899308231,1.250325715364455,6B
2025-02-15 01:00:00,-8.940000000000001,85.8,805.7,1.2373287080514277,1.2502237008037782,6B
2025-02-15 02:00:00,-9.4,88.2,806.7,1.2372553113243532,1.2501388397591098,6B
2025-02-15 03:00:00,-10.02,89.0,806.98,1.237287086113223,1.2500997314229358,6B
2025-02-15 04:00:00,-10.4,88.8,807.4,1.2372947637549785,1.2500583374310834,6B
2025-02-15 05:00:00,-10.44,88.6,808.0600000000001,1.237245579653987,1.2500108036816282,6B
2025-02-15 06:00:00,-10.6,88.8,808.6,1.2372132109703724,1.24996799181099,6B
2025-02-15 07:00:00,-10.9,88.4,809.02,1.237213849961715,1.2499292484706561,6B
2025-02-15 08:00:00,-11.06,87.8,809.3,1.2372145043639762,1.2499046911708471,6B
2025-02-15 09:00:00,-11.18,87.6,809.64,1.2372001696890982,1.2498772134948504,6B
2025-02-15 10:00:00,-11.14,86.8,810.24,1.2371564502112333,1.2498366335583333,6B
2025-02-15 11:00:00,-11.12,86.4,810.92,1.2371023806431936,1.2497899259445722,6B
2025-02-15 12:00:00,-11.14,85.0,811.5600000000001,1.2370696454723418,1.249744828204607,6B
2025-02-15 13:00:00,-11.7,84.6,812.0,1.237089771917884,1.2496968613594737,6B
2025-02-15 14:00:00,-12.28,85.6,812.22,1.2371098559813432,1.2496635617105212,6B
2025-02-15 15:00:00,-12.44,84.8,812.88,1.2370780225780864,1.249612899089481,6B
2025-02-15 16:00:00,-12.02,80.6,813.62,1.2370334079689282,1.2495748137612623,6B
2025-02-15 17:00:00,-11.32,78.6,814.26,1.2369464698785966,1.2495523842186602,6B
2025-02-15 18:00:00,-10.72,75.8,814.6600000000001,1.2369002433886056,1.2495434253503963,6B
2025-02-15 19:00:00,-10.32,72.4,814.8199999999999,1.236902117080406,1.2495448074263718,6B
2025-02-15 20:00:00,-10.06,69.6,814.5600000000001,1.236944138767957,1.249570798262206,6B
2025-02-15 21:00:00,-9.76,67.4,814.08,1.2369934976874604,1.249613236329507,6B
2025-02-15 22:00:00,-9.78,67.4,813.86,1.2370137184117682,1.249627812466014,6B
2025-02-15 23:00:00,-10.18,70.0,813.8,1.2370122112086503,1.2496195351015944,6B
2025-02-16 00:00:00,-11.02,73.4,813.64,1.237045818443438,1.2496044975025107,6B
2025-02-16 01:00:00,-12.76,76.8,813.04,1.2371896589744762,1.2495918874008294,6B
2025-02-16 02:00:00,-13.6,79.0,812.78,1.2372485140906817,1.249583742847198,6B
2025-02-16 03:00:00,-14.38,80.8,812.52,1.2373070731162212,1.2495774595347948,6B
2025-02-16 04:00:00,-14.78,81.6,812.24,1.2373505897406412,1.249584380436892,6B
2025-02-16 05:00:00,-15.06,81.8,811.86,1.2374002157500654,1.2496019642172325,6B
2025-02-16 06:00:00,-14.56,81.2,811.82,1.2373750697017194,1.2496203009355642,6B
2025-02-16 07:00:00,-14.46,81.2,811.5600000000001,1.2373901139959667,1.2496414289374054,6B
2025-02-16 08:00:00,-14.16,81.4,811.3,1.2373884859074247,1.249668801348873,6B
2025-02-16 09:00:00,-14.22,82.0,810.98,1.237413578960642,1.2496891368873735,6B
2025-02-16 10:00:00,-14.44,82.4,810.72,1.2374474351549811,1.2497003323355809,6B
2025-02-16 11:00:00,-14.26,82.6,810.58,1.2374440912121802,1.2497156702597754,6B
2025-02-16 12:00:00,-14.24,82.8,810.3,1.2374643355148096,1.2497357564608833,6B
2025-02-16 13:00:00,-14.3,82.4,809.9599999999999,1.2375021264247925,1.2497575353081354,6B
2025-02-16 14:00:00,-14.08,82.2,809.92,1.2374915187805733,1.249767184648024,6B
2025-02-16 15:00:00,-13.52,81.4,810.0,1.2374515100861385,1.2497790912605846,6B
2025-02-16 16:00:00,-12.24,78.8,810.5,1.2373395091143402,1.249784223438034,6B
2025-02-16 17:00:00,-10.74,76.8,810.76,1.2372175286646632,1.2498129021626008,6B
2025-02-16 18:00:00,-9.4,74.6,810.46,1.2371543235391536,1.2498755766322516,6B
2025-02-16 19:00:00,-8.459999999999999,73.8,809.74,1.2371376980794306,1.2499551409559155,6B
2025-02-16 20:00:00,-7.94,74.0,809.22,1.2371254584459497,1.2500077293297938,6B
2025-02-16 21:00:00,-7.639999999999999,75.0,808.6600000000001,1.2371231140369567,1.2500563120276582,6B
2025-02-16 22:00:00,-7.660000000000001,77.4,808.12,1.237126843973976,1.2500935498889072,6B
2025-02-16 23:00:00,-8.18,80.0,807.7,1.2371730767949203,1.2501067614147403,6B
2025-02-17 00:00:00,-8.82,83.4,807.5600000000001,1.2371967617268527,1.2500965622871094,6B
2025-02-17 01:00:00,-10.12,85.8,807.48,1.2373040083535491,1.2500614878741836,6B
2025-02-17 02:00:00,-10.62,85.0,807.28,1.2373837161257761,1.250059872491134,6B
2025-02-17 03:00:00,-10.96,84.4,806.9399999999999,1.2374546610373407,1.2500730990636344,6B
2025-02-17 04:00:00,-11.06,84.6,806.72,1.2374802522785369,1.250085423120397,6B
2025-02-17 05:00:00,-11.1,84.2,806.6600000000001,1.237494863975572,1.2500883866029293,6B
2025-02-17 06:00:00,-11.12,83.8,806.3199999999999,1.237531580166177,1.250111666330534,6B
2025-02-17 07:00:00,-11.18,83.8,805.96,1.2375681509454963,1.25013511932714,6B
2025-02-17 08:00:00,-11.2,84.0,805.8399999999999,1.2375775382205452,1.2501429416492815,6B
2025-02-17 09:00:00,-11.24,83.8,805.8199999999999,1.2375858086337375,1.2501430955019794,6B
2025-02-17 10:00:00,-11.4,83.0,805.74,1.2376186070602508,1.25014371098915,6B
2025-02-17 11:00:00,-11.66,84.0,805.5,1.2376493343579567,1.2501524614905548,6B
2025-02-17 12:00:00,-11.76,84.0,805.7,1.2376411825131588,1.2501352349332717,6B
2025-02-17 13:00:00,-12.38,81.4,806.0,1.2377032363159983,1.2500946723032282,6B
2025-02-17 14:00:00,-12.32,81.8,806.04,1.2376896430729265,1.2500937399243321,6B
2025-02-17 15:00:00,-12.44,83.6,806.14,1.2376682937547814,1.250082943868456,6B
2025-02-17 16:00:00,-11.76,81.8,806.74,1.237581244639323,1.2500620863474627,6B
2025-02-17 17:00:00,-11.06,80.6,806.98,1.237514606858164,1.2500671574614495,6B
2025-02-17 18:00:00,-10.3,80.2,807.1,1.2374393013556266,1.2500825316360695,6B
2025-02-17 19:00:00,-9.52,79.0,807.1,1.237381876043471,1.2501069584748508,6B
2025-02-17 20:00:00,-9.2,77.6,806.88,1.2373914978837948,1.2501324458191616,6B
2025-02-17 21:00:00,-9.16,78.4,806.72,1.2373880158531048,1.2501449524220238,6B
2025-02-17 22:00:00,-9.120000000000001,77.2,806.8,1.2373969388251729,1.2501405781868131,6B
2025-02-17 23:00:00,-9.440000000000001,76.2,807.08,1.237420704496064,1.2501108692639908,6B
2025-02-18 00:00:00,-10.22,77.6,807.02,1.237477852961127,1.2500906568387742,6B
2025-02-18 01:00:00,-11.5,81.8,806.8399999999999,1.2375496153154537,1.2500632076707925,6B
2025-02-18 02:00:00,-12.06,82.4,806.64,1.2376080544814747,1.2500597113733614,6B
2025-02-18 03:00:00,-12.26,82.8,806.78,1.2376080704229844,1.250043612265853,6B
2025-02-18 04:00:00,-11.94,83.6,807.22,1.2375320043286915,1.250022752908837,6B
2025-02-18 05:00:00,-11.86,84.2,807.72,1.2374740882638202,1.2499902010111283,6B
2025-02-18 06:00:00,-11.98,85.2,808.08,1.2374408439460065,1.2499612335298125,6B
2025-02-18 07:00:00,-12.06,85.0,808.24,1.237436934789069,1.2499475334490335,6B
2025-02-18 08:00:00,-12.0,85.4,808.3,1.2374211994633093,1.249945211614143,6B
2025-02-18 09:00:00,-12.02,85.6,808.36,1.2374152491590855,1.2499403887121934,6B
2025-02-18 10:00:00,-12.06,85.6,808.64,1.2373949113858944,1.249919558330044,6B
2025-02-18 11:00:00,-12.16,85.6,808.8799999999999,1.2373833483472805,1.2498996617847118,6B
2025-02-18 12:00:00,-12.26,86.0,809.4,1.2373427055376616,1.2498602362861881,6B
2025-02-18 13:00:00,-12.46,84.2,809.8,1.2373489068264152,1.2498261019513843,6B
2025-02-18 14:00:00,-12.36,83.2,810.4,1.2373018943192216,1.2497874392046584,6B
2025-02-18 15:00:00,-12.36,80.8,811.3199999999999,1.2372540785255248,1.2497234905114163,6B
2025-02-18 16:00:00,-12.16,78.0,812.32,1.2371886083436507,1.2496603683986494,6B
2025-02-18 17:00:00,-11.9,75.8,812.92,1.2371454675618618,1.249626922589173,6B
2025-02-18 18:00:00,-11.24,72.8,813.4,1.2370923768881688,1.2496142468733473,6B
2025-02-18 19:00:00,-10.54,69.8,813.78,1.2370464382420634,1.2496097355792413,6B
2025-02-18 20:00:00,-10.1,67.6,813.96,1.237028350771649,1.2496109668683095,6B
2025-02-18 21:00:00,-10.1,66.8,814.02,1.2370353916688694,1.2496068231420643,6B
2025-02-18 22:00:00,-10.3,67.6,814.4,1.2370072713089204,1.2495743865712619,6B
2025-02-18 23:00:00,-10.62,66.6,814.9399999999999,1.237001442479012,1.2495272345162223,6B
2025-02-19 00:00:00,-11.42,69.4,815.1800000000001,1.237002751279914,1.2494859030062917,6B
2025-02-19 01:00:00,-13.54,72.8,815.42,1.237091868177285,1.249403679881644,6B
2025-02-19 02:00:00,-14.86,74.6,815.46,1.2371553706916503,1.2493600185058846,6B
2025-02-19 03:00:00,-16.18,77.0,814.92,1.2372582811945774,1.2493561635172112,6B
2025-02-19 04:00:00,-17.26,79.4,814.36,1.237346820677108,1.2493611266749203,6B
2025-02-19 05:00:00,-18.12,81.0,813.9399999999999,1.2374167338091906,1.2493633008605087,6B
2025-02-19 06:00:00,-19.08,82.8,813.3,1.237507904095952,1.249377510226355,6B
2025-02-19 07:00:00,-19.96,81.2,812.72,1.2376114895733696,1.249390095795536,6B
2025-02-19 08:00:00,-20.38,81.2,812.4399999999999,1.237654731383484,1.2493963282082376,6B
2025-02-19 09:00:00,-20.68,81.2,812.12,1.2376955067398434,1.2494090583466961,6B
2025-02-19 10:00:00,-20.84,79.8,811.6800000000001,1.237748868090478,1.2494344414642073,6B
2025-02-19 11:00:00,-21.24,77.4,810.96,1.237841888119735,1.2494717301199096,6B
2025-02-19 12:00:00,-21.1,75.2,810.4,1.2378976185727961,1.2495148478920248,6B
2025-02-19 13:00:00,-20.52,75.4,810.22,1.2378881969984799,1.2495454096225542,6B
2025-02-19 14:00:00,-20.32,74.6,809.9399999999999,1.2379090463861777,1.249571063088801,6B
2025-02-19 15:00:00,-19.54,72.4,810.1800000000001,1.2378700116334567,1.249578755421782,6B
2025-02-19 16:00:00,-16.82,65.6,811.5600000000001,1.2376807059347994,1.2495679282534906,6B
2025-02-19 17:00:00,-12.9,55.8,813.4399999999999,1.2374201596815186,1.2495599021113437,6B
2025-02-19 18:00:00,-10.12,53.8,813.6400000000001,1.2372654537310872,1.2496324557682816,6B
2025-02-19 19:00:00,-7.859999999999999,52.8,813.3,1.2371549491648342,1.249726202316085,6B
2025-02-19 20:00:00,-6.24,53.6,812.6200000000001,1.2370693964543005,1.2498237299295512,6B
2025-02-19 21:00:00,-5.42,56.6,811.98,1.236987198420757,1.2498937335851505,6B
2025-02-19 22:00:00,-5.4,60.2,811.6600000000001,1.2369335972166644,1.2499166320087718,6B
2025-02-19 23:00:00,-5.78,63.4,811.28,1.2369352263920246,1.2499312684746282,6B
2025-02-20 00:00:00,-6.720000000000001,68.0,810.4399999999999,1.237008905548437,1.2499605527324729,6B
2025-02-20 01:00:00,-9.0,73.8,809.5600000000001,1.2372058695376231,1.2499508576432927,6B
2025-02-20 02:00:00,-9.6,76.2,809.3199999999999,1.2372446967271338,1.2499488912629126,6B
2025-02-20 03:00:00,-10.04,79.0,809.1400000000001,1.2372583587341128,1.2499477280871618,6B
2025-02-20 04:00:00,-10.2,80.0,808.92,1.23727720063936,1.24995810976961,6B
2025-02-20 05:00:00,-10.3,80.8,809.0600000000001,1.2372627995691026,1.249945197671315,6B
2025-02-20 06:00:00,-10.2,80.8,809.1,1.2372497529989763,1.249945525770306,6B
2025-02-20 07:00:00,-10.06,81.0,809.12,1.237231381386659,1.2499485012525846,6B
2025-02-20 08:00:00,-9.879999999999999,81.4,809.22,1.2371989178002614,1.2499471345610014,6B
2025-02-20 09:00:00,-9.84,82.2,809.1800000000001,1.2371858756364043,1.2499511796247205,6B
2025-02-20 10:00:00,-9.8,82.8,809.28,1.2371639493159763,1.2499454402093406,6B
2025-02-20 11:00:00,-9.58,82.8,809.54,1.2371192288959825,1.2499341461254974,6B
2025-02-20 12:00:00,-9.319999999999999,83.0,809.9,1.2370582362042466,1.2499171277690317,6B
2025-02-20 13:00:00,-9.76,82.0,809.9,1.2371196746232012,1.2499033961644728,6B
2025-02-20 14:00:00,-9.52,82.0,810.3199999999999,1.2370595234472637,1.249881592149999,6B
2025-02-20 15:00:00,-9.059999999999999,82.0,811.1,1.236945344997513,1.249841604060508,6B
2025-02-20 16:00:00,-7.38,78.0,813.0,1.2366712596811116,1.249761912276665,6B
2025-02-20 17:00:00,-6.14,76.4,813.64,1.23650397812679,1.2497560934324685,6B
2025-02-20 18:00:00,-5.02,74.0,814.02,1.2363856346009001,1.2497645583517891,6B
2025-02-20 19:00:00,-4.16,72.8,814.22,1.2363262039637035,1.2497774082420858,6B
2025-02-20 20:00:00,-3.54,71.8,814.12,1.2363345595053512,1.2498035828315066,6B
2025-02-20 21:00:00,-3.3,72.4,814.08,1.2363379022967822,1.2498138060842097,6B
2025-02-20 22:00:00,-3.26,72.6,814.08,1.2363379022967822,1.2498150480021955,6B
2025-02-20 23:00:00,-3.52,75.0,814.14,1.2363328882328133,1.2498028179744776,6B
2025-02-21 00:00:00,-4.58,77.0,813.8399999999999,1.2363579659458517,1.249790691376848,6B
2025-02-21 01:00:00,-6.18,80.0,813.0,1.236488181721239,1.2497992193096488,6B
2025-02-21 02:00:00,-6.82,82.8,812.74,1.236534061456155,1.2497973605097434,6B
2025-02-21 03:00:00,-7.659999999999999,84.2,812.38,1.23664068441693,1.249796220803533,6B
2025-02-21 04:00:00,-8.06,86.2,812.22,1.2366658186780273,1.2497948841018094,6B
2025-02-21 05:00:00,-8.18,87.0,812.28,1.236660907701321,1.2497869839037818,6B
2025-02-21 06:00:00,-8.52,88.6,812.54,1.2366516912495318,1.24975836241769,6B
2025-02-21 07:00:00,-9.18,89.4,812.3199999999999,1.2367339175967669,1.2497530917518138,6B
2025-02-21 08:00:00,-9.4,90.2,812.26,1.236751153332361,1.2497504091012646,6B
2025-02-21 09:00:00,-9.52,90.6,812.38,1.2367482886442933,1.2497383507702795,6B
2025-02-21 10:00:00,-9.620000000000001,90.6,812.38,1.2367595974281262,1.2497352394781691,6B
2025-02-21 11:00:00,-9.5,90.4,812.5,1.2367390976693775,1.2497306511667747,6B
2025-02-21 12:00:00,-9.459999999999999,89.2,812.8399999999999,1.2367251182061478,1.2497083297140692,6B
2025-02-21 13:00:00,-10.42,89.6,811.82,1.236909341536866,1.2497491972813852,6B
2025-02-21 14:00:00,-10.36,88.0,811.8399999999999,1.2369251564854127,1.2497496769419134,6B
2025-02-21 15:00:00,-9.620000000000001,84.6,812.62,1.2368341035798915,1.2497185993147728,6B
2025-02-21 16:00:00,-6.98,75.4,814.5600000000001,1.2365447833325018,1.2496663695960883,6B
2025-02-21 17:00:00,-4.18,68.8,816.18,1.2362211245031742,1.2496413856907258,6B
2025-02-21 18:00:00,-2.44,65.0,816.1800000000001,1.2361628486917087,1.2496952701228767,6B
2025-02-21 19:00:00,-1.16,60.8,815.9200000000001,1.2361844731192277,1.2497528630740016,6B
2025-02-21 20:00:00,-0.2,56.4,815.52,1.2362177683933189,1.2498102601045127,6B
2025-02-21 21:00:00,0.3,55.4,814.98,1.2362627688571943,1.2498631485927139,6B
2025-02-21 22:00:00,0.36,56.0,814.5,1.2363028193621255,1.2498982893986363,6B
2025-02-21 23:00:00,-0.1,58.2,814.3799999999999,1.2363128393652287,1.2498923387293546,6B
2025-02-22 00:00:00,-1.58,62.8,813.5,1.2363864097137667,1.249907472874601,6B
2025-02-22 01:00:00,-4.26,68.2,812.24,1.2365748599385256,1.2499117447826336,6B
2025-02-22 02:00:00,-5.26,70.4,811.86,1.23667672445199,1.2499070661381249,6B
2025-02-22 03:00:00,-5.720000000000001,72.0,811.78,1.2367028473695267,1.2498983130102204,6B
2025-02-22 04:00:00,-5.88,72.4,811.72,1.236718126306503,1.2498975076024827,6B
2025-02-22 05:00:00,-5.8,71.6,811.88,1.23671229224196,1.2498888626367677,6B
2025-02-22 06:00:00,-5.720000000000001,71.8,811.72,1.23671218395247,1.2499024897174675,6B
2025-02-22 07:00:00,-5.8,71.6,811.62,1.2367342076872005,1.2499069609040994,6B
2025-02-22 08:00:00,-5.880000000000001,71.6,811.4399999999999,1.236758653014498,1.2499170053508277,6B
2025-02-22 09:00:00,-5.76,73.4,811.48,1.2367029417278412,1.2499179568257666,6B
